latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.80074,26.08134,307.77,0.34,0.56,2026-04-22,01:26:00,N20,nominal,2.0NRT,265.66,0.65,N,VIIRS
50.54518,26.26101,307.57,0.38,0.59,2026-04-22,01:26:00,N20,nominal,2.0NRT,276.97,1.59,N,VIIRS
48.97607,24.7093,307.31,0.37,0.58,2026-04-22,01:26:00,N20,nominal,2.0NRT,276.16,1.15,N,VIIRS
46.48224,31.6719,334.45,0.56,0.69,2026-04-22,09:32:00,N20,nominal,2.0NRT,287.04,8.75,D,VIIRS
50.00875,32.56581,350.75,0.39,0.6,2026-04-22,09:34:00,N20,nominal,2.0NRT,291.15,4.84,D,VIIRS
50.00722,32.56078,341.79,0.39,0.6,2026-04-22,09:34:00,N20,nominal,2.0NRT,296.68,4.84,D,VIIRS
50.00879,32.56042,353.14,0.39,0.6,2026-04-22,09:34:00,N20,nominal,2.0NRT,298.49,8.07,D,VIIRS
50.56003,31.67566,344.92,0.41,0.61,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.11,4.93,D,VIIRS
50.68466,31.89286,345.24,0.4,0.6,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.86,4.32,D,VIIRS
50.69355,31.21035,336.04,0.42,0.61,2026-04-22,09:34:00,N20,nominal,2.0NRT,294.56,3.51,D,VIIRS
50.95742,31.81001,367,0.39,0.59,2026-04-22,09:34:00,N20,high,2.0NRT,293.33,5.17,D,VIIRS
50.95898,31.81506,337.68,0.39,0.59,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.92,5.85,D,VIIRS
50.95586,31.80494,326.04,0.39,0.59,2026-04-22,09:34:00,N20,nominal,2.0NRT,292.59,5.17,D,VIIRS
50.95918,31.80937,367,0.39,0.59,2026-04-22,09:34:00,N20,high,2.0NRT,294.56,5.61,D,VIIRS
50.96075,31.81439,329.24,0.39,0.59,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.97,4.66,D,VIIRS
50.95759,31.80433,334.34,0.39,0.59,2026-04-22,09:34:00,N20,nominal,2.0NRT,291.61,5.61,D,VIIRS
51.56258,26.94241,343.58,0.57,0.69,2026-04-22,09:34:00,N20,nominal,2.0NRT,287.84,5.7,D,VIIRS
51.26842,28.71557,334.05,0.5,0.66,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.09,5.86,D,VIIRS
51.27062,28.7219,335.08,0.5,0.66,2026-04-22,09:34:00,N20,nominal,2.0NRT,288.92,5.31,D,VIIRS
51.27311,28.71804,348.57,0.5,0.66,2026-04-22,09:34:00,N20,nominal,2.0NRT,290.86,7.25,D,VIIRS
52.32041,32.40847,338.16,0.33,0.56,2026-04-22,09:34:00,N20,nominal,2.0NRT,295.48,2.65,D,VIIRS
52.32174,32.41291,325.32,0.33,0.56,2026-04-22,09:34:00,N20,nominal,2.0NRT,294.65,2.65,D,VIIRS
52.32186,32.40773,333.69,0.33,0.56,2026-04-22,09:34:00,N20,nominal,2.0NRT,295.15,2.75,D,VIIRS
52.3159,32.40689,335.57,0.33,0.56,2026-04-22,09:34:00,N20,nominal,2.0NRT,293.44,3.68,D,VIIRS
