latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.83883,33.86991,334.83,0.4,0.37,2026-07-26,10:41:00,N21,nominal,2.0NRT,300.43,8.56,D,VIIRS
46.72443,32.80067,343.91,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,308.55,4.81,D,VIIRS
47.07188,34.83698,341.97,0.41,0.37,2026-07-26,10:41:00,N21,nominal,2.0NRT,314.75,21.87,D,VIIRS
46.71529,32.14691,341.93,0.38,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,310.03,6.72,D,VIIRS
46.71854,32.14585,338.59,0.38,0.36,2026-07-26,10:41:00,N21,low,2.0NRT,308.78,6.72,D,VIIRS
46.87181,33.01284,332.59,0.39,0.36,2026-07-26,10:41:00,N21,low,2.0NRT,305.8,7.32,D,VIIRS
46.87508,33.01182,351.72,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,309.79,7.32,D,VIIRS
46.87835,33.01081,343.95,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,305.64,3.32,D,VIIRS
46.77073,32.10811,338.61,0.38,0.36,2026-07-26,10:41:00,N21,low,2.0NRT,310.83,3.44,D,VIIRS
46.94291,33.10343,347.59,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,310.28,8.13,D,VIIRS
46.94219,33.0984,337.29,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,306.13,8.13,D,VIIRS
47.25636,34.74445,335.8,0.41,0.37,2026-07-26,10:41:00,N21,low,2.0NRT,307.09,4.83,D,VIIRS
47.25974,34.74351,338.09,0.41,0.37,2026-07-26,10:41:00,N21,low,2.0NRT,309.05,5.41,D,VIIRS
46.97077,32.63937,344.37,0.39,0.36,2026-07-26,10:41:00,N21,nominal,2.0NRT,312.43,5.58,D,VIIRS
47.29929,34.9171,334.68,0.42,0.37,2026-07-26,10:41:00,N21,low,2.0NRT,305.73,2.49,D,VIIRS
47.36645,35.34579,334.79,0.43,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,302.39,3.92,D,VIIRS
47.34372,35.01842,337.23,0.42,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,304.37,4.01,D,VIIRS
47.34713,35.01749,336.27,0.42,0.38,2026-07-26,10:41:00,N21,low,2.0NRT,306.41,9.42,D,VIIRS
47.35055,35.01655,338.07,0.42,0.38,2026-07-26,10:41:00,N21,low,2.0NRT,309.67,9.42,D,VIIRS
47.35396,35.01562,333.73,0.42,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,303.2,3.29,D,VIIRS
47.4395,35.30317,346.66,0.43,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,305.76,8.05,D,VIIRS
47.44295,35.30231,331.51,0.43,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,300.79,8.05,D,VIIRS
47.4409,35.3009,353.08,0.43,0.38,2026-07-26,10:41:00,N21,nominal,2.0NRT,304.3,9.86,D,VIIRS
47.37232,34.66377,332.31,0.41,0.37,2026-07-26,10:41:00,N21,nominal,2.0NRT,306.12,120.7,D,VIIRS
47.37639,34.66824,367,0.41,0.37,2026-07-26,10:41:00,N21,high,2.0NRT,335.04,135.77,D,VIIRS
50.54284,26.26116,331.58,0.44,0.38,2026-07-26,10:43:00,N21,nominal,2.0NRT,306.57,3.44,D,VIIRS
51.21418,29.9064,342.24,0.38,0.36,2026-07-26,10:43:00,N21,nominal,2.0NRT,304.03,5.5,D,VIIRS
51.08003,28.67744,344.86,0.39,0.36,2026-07-26,10:43:00,N21,nominal,2.0NRT,298.62,4.05,D,VIIRS
50.30762,24.27373,342.9,0.51,0.41,2026-07-26,10:43:00,N21,nominal,2.0NRT,308.03,9.48,D,VIIRS
52.2698,33.67223,340.81,0.43,0.38,2026-07-26,10:43:00,N21,nominal,2.0NRT,295.8,4.94,D,VIIRS
47.89488,36.19068,295.65,0.59,0.53,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.47,0.48,N,VIIRS
47.95714,36.00463,336.37,0.6,0.53,2026-07-26,22:54:00,N21,nominal,2.0NRT,282.71,5.27,N,VIIRS
47.96204,36.00508,299.39,0.6,0.53,2026-07-26,22:54:00,N21,nominal,2.0NRT,282.35,5.27,N,VIIRS
48.16726,35.53445,298.71,0.32,0.54,2026-07-26,22:54:00,N21,nominal,2.0NRT,272.04,0.84,N,VIIRS
48.16747,35.53013,304.97,0.32,0.54,2026-07-26,22:54:00,N21,nominal,2.0NRT,273.37,0.84,N,VIIRS
46.67753,32.57369,343.68,0.43,0.62,2026-07-26,22:54:00,N21,nominal,2.0NRT,289.77,6.65,N,VIIRS
46.67548,32.57555,345,0.43,0.62,2026-07-26,22:54:00,N21,nominal,2.0NRT,289.36,5.42,N,VIIRS
46.49495,34.98814,296.5,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.11,0.36,N,VIIRS
46.33979,34.45572,316.86,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.34,1.61,N,VIIRS
48.27161,37.18296,295.15,0.53,0.5,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.45,0.77,N,VIIRS
48.2701,37.18225,295.31,0.53,0.5,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.52,0.66,N,VIIRS
48.475,34.62886,300.27,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.67,0.81,N,VIIRS
48.53225,34.64831,316.68,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,288.74,2.55,N,VIIRS
49.53363,34.86244,296.94,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.94,0.77,N,VIIRS
52.18556,34.02359,305.07,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.76,1.64,N,VIIRS
52.18544,34.02953,295.57,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.78,1.41,N,VIIRS
52.1861,34.02295,295.32,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.58,1.01,N,VIIRS
52.18594,34.02887,304.9,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.8,1.01,N,VIIRS
51.2222,34.17507,298.53,0.39,0.59,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.44,0.63,N,VIIRS
50.1683,37.23682,297.92,0.55,0.51,2026-07-26,22:54:00,N21,nominal,2.0NRT,281.17,1.22,N,VIIRS
50.169670000000004,37.23592,298.08,0.55,0.51,2026-07-26,22:54:00,N21,nominal,2.0NRT,281.73,0.76,N,VIIRS
50.24847,37.26942,300.08,0.55,0.51,2026-07-26,22:54:00,N21,nominal,2.0NRT,282.44,1.42,N,VIIRS
46.32939,34.45476,297.28,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.95,0.43,N,VIIRS
46.32959,34.45026,301.91,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.87,0.43,N,VIIRS
46.33439,34.45976,311.66,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.27,1.8,N,VIIRS
46.33459,34.45525,309.14,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.26,1.61,N,VIIRS
46.33479,34.45074,299.68,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.03,1.61,N,VIIRS
46.33958,34.46024,314.75,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.46,1.8,N,VIIRS
47.56785,34.91965,367,0.34,0.56,2026-07-26,22:54:00,N21,high,2.0NRT,289.63,6.16,N,VIIRS
47.56765,34.9241,306.91,0.34,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.03,6.16,N,VIIRS
47.56292,34.91436,313.15,0.34,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.95,1.7,N,VIIRS
47.56273,34.91882,301.47,0.34,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.27,1.34,N,VIIRS
47.42102,36.1356,299.28,0.59,0.53,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.19,1.16,N,VIIRS
47.47009,34.62591,338.05,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.03,2.76,N,VIIRS
47.46989,34.63052,340.77,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.76,2.76,N,VIIRS
47.47028,34.62126,319.13,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.32,4.03,N,VIIRS
47.46489,34.62539,307.35,0.35,0.57,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.22,2.76,N,VIIRS
47.46469,34.63004,305.46,0.35,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.02,2.76,N,VIIRS
47.53196,31.63537,296.5,0.48,0.65,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.98,0.66,N,VIIRS
47.52598,31.63515,298.34,0.48,0.65,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.05,0.66,N,VIIRS
47.50239,33.43812,297.03,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.68,0.42,N,VIIRS
47.52921,31.63552,299.59,0.48,0.65,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.8,1.12,N,VIIRS
47.39133,35.27063,306.47,0.32,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.78,0.61,N,VIIRS
47.34747,35.01692,301.48,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.05,0.6,N,VIIRS
47.34217,35.0208,296,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.74,0.6,N,VIIRS
47.33687,35.02465,301.61,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,283.18,0.39,N,VIIRS
47.37474,33.95816,298.73,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,287.04,0.97,N,VIIRS
47.37194,33.96104,304.73,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,287.35,0.82,N,VIIRS
47.20391,33.61577,296.51,0.39,0.59,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.61,0.47,N,VIIRS
47.05078,33.07417,295.22,0.41,0.61,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.68,0.68,N,VIIRS
46.84203,33.86757,309.35,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.22,1.32,N,VIIRS
46.83924,33.86586,304.23,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.29,1.32,N,VIIRS
46.83904,33.87076,296.66,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.15,1.11,N,VIIRS
47.56804,34.91522,320.16,0.34,0.56,2026-07-26,22:54:00,N21,nominal,2.0NRT,286.86,4.57,N,VIIRS
47.62571,34.16114,302.91,0.37,0.58,2026-07-26,22:54:00,N21,nominal,2.0NRT,285.59,0.68,N,VIIRS
47.68571,33.40831,296.46,0.4,0.6,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.42,0.82,N,VIIRS
47.66399,35.23716,296.72,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,284.68,0.33,N,VIIRS
47.87358,35.15583,308.26,0.33,0.55,2026-07-26,22:54:00,N21,nominal,2.0NRT,288.03,0.94,N,VIIRS
46.08528,29.55478,300.03,0.6,0.71,2026-07-26,22:57:00,N21,nominal,2.0NRT,286.94,1.24,N,VIIRS
46.08578,29.55329,298.98,0.6,0.71,2026-07-26,22:57:00,N21,nominal,2.0NRT,286.94,0.97,N,VIIRS
46.07926,29.55317,298.82,0.6,0.71,2026-07-26,22:57:00,N21,nominal,2.0NRT,287.1,0.97,N,VIIRS
45.38762,36.59715,341.76,0.53,0.5,2026-07-26,22:57:00,N21,nominal,2.0NRT,288.79,7.96,N,VIIRS
44.77073,33.86052,302.2,0.36,0.57,2026-07-26,22:57:00,N21,nominal,2.0NRT,286.89,0.9,N,VIIRS
