latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.41589,37.55135,300.67,0.37,0.58,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.72,0.51,N,VIIRS
47.41951,37.55899,309.8,0.37,0.58,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.96,1.64,N,VIIRS
47.42084,37.55442,319.73,0.37,0.58,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.89,1.64,N,VIIRS
47.55686,37.14212,303.01,0.35,0.57,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.75,1.09,N,VIIRS
47.56165,37.14528,306.55,0.35,0.57,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.7,0.96,N,VIIRS
47.56288,37.14097,313.72,0.35,0.57,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.26,0.96,N,VIIRS
47.36905,34.92777,311.81,0.57,0.52,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.75,2.7,N,VIIRS
47.35572,35.03509,302.62,0.58,0.52,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.83,1.7,N,VIIRS
47.01005,36.30687,303.49,0.34,0.56,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.33,0.52,N,VIIRS
47.22659,35.53005,315.89,0.61,0.54,2026-08-07,00:28:00,N21,nominal,2.0NRT,292.22,3.4,N,VIIRS
47.06129,36.36229,316.77,0.34,0.56,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.8,2.01,N,VIIRS
47.858,33.44791,336.45,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,293.01,6.07,N,VIIRS
47.19843,36.0064,304.39,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.96,0.73,N,VIIRS
47.86658,33.4322,308.07,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,292.53,2.25,N,VIIRS
47.20528,36.00124,306.43,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.75,1.58,N,VIIRS
47.87516,33.41646,309.86,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,294.41,2.57,N,VIIRS
47.87663,33.41043,306.47,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,293.53,3.13,N,VIIRS
47.27172,35.68757,301.13,0.62,0.54,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.72,1.29,N,VIIRS
47.86737,33.43221,307.46,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,292.17,1.68,N,VIIRS
47.87152,33.4345,302.97,0.48,0.48,2026-08-07,00:28:00,N21,nominal,2.0NRT,292.11,1.68,N,VIIRS
47.19983,36.00406,309.14,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.66,1.34,N,VIIRS
47.20204,35.99615,302.18,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.66,0.81,N,VIIRS
47.30804,35.98679,316.39,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.47,0.99,N,VIIRS
47.31127,35.97499,311.8,0.32,0.54,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.7,0.86,N,VIIRS
47.3127,35.9896,304.48,0.32,0.55,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.78,0.99,N,VIIRS
49.9,23.88648,304.2,0.39,0.36,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.78,1.6,N,VIIRS
49.90246,23.89292,314.01,0.39,0.36,2026-08-07,00:28:00,N21,nominal,2.0NRT,289.75,1.56,N,VIIRS
49.90325,23.88765,312.87,0.39,0.36,2026-08-07,00:28:00,N21,nominal,2.0NRT,290.55,1.6,N,VIIRS
