latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54438,26.259,311.39,0.41,0.37,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.84,1.68,N,VIIRS
47.83018,38.47235,298.56,0.45,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.52,0.91,N,VIIRS
47.83364,38.48186,298.24,0.45,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.37,0.85,N,VIIRS
47.82978,38.47795,296.31,0.45,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.38,0.87,N,VIIRS
47.8316,38.47224,296.74,0.45,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.95,0.87,N,VIIRS
51.1375,25.26168,319.63,0.39,0.36,2026-05-24,00:35:00,N21,nominal,2.0NRT,280.31,2.04,N,VIIRS
48.41857,37.05406,299.84,0.38,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,281.16,0.72,N,VIIRS
48.41093,37.09941,308.3,0.38,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.35,1.32,N,VIIRS
48.41871,37.13305,300.41,0.38,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,282.28,0.69,N,VIIRS
50.20041,30.31885,310.98,0.54,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.16,2.68,N,VIIRS
48.45614,37.10713,308.45,0.38,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,282.15,1.37,N,VIIRS
48.46797,37.08725,315.15,0.38,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.37,1.42,N,VIIRS
48.51698,37.03665,295.63,0.37,0.58,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.95,0.94,N,VIIRS
50.28509,30.29922,318.96,0.53,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,282.99,2.44,N,VIIRS
50.42591,30.34266,297.82,0.53,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.03,0.58,N,VIIRS
50.48673,30.32001,297.94,0.53,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,282.33,2.47,N,VIIRS
50.48515,30.32711,322.66,0.53,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.14,2.47,N,VIIRS
50.45889,30.48171,315.53,0.54,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,286.67,14.7,N,VIIRS
50.46257,30.48373,329.75,0.54,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,288.92,14.7,N,VIIRS
50.42413,30.6919,324.59,0.55,0.43,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.46,4,N,VIIRS
50.42785,30.69392,338.21,0.55,0.43,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.06,8.34,N,VIIRS
50.43113,30.67932,329.49,0.55,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.25,5.85,N,VIIRS
50.47223,30.64456,297.39,0.54,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,282.04,0.84,N,VIIRS
48.4596,38.75376,296.11,0.44,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.67,0.89,N,VIIRS
48.46476,38.7577,303.09,0.44,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.15,1.89,N,VIIRS
48.46164,38.75468,300.12,0.44,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.67,1.23,N,VIIRS
48.46681,38.75859,301.19,0.44,0.63,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.39,1.35,N,VIIRS
49.95115,33.62388,348.86,0.49,0.48,2026-05-24,00:35:00,N21,nominal,2.0NRT,289.22,14.19,N,VIIRS
48.85551,37.78605,300.7,0.39,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.78,0.74,N,VIIRS
48.87405,37.76461,295.53,0.39,0.59,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.8,0.42,N,VIIRS
48.93652,38.65203,296.87,0.42,0.61,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.54,1.12,N,VIIRS
48.93999,38.66107,301.19,0.42,0.61,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.36,1.23,N,VIIRS
48.94162,38.65584,302.22,0.42,0.61,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.32,1.59,N,VIIRS
50.41911,33.65123,335.47,0.47,0.48,2026-05-24,00:35:00,N21,nominal,2.0NRT,289.66,19.94,N,VIIRS
50.60601,33.51654,304.2,0.46,0.47,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.94,1.69,N,VIIRS
50.61007,33.51911,317.42,0.46,0.47,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.38,2.71,N,VIIRS
49.62917,37.68755,295.85,0.37,0.58,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.51,0.48,N,VIIRS
51.84196,34.26111,312.79,0.46,0.47,2026-05-24,00:35:00,N21,nominal,2.0NRT,280.26,2.13,N,VIIRS
51.89031,33.49224,301.68,0.43,0.46,2026-05-24,00:35:00,N21,nominal,2.0NRT,281.24,0.59,N,VIIRS
51.90325,33.42025,302.57,0.42,0.45,2026-05-24,00:35:00,N21,nominal,2.0NRT,279.14,1.03,N,VIIRS
51.74593,34.04155,300.96,0.45,0.47,2026-05-24,00:35:00,N21,nominal,2.0NRT,281.92,0.71,N,VIIRS
51.37576,34.13856,313.29,0.47,0.47,2026-05-24,00:35:00,N21,nominal,2.0NRT,281.48,1.15,N,VIIRS
51.23995,34.38981,300.28,0.48,0.48,2026-05-24,00:35:00,N21,nominal,2.0NRT,281.37,0.88,N,VIIRS
51.01371,35.17296,295.09,0.52,0.5,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.04,0.28,N,VIIRS
51.08216,34.77662,297.89,0.5,0.49,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.23,1.38,N,VIIRS
51.67735,30.93542,295.62,0.52,0.42,2026-05-24,00:35:00,N21,nominal,2.0NRT,280.23,0.76,N,VIIRS
47.85851,33.44516,330.94,0.55,0.51,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.82,5.44,N,VIIRS
47.8647,33.44086,296.88,0.55,0.51,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.13,1.66,N,VIIRS
47.86649,33.43403,309.63,0.55,0.51,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.88,1.66,N,VIIRS
47.88161,33.39544,300.79,0.55,0.51,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.38,2.69,N,VIIRS
47.86073,35.14129,296.73,0.33,0.55,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.95,0.72,N,VIIRS
47.86429,35.1482,299.41,0.33,0.55,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.37,0.93,N,VIIRS
47.86671,35.15927,314.33,0.33,0.55,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.39,2.12,N,VIIRS
47.87977,35.19147,306.6,0.33,0.55,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.7,0.76,N,VIIRS
47.88036,35.18855,299.91,0.33,0.55,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.3,1.21,N,VIIRS
48.47316,34.63224,299.98,0.59,0.53,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.9,1.63,N,VIIRS
47.97607,36.48295,298.52,0.37,0.58,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.28,0.42,N,VIIRS
47.97541,36.48285,300.64,0.37,0.58,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.65,0.52,N,VIIRS
48.51941,34.63433,319.74,0.59,0.53,2026-05-24,00:35:00,N21,nominal,2.0NRT,284.92,3.38,N,VIIRS
48.52147,34.62684,303.88,0.59,0.53,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.74,3.38,N,VIIRS
48.53004,34.61473,303.28,0.59,0.53,2026-05-24,00:35:00,N21,nominal,2.0NRT,285.68,2.4,N,VIIRS
48.53292,34.6428,311.14,0.59,0.53,2026-05-24,00:35:00,N21,nominal,2.0NRT,283.65,2.95,N,VIIRS
46.83979,33.43462,340.95,0.59,0.53,2026-05-24,00:37:00,N21,nominal,2.0NRT,286.8,14.67,N,VIIRS
48.97472,24.70877,322.32,0.4,0.37,2026-05-24,00:37:00,N21,nominal,2.0NRT,287.09,2.51,N,VIIRS
48.7465,26.60394,305.35,0.44,0.38,2026-05-24,00:37:00,N21,nominal,2.0NRT,285.44,1.41,N,VIIRS
47.01238,34.71368,297.22,0.33,0.55,2026-05-24,00:37:00,N21,nominal,2.0NRT,282.58,0.77,N,VIIRS
46.84937,35.36807,340,0.36,0.57,2026-05-24,00:37:00,N21,nominal,2.0NRT,284.77,7.66,N,VIIRS
46.85063,35.36369,354.22,0.36,0.57,2026-05-24,00:37:00,N21,nominal,2.0NRT,285.32,7.66,N,VIIRS
46.85548,35.36675,295.2,0.36,0.57,2026-05-24,00:37:00,N21,nominal,2.0NRT,284.09,0.89,N,VIIRS
51.75851,34.30134,331.04,0.38,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,295.51,2.89,D,VIIRS
51.75468,34.29951,330.1,0.38,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,296.5,2.65,D,VIIRS
51.75144,34.30085,330.48,0.38,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,297.34,2.65,D,VIIRS
50.05281,31.01826,339.74,0.45,0.39,2026-05-24,10:21:00,N21,nominal,2.0NRT,300.44,8.25,D,VIIRS
48.93835,38.66547,339.48,0.41,0.37,2026-05-24,10:21:00,N21,low,2.0NRT,311.57,3.74,D,VIIRS
51.51528,32.72008,329.43,0.4,0.37,2026-05-24,10:21:00,N21,nominal,2.0NRT,297.72,2.29,D,VIIRS
48.94099,38.65896,337.18,0.41,0.37,2026-05-24,10:21:00,N21,low,2.0NRT,310.64,3.74,D,VIIRS
48.93763,38.65997,336.87,0.41,0.37,2026-05-24,10:21:00,N21,low,2.0NRT,309.49,3.74,D,VIIRS
48.93091,38.662,308.02,0.41,0.37,2026-05-24,10:21:00,N21,low,2.0NRT,308.85,64.9,D,VIIRS
48.93163,38.6675,338.7,0.41,0.37,2026-05-24,10:21:00,N21,low,2.0NRT,309.69,64.9,D,VIIRS
48.57068,37.61764,330.23,0.39,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,290.03,1.42,D,VIIRS
47.86498,33.43147,336.15,0.42,0.37,2026-05-24,10:21:00,N21,nominal,2.0NRT,303.96,30.73,D,VIIRS
48.53818,37.65543,331.68,0.39,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,292.71,3.27,D,VIIRS
47.87879,35.19122,340.61,0.39,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,303.69,5.07,D,VIIRS
47.58706,35.36398,332.86,0.39,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,299.04,3.87,D,VIIRS
52.33022,33.47684,331.94,0.39,0.36,2026-05-24,10:21:00,N21,nominal,2.0NRT,301.35,2.47,D,VIIRS
48.91899,38.04206,335.37,0.4,0.37,2026-05-24,10:21:00,N21,nominal,2.0NRT,292.08,3.94,D,VIIRS
