latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.58844,30.61588,305.98,0.74,0.76,2026-08-12,01:30:00,N20,nominal,2.0NRT,284.67,1.68,N,VIIRS
47.58711,30.61671,300.14,0.74,0.76,2026-08-12,01:30:00,N20,nominal,2.0NRT,284.62,1.94,N,VIIRS
50.54564,26.26242,303.7,0.39,0.59,2026-08-12,01:30:00,N20,nominal,2.0NRT,285.33,1.09,N,VIIRS
50.54435,26.26009,312.09,0.39,0.59,2026-08-12,01:30:00,N20,nominal,2.0NRT,285.86,1.45,N,VIIRS
47.30289,30.15611,298.59,0.73,0.76,2026-08-12,01:30:00,N20,nominal,2.0NRT,284.62,1.11,N,VIIRS
47.51855,30.17992,297.3,0.72,0.75,2026-08-12,01:30:00,N20,nominal,2.0NRT,284.45,1.23,N,VIIRS
47.68939,29.93624,315.05,0.69,0.74,2026-08-12,01:30:00,N20,nominal,2.0NRT,284.11,3.47,N,VIIRS
47.69242,29.92803,305.87,0.69,0.74,2026-08-12,01:30:00,N20,nominal,2.0NRT,277.16,3.47,N,VIIRS
46.01554,33.92845,340.06,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,298.55,10.3,D,VIIRS
46.01385,33.92302,353.95,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.86,14.14,D,VIIRS
46.02091,33.92509,367,0.46,0.63,2026-08-12,09:37:00,N20,high,2.0NRT,303.72,35.25,D,VIIRS
46.02627,33.92168,367,0.46,0.63,2026-08-12,09:37:00,N20,high,2.0NRT,301.66,35.25,D,VIIRS
46.02796,33.92713,330.39,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,298.47,35.25,D,VIIRS
46.02457,33.9162,351.51,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.36,93.37,D,VIIRS
46.03161,33.9182,345.27,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,299.36,4.48,D,VIIRS
46.0776,33.83609,330.16,0.46,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,299.91,2.98,D,VIIRS
46.96277,36.77969,367,0.32,0.55,2026-08-12,09:37:00,N20,high,2.0NRT,301.05,10.1,D,VIIRS
46.96169,36.77577,344.05,0.32,0.55,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.93,5.76,D,VIIRS
46.78834,36.1573,332.98,0.34,0.56,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.02,3.5,D,VIIRS
46.77258,35.86166,336.9,0.36,0.57,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.85,4.9,D,VIIRS
46.43676,34.70508,336.38,0.41,0.61,2026-08-12,09:37:00,N20,nominal,2.0NRT,302.58,4.68,D,VIIRS
46.88069,36.2059,367,0.34,0.56,2026-08-12,09:37:00,N20,high,2.0NRT,299.92,5.79,D,VIIRS
46.77248,35.85848,334.99,0.36,0.57,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.98,3.95,D,VIIRS
46.43736,34.70796,339.85,0.41,0.61,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.22,3.96,D,VIIRS
46.883540000000004,36.20567,346.24,0.34,0.56,2026-08-12,09:37:00,N20,nominal,2.0NRT,299.08,4.52,D,VIIRS
46.88238,36.20156,338.7,0.34,0.56,2026-08-12,09:37:00,N20,nominal,2.0NRT,298.81,4.14,D,VIIRS
46.85718,36.03413,349.09,0.35,0.57,2026-08-12,09:37:00,N20,nominal,2.0NRT,302.8,7.66,D,VIIRS
46.29778,34.12963,367,0.44,0.62,2026-08-12,09:37:00,N20,high,2.0NRT,301.06,9.14,D,VIIRS
46.30307,34.12632,367,0.44,0.62,2026-08-12,09:37:00,N20,high,2.0NRT,301.36,14.9,D,VIIRS
47.418,38.04605,330.49,0.55,0.51,2026-08-12,09:37:00,N20,low,2.0NRT,301.61,8.37,D,VIIRS
46.57762,34.99374,333.52,0.39,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.17,4,D,VIIRS
46.70354,35.28068,346.71,0.38,0.59,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.03,4.81,D,VIIRS
46.61761,34.94631,330.85,0.39,0.6,2026-08-12,09:37:00,N20,low,2.0NRT,301.12,1.76,D,VIIRS
46.61141,34.90483,367,0.4,0.6,2026-08-12,09:37:00,N20,high,2.0NRT,302.39,10.9,D,VIIRS
46.60999,34.90003,352.77,0.4,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.58,10.9,D,VIIRS
46.61648,34.90165,367,0.4,0.6,2026-08-12,09:37:00,N20,high,2.0NRT,299.2,10.9,D,VIIRS
46.61507,34.89685,354.96,0.4,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.88,10.9,D,VIIRS
46.61883,34.94404,332.4,0.39,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.78,2.03,D,VIIRS
46.61245,34.90276,367,0.4,0.6,2026-08-12,09:37:00,N20,high,2.0NRT,304.86,32.84,D,VIIRS
46.61102,34.89797,352.49,0.4,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,303.65,22.51,D,VIIRS
46.395,34.06704,336.6,0.44,0.62,2026-08-12,09:37:00,N20,nominal,2.0NRT,298.95,2.1,D,VIIRS
47.36982,37.35288,346.96,0.59,0.53,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.62,7.2,D,VIIRS
46.234,33.42647,367,0.47,0.64,2026-08-12,09:37:00,N20,high,2.0NRT,298.73,11.28,D,VIIRS
47.37439,37.35039,330.59,0.59,0.53,2026-08-12,09:37:00,N20,nominal,2.0NRT,297.37,7.2,D,VIIRS
46.23941,33.42291,367,0.47,0.64,2026-08-12,09:37:00,N20,high,2.0NRT,298.81,10.3,D,VIIRS
46.23763,33.417230000000004,367,0.47,0.64,2026-08-12,09:37:00,N20,high,2.0NRT,298.24,10.3,D,VIIRS
46.69855,34.88879,367,0.39,0.6,2026-08-12,09:37:00,N20,high,2.0NRT,297.2,14.2,D,VIIRS
46.69713,34.88398,351.06,0.39,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,299.88,14.2,D,VIIRS
46.69572,34.87919,336.35,0.4,0.6,2026-08-12,09:37:00,N20,nominal,2.0NRT,297.72,7.8,D,VIIRS
47.41081,37.27114,338.58,0.59,0.53,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.25,4.11,D,VIIRS
47.41024,37.27174,338.31,0.59,0.53,2026-08-12,09:37:00,N20,nominal,2.0NRT,300.18,4.8,D,VIIRS
47.48624,37.49575,340.97,0.57,0.52,2026-08-12,09:37:00,N20,nominal,2.0NRT,301.87,4.94,D,VIIRS
47.35163,36.80252,339.72,0.62,0.54,2026-08-12,09:37:00,N20,nominal,2.0NRT,299.59,11.68,D,VIIRS
46.47475,33.78466,340.42,0.45,0.63,2026-08-12,09:37:00,N20,nominal,2.0NRT,295.53,2.55,D,VIIRS
47.16894,36.1022,351.12,0.34,0.56,2026-08-12,09:37:00,N20,nominal,2.0NRT,297.12,5.53,D,VIIRS
