latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.00149,30.37598,296.65,0.63,0.72,2026-08-25,01:30:00,N21,nominal,2.0NRT,281.23,1.76,N,VIIRS
51.01281,30.38691,307.98,0.63,0.72,2026-08-25,01:30:00,N21,nominal,2.0NRT,282.38,5.04,N,VIIRS
51.01568,30.37925,313.06,0.63,0.72,2026-08-25,01:30:00,N21,nominal,2.0NRT,282.54,4.18,N,VIIRS
48.97357,24.70878,307.28,0.44,0.63,2026-08-25,01:32:00,N21,nominal,2.0NRT,284.38,1.63,N,VIIRS
48.74521,26.60189,296.51,0.54,0.68,2026-08-25,01:32:00,N21,nominal,2.0NRT,283.94,0.92,N,VIIRS
50.54537,26.25994,314.31,0.45,0.63,2026-08-25,01:32:00,N21,nominal,2.0NRT,284.18,3.42,N,VIIRS
48.17647,23.01485,297.26,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,285.83,34.07,N,VIIRS
48.17348,23.02476,340.74,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,291.08,46.08,N,VIIRS
48.17498,23.0198,367,0.4,0.6,2026-08-25,01:32:00,N21,high,2.0NRT,305.23,34.07,N,VIIRS
48.17706,23.03313,303.31,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,285.82,16.35,N,VIIRS
48.17855,23.02819,367,0.4,0.6,2026-08-25,01:32:00,N21,high,2.0NRT,305.15,16.35,N,VIIRS
48.18377,23.03111,367,0.4,0.6,2026-08-25,01:32:00,N21,high,2.0NRT,292.31,16.35,N,VIIRS
48.17742,23.01515,299.14,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,286.31,21.2,N,VIIRS
48.17591,23.02008,367,0.4,0.6,2026-08-25,01:32:00,N21,high,2.0NRT,307.46,142.1,N,VIIRS
48.17796,23.0333,303.64,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,285.73,19.14,N,VIIRS
48.18472,23.03119,316.39,0.4,0.6,2026-08-25,01:32:00,N21,nominal,2.0NRT,286.56,2.83,N,VIIRS
45.39396,36.60068,334.88,0.62,0.54,2026-08-25,09:34:00,N21,nominal,2.0NRT,299.41,8.91,D,VIIRS
45.39586,36.60781,330.79,0.62,0.54,2026-08-25,09:34:00,N21,nominal,2.0NRT,301.43,7.98,D,VIIRS
44.53215,34.12403,337.09,0.43,0.62,2026-08-25,09:34:00,N21,nominal,2.0NRT,289.83,9.36,D,VIIRS
44.53312,34.12728,354.67,0.43,0.62,2026-08-25,09:34:00,N21,nominal,2.0NRT,294.52,23.99,D,VIIRS
44.53405,34.13039,367,0.43,0.62,2026-08-25,09:34:00,N21,high,2.0NRT,295,23.99,D,VIIRS
47.82264,36.16064,337.51,0.56,0.51,2026-08-25,09:37:00,N21,nominal,2.0NRT,305.95,6.42,D,VIIRS
48.07906,35.82492,334.27,0.57,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,305.97,5.24,D,VIIRS
46.82452,36.84256,337.77,0.55,0.51,2026-08-25,09:37:00,N21,nominal,2.0NRT,305.35,4.62,D,VIIRS
46.18113,34.48646,330.05,0.37,0.58,2026-08-25,09:37:00,N21,low,2.0NRT,301.75,3.26,D,VIIRS
46.82896,36.84015,335.33,0.55,0.51,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.71,4.62,D,VIIRS
46.80414,36.7446,335.63,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,303.81,5.51,D,VIIRS
46.18482,34.47914,332.28,0.37,0.58,2026-08-25,09:37:00,N21,low,2.0NRT,303.34,3.26,D,VIIRS
46.81039,36.7491,340.06,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.71,20.48,D,VIIRS
46.80859,36.74217,336.61,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,305.81,20.48,D,VIIRS
46.83429,36.82167,341.53,0.56,0.51,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.08,9.18,D,VIIRS
47.19274,38.15397,367,0.47,0.48,2026-08-25,09:37:00,N21,high,2.0NRT,309.45,14.62,D,VIIRS
47.19468,38.15687,342.78,0.47,0.48,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.82,7.5,D,VIIRS
47.19321,38.15097,341.43,0.47,0.48,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.71,7.5,D,VIIRS
46.54305,35.56017,337.43,0.32,0.55,2026-08-25,09:37:00,N21,low,2.0NRT,308.02,4.32,D,VIIRS
46.54196,35.55626,348,0.32,0.55,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.71,9.21,D,VIIRS
46.54559,35.54969,367,0.32,0.55,2026-08-25,09:37:00,N21,high,2.0NRT,310.3,9.21,D,VIIRS
46.68581,36.06205,336.41,0.61,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.01,5.36,D,VIIRS
46.54776,35.55754,337,0.32,0.55,2026-08-25,09:37:00,N21,low,2.0NRT,307.41,4.32,D,VIIRS
46.54667,35.55362,352.41,0.32,0.55,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.77,9.21,D,VIIRS
46.5503,35.54707,337.23,0.32,0.55,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.17,3.19,D,VIIRS
46.39779,35.00164,342.07,0.34,0.56,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.95,3.32,D,VIIRS
46.39663,34.99755,339.32,0.34,0.56,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.07,3.32,D,VIIRS
46.39935,34.94755,336.54,0.35,0.56,2026-08-25,09:37:00,N21,low,2.0NRT,306.66,3.24,D,VIIRS
46.68429,35.89954,331.09,0.62,0.54,2026-08-25,09:37:00,N21,low,2.0NRT,305.31,2.45,D,VIIRS
46.88915,36.5532,337.66,0.57,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,310.15,5.23,D,VIIRS
46.89179,36.54367,367,0.57,0.52,2026-08-25,09:37:00,N21,high,2.0NRT,309.4,19.72,D,VIIRS
46.4256,34.78016,330.89,0.35,0.57,2026-08-25,09:37:00,N21,low,2.0NRT,304.43,0.67,D,VIIRS
46.85041,36.30661,334.06,0.59,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,308.69,10.35,D,VIIRS
46.81024,36.1539,347.98,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,312.16,14.18,D,VIIRS
46.89343,36.54345,367,0.57,0.52,2026-08-25,09:37:00,N21,high,2.0NRT,308.93,20.85,D,VIIRS
46.84446,36.30256,334.17,0.59,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,305.66,2.55,D,VIIRS
46.42184,34.78013,335.8,0.35,0.57,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.51,4.21,D,VIIRS
46.80999,36.15518,351.2,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,311.65,15.46,D,VIIRS
47.1424,37.36323,333.53,0.52,0.5,2026-08-25,09:37:00,N21,low,2.0NRT,306.79,5.37,D,VIIRS
46.82495,36.11338,343.98,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,313.19,15.83,D,VIIRS
47.11909,37.21442,340.28,0.52,0.5,2026-08-25,09:37:00,N21,nominal,2.0NRT,303.34,6.95,D,VIIRS
46.2922,34.1517,330.22,0.38,0.59,2026-08-25,09:37:00,N21,low,2.0NRT,303.67,3.38,D,VIIRS
46.92089,36.37545,341.44,0.58,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,311.5,13.53,D,VIIRS
47.12581,37.14424,337.43,0.53,0.5,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.43,3.59,D,VIIRS
46.85099,36.01444,342.27,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,311.31,9.62,D,VIIRS
46.8863,36.08791,342,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.43,11.85,D,VIIRS
46.89087,36.08534,347.39,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.44,11.85,D,VIIRS
46.75204,35.54765,337.03,0.32,0.54,2026-08-25,09:37:00,N21,low,2.0NRT,310.23,1.93,D,VIIRS
47.02746,36.56703,351.03,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,309.8,19.41,D,VIIRS
46.81025,35.74359,339.09,0.62,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.39,10.37,D,VIIRS
47.03193,36.56461,335.68,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,309.9,5.07,D,VIIRS
46.9525,36.25981,347.42,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.06,11.55,D,VIIRS
46.83514,35.8166,342.49,0.62,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,311.35,51.32,D,VIIRS
46.84178,35.82159,344.18,0.62,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,311.27,51.32,D,VIIRS
46.88546,36.08654,344.4,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.88,11.2,D,VIIRS
47.35058,37.84862,351.99,0.48,0.48,2026-08-25,09:37:00,N21,nominal,2.0NRT,303.19,25.08,D,VIIRS
46.89002,36.084,344.27,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.51,11.2,D,VIIRS
47.35479,37.84645,346.35,0.48,0.48,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.27,6.73,D,VIIRS
47.02467,36.56647,341.15,0.56,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.36,27.85,D,VIIRS
46.94807,36.26031,337.82,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.4,3.63,D,VIIRS
47.0336,36.56164,332.86,0.56,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,307.27,4.57,D,VIIRS
46.95261,36.25789,337.66,0.58,0.52,2026-08-25,09:37:00,N21,low,2.0NRT,308.02,5.37,D,VIIRS
46.83505,35.82391,341.96,0.61,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.8,27.03,D,VIIRS
46.83966,35.8213,344.48,0.61,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,311.16,27.03,D,VIIRS
46.84428,35.81871,345.74,0.61,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,309.15,12.58,D,VIIRS
46.56207,34.80671,340.04,0.35,0.57,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.15,4.39,D,VIIRS
46.56691,34.80389,367,0.35,0.57,2026-08-25,09:37:00,N21,high,2.0NRT,308.9,4.39,D,VIIRS
46.328360000000004,33.97995,367,0.38,0.59,2026-08-25,09:37:00,N21,high,2.0NRT,309.75,15.45,D,VIIRS
46.97392,36.27929,340.43,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.65,11.43,D,VIIRS
46.84891,35.81615,342.12,0.61,0.54,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.86,12.58,D,VIIRS
46.33107,33.98917,347.34,0.38,0.59,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.93,8.98,D,VIIRS
46.32971,33.98455,347.09,0.38,0.59,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.92,8.98,D,VIIRS
46.33339,33.97697,367,0.38,0.59,2026-08-25,09:37:00,N21,high,2.0NRT,306.96,8.26,D,VIIRS
46.33475,33.98159,330.39,0.38,0.59,2026-08-25,09:37:00,N21,nominal,2.0NRT,305.32,10.41,D,VIIRS
46.98559,36.26474,337.97,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.9,13.01,D,VIIRS
47.44085,37.9454,337.76,0.48,0.48,2026-08-25,09:37:00,N21,low,2.0NRT,308.51,7.75,D,VIIRS
47.43937,37.93937,339,0.48,0.48,2026-08-25,09:37:00,N21,nominal,2.0NRT,304.64,7.75,D,VIIRS
47.03437,36.31211,345.28,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,316.82,25.13,D,VIIRS
47.0325,36.30504,337.21,0.58,0.52,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.8,25.13,D,VIIRS
46.9364,35.84524,335.78,0.61,0.53,2026-08-25,09:37:00,N21,low,2.0NRT,306.88,3.04,D,VIIRS
46.51047,34.24472,350.99,0.37,0.58,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.57,5.74,D,VIIRS
46.50919,34.24024,345.39,0.37,0.58,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.56,5.74,D,VIIRS
46.93462,35.84525,332.7,0.61,0.53,2026-08-25,09:37:00,N21,low,2.0NRT,306.2,5.79,D,VIIRS
46.51016,34.24545,339.6,0.37,0.58,2026-08-25,09:37:00,N21,nominal,2.0NRT,305.6,5.49,D,VIIRS
46.50886,34.24099,355.41,0.37,0.58,2026-08-25,09:37:00,N21,nominal,2.0NRT,307.11,5.49,D,VIIRS
46.79938,35.10119,367,0.33,0.55,2026-08-25,09:37:00,N21,high,2.0NRT,309.02,3.94,D,VIIRS
47.03505,35.94284,349.63,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,308.13,17.57,D,VIIRS
46.83267,35.16153,367,0.33,0.55,2026-08-25,09:37:00,N21,high,2.0NRT,311.23,6.74,D,VIIRS
47.0422,35.93029,340.45,0.6,0.53,2026-08-25,09:37:00,N21,nominal,2.0NRT,306.71,21.34,D,VIIRS
46.8471,35.21367,335.41,0.33,0.55,2026-08-25,09:37:00,N21,low,2.0NRT,309.59,3.92,D,VIIRS
