latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.27864,36.94562,297.41,0.55,0.51,2025-08-16,00:28:00,N,nominal,2.0NRT,282.47,0.6,N,VIIRS
49.70171,38.3517,304.62,0.33,0.55,2025-08-16,00:28:00,N,nominal,2.0NRT,284.08,0.58,N,VIIRS
50.45338,34.11529,331.02,0.42,0.45,2025-08-16,00:30:00,N,nominal,2.0NRT,285.17,3.12,N,VIIRS
50.45097,33.84564,302.63,0.41,0.45,2025-08-16,00:30:00,N,nominal,2.0NRT,282.93,1,N,VIIRS
48.46829,39.78856,295.37,0.41,0.61,2025-08-16,00:30:00,N,nominal,2.0NRT,282.72,0.72,N,VIIRS
50.22923,33.34791,320.88,0.4,0.44,2025-08-16,00:30:00,N,nominal,2.0NRT,284.46,1.67,N,VIIRS
48.46457,38.75563,304.76,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,286.59,1.69,N,VIIRS
48.46031,38.76981,305.57,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,284.87,1.17,N,VIIRS
48.45885,38.77468,310.41,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,285.03,1.17,N,VIIRS
48.45964,38.75216,296,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,284.15,0.46,N,VIIRS
49.54284,33.83475,329.14,0.43,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,282.2,2.75,N,VIIRS
48.57579,37.46803,300.54,0.33,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,283.53,0.65,N,VIIRS
48.27573,38.49043,301.29,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,281.92,0.9,N,VIIRS
51.07219,24.60565,297.41,0.39,0.36,2025-08-16,00:30:00,N,nominal,2.0NRT,284.79,0.45,N,VIIRS
49.80288,31.38285,301.16,0.52,0.41,2025-08-16,00:30:00,N,nominal,2.0NRT,284.8,1.1,N,VIIRS
47.31694,35.36237,305.93,0.58,0.52,2025-08-16,00:30:00,N,nominal,2.0NRT,282.03,1.39,N,VIIRS
47.02329,35.87815,301.6,0.62,0.54,2025-08-16,00:30:00,N,nominal,2.0NRT,284.42,2.01,N,VIIRS
47.02393,35.87145,298.26,0.62,0.54,2025-08-16,00:30:00,N,nominal,2.0NRT,284.4,1.57,N,VIIRS
46.32978,32.75838,305.46,0.47,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,285.22,1.86,N,VIIRS
46.32833,32.76427,311.52,0.47,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,285.85,1.53,N,VIIRS
45.128,34.00154,296.58,0.58,0.52,2025-08-16,00:30:00,N,nominal,2.0NRT,285.43,0.58,N,VIIRS
44.77166,33.86375,298.78,0.58,0.52,2025-08-16,00:30:00,N,nominal,2.0NRT,286.17,1.75,N,VIIRS
45.43278,29.08935,301.24,0.52,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,284.89,0.47,N,VIIRS
45.38336,29.10388,320.26,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,296.48,4.49,N,VIIRS
45.38475,29.09735,306.05,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,290.56,2.53,N,VIIRS
45.38104,29.09575,348.97,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,311.3,4.98,N,VIIRS
45.37965,29.10227,335.45,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,301.57,7.81,N,VIIRS
45.38383,29.08271,300.87,0.52,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,290.04,2.23,N,VIIRS
45.38244,29.08923,318.13,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,293.84,4.98,N,VIIRS
45.37733,29.09414,322,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,294.82,4.98,N,VIIRS
45.38012,29.0811,318.46,0.52,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,293.05,2.23,N,VIIRS
45.37872,29.08762,309.39,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,290.91,4.98,N,VIIRS
48.27515,37.21015,297.3,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,283.29,0.88,N,VIIRS
48.05792,37.95441,306.03,0.35,0.57,2025-08-16,00:30:00,N,nominal,2.0NRT,286.37,0.79,N,VIIRS
48.28223,37.16612,295.28,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,283.95,0.8,N,VIIRS
50.80074,25.88787,298.75,0.39,0.36,2025-08-16,00:30:00,N,nominal,2.0NRT,283.41,0.5,N,VIIRS
48.28363,37.16499,305.21,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,284.28,0.45,N,VIIRS
48.27203,37.2062,312.78,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,283.3,0.6,N,VIIRS
48.05838,37.95329,300.48,0.35,0.57,2025-08-16,00:30:00,N,nominal,2.0NRT,285.87,0.77,N,VIIRS
48.27882,37.14259,298.21,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,283.86,0.41,N,VIIRS
48.25782,37.17768,298.62,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,284.43,0.71,N,VIIRS
48.25666,37.18178,301.82,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,285.34,0.71,N,VIIRS
47.83263,38.47768,308.06,0.38,0.59,2025-08-16,00:30:00,N,nominal,2.0NRT,286.43,1.42,N,VIIRS
50.5429,26.26086,309.43,0.39,0.36,2025-08-16,00:30:00,N,nominal,2.0NRT,288.06,1.59,N,VIIRS
48.53563,34.64702,302.19,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,289.58,1.63,N,VIIRS
48.53139,34.64447,305.17,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,286.24,1.63,N,VIIRS
48.53376,34.61642,300.56,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,288.1,1.96,N,VIIRS
48.53211,34.62278,307.73,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,288.3,1.71,N,VIIRS
48.5203,34.63063,297.24,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,286.5,0.7,N,VIIRS
48.51841,34.62986,296.64,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,285.84,1.06,N,VIIRS
48.47396,34.63175,304.58,0.5,0.49,2025-08-16,00:30:00,N,nominal,2.0NRT,287.7,1.84,N,VIIRS
47.5158,38.10512,297.81,0.37,0.58,2025-08-16,00:30:00,N,nominal,2.0NRT,284.82,0.4,N,VIIRS
47.99424,36.27793,340,0.6,0.53,2025-08-16,00:30:00,N,nominal,2.0NRT,286.33,13.33,N,VIIRS
47.97898,36.19753,322.44,0.6,0.53,2025-08-16,00:30:00,N,nominal,2.0NRT,284.09,3.52,N,VIIRS
47.97668,36.19835,319.34,0.6,0.53,2025-08-16,00:30:00,N,nominal,2.0NRT,283.46,2.05,N,VIIRS
47.63367,36.59128,322.62,0.32,0.55,2025-08-16,00:30:00,N,nominal,2.0NRT,282.01,1.58,N,VIIRS
47.63478,36.58727,313.89,0.32,0.54,2025-08-16,00:30:00,N,nominal,2.0NRT,282.07,1.55,N,VIIRS
48.90947,31.11199,298.09,0.53,0.42,2025-08-16,00:30:00,N,nominal,2.0NRT,283.47,1.18,N,VIIRS
46.66202,32.07467,300.96,0.43,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,286.35,0.57,N,VIIRS
46.67251,32.03115,308.18,0.43,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,286.04,1.47,N,VIIRS
46.66372,32.14305,300.19,0.44,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,283.84,0.67,N,VIIRS
46.68629,32.08695,297.96,0.43,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,285.84,0.67,N,VIIRS
46.69034,32.08899,333.56,0.43,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,286.91,3.09,N,VIIRS
46.56373,32.6302,297.38,0.46,0.47,2025-08-16,00:30:00,N,nominal,2.0NRT,286.91,1.37,N,VIIRS
46.56515,32.62442,313.59,0.46,0.47,2025-08-16,00:30:00,N,nominal,2.0NRT,290,1.37,N,VIIRS
46.6987,32.12996,301.9,0.44,0.46,2025-08-16,00:30:00,N,nominal,2.0NRT,284.18,0.55,N,VIIRS
46.5952,32.7313,301.92,0.46,0.47,2025-08-16,00:30:00,N,nominal,2.0NRT,287.61,0.8,N,VIIRS
46.64645,32.77045,300.09,0.47,0.47,2025-08-16,00:30:00,N,nominal,2.0NRT,286.04,0.93,N,VIIRS
46.61132,33.18235,298.42,0.49,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,287.59,1.03,N,VIIRS
46.69034,32.87929,306.15,0.47,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,287.48,1.46,N,VIIRS
46.69176,32.87344,336.71,0.47,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,293.38,6.48,N,VIIRS
46.69304,32.86937,317.07,0.47,0.48,2025-08-16,00:30:00,N,nominal,2.0NRT,288.66,3,N,VIIRS
