latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.01634,35.43512,311.6,0.77,0.77,2026-04-15,01:05:00,N21,nominal,2.0NRT,275.86,3.37,N,VIIRS
47.86872,35.15496,295.56,0.69,0.75,2026-04-15,01:05:00,N21,nominal,2.0NRT,277.51,3.49,N,VIIRS
47.86568,35.16317,320.4,0.7,0.75,2026-04-15,01:05:00,N21,nominal,2.0NRT,279,3.49,N,VIIRS
49.4054,32.05436,303.5,0.46,0.63,2026-04-15,01:05:00,N21,nominal,2.0NRT,275.36,1.4,N,VIIRS
48.08854,36.41758,303.15,0.77,0.77,2026-04-15,01:05:00,N21,nominal,2.0NRT,271.23,2.94,N,VIIRS
48.08704,36.41775,307.19,0.77,0.77,2026-04-15,01:05:00,N21,nominal,2.0NRT,271.44,2.83,N,VIIRS
45.41801,28.31854,305.38,0.43,0.62,2026-04-15,01:07:00,N21,nominal,2.0NRT,278.44,3.27,N,VIIRS
45.41955,28.31347,315.04,0.43,0.62,2026-04-15,01:07:00,N21,nominal,2.0NRT,273.8,2.7,N,VIIRS
45.42477,28.31672,337.99,0.43,0.62,2026-04-15,01:07:00,N21,nominal,2.0NRT,275.32,4.15,N,VIIRS
45.4263,28.31166,325.45,0.43,0.62,2026-04-15,01:07:00,N21,nominal,2.0NRT,273.43,4.15,N,VIIRS
45.59006,34.57055,304.66,0.79,0.78,2026-04-15,01:07:00,N21,nominal,2.0NRT,274.67,2.58,N,VIIRS
47.49942,36.09344,342.71,0.55,0.68,2026-04-15,09:11:00,N21,nominal,2.0NRT,295.06,8.96,D,VIIRS
46.98814,35.94944,325.74,0.58,0.7,2026-04-15,09:11:00,N21,nominal,2.0NRT,295.74,3.39,D,VIIRS
47.30022,36.5393,326.31,0.53,0.67,2026-04-15,09:11:00,N21,nominal,2.0NRT,295.33,9.24,D,VIIRS
47.29985,36.53648,352.25,0.53,0.67,2026-04-15,09:11:00,N21,nominal,2.0NRT,297.47,8.76,D,VIIRS
47.4938,36.09758,348.72,0.55,0.68,2026-04-15,09:11:00,N21,nominal,2.0NRT,293.6,7.21,D,VIIRS
50.53629,31.13473,337.57,0.67,0.73,2026-04-15,09:13:00,N21,nominal,2.0NRT,292.48,10.3,D,VIIRS
50.53941,31.14284,327.56,0.67,0.73,2026-04-15,09:13:00,N21,nominal,2.0NRT,291.74,9.44,D,VIIRS
50.53926,31.13529,326.16,0.67,0.73,2026-04-15,09:13:00,N21,nominal,2.0NRT,288.81,4.41,D,VIIRS
50.53339,31.1406,338.6,0.67,0.73,2026-04-15,09:13:00,N21,nominal,2.0NRT,290.87,9.26,D,VIIRS
49.6016,34.78115,355.38,0.52,0.67,2026-04-15,09:13:00,N21,nominal,2.0NRT,289.05,7.76,D,VIIRS
48.33014,33.84457,367,0.63,0.72,2026-04-15,09:13:00,N21,high,2.0NRT,292.38,11.55,D,VIIRS
48.32433,33.8494,338.33,0.63,0.72,2026-04-15,09:13:00,N21,nominal,2.0NRT,293.27,7.38,D,VIIRS
48.21927,36.72293,333.46,0.49,0.65,2026-04-15,09:13:00,N21,nominal,2.0NRT,288.95,4.63,D,VIIRS
47.55934,35.32798,367,0.59,0.7,2026-04-15,09:13:00,N21,high,2.0NRT,308.11,90.18,D,VIIRS
47.44835,35.19761,367,0.6,0.71,2026-04-15,09:13:00,N21,high,2.0NRT,294.88,19.83,D,VIIRS
47.49792,36.09067,345.75,0.55,0.68,2026-04-15,09:13:00,N21,nominal,2.0NRT,294.77,9.92,D,VIIRS
47.49445,36.10109,336.5,0.55,0.68,2026-04-15,09:13:00,N21,nominal,2.0NRT,292.98,9.92,D,VIIRS
47.86562,35.95503,331.55,0.39,0.44,2026-04-15,10:51:00,N21,nominal,2.0NRT,301.32,1.87,D,VIIRS
47.75219,36.3017,339.79,0.4,0.44,2026-04-15,10:51:00,N21,nominal,2.0NRT,301.31,6.32,D,VIIRS
47.61906,35.31525,332.2,0.55,0.42,2026-04-15,10:51:00,N21,nominal,2.0NRT,297.28,3.8,D,VIIRS
47.31677,35.26891,336.23,0.54,0.42,2026-04-15,10:51:00,N21,nominal,2.0NRT,298.83,3.77,D,VIIRS
47.30315,36.53148,340,0.41,0.45,2026-04-15,10:51:00,N21,nominal,2.0NRT,301.47,4.13,D,VIIRS
47.25708,36.72262,346.37,0.41,0.45,2026-04-15,10:51:00,N21,nominal,2.0NRT,299.34,6.35,D,VIIRS
46.98698,35.94727,333.59,0.57,0.43,2026-04-15,10:51:00,N21,nominal,2.0NRT,301.13,4.17,D,VIIRS
46.92992,35.96623,331.37,0.57,0.43,2026-04-15,10:51:00,N21,nominal,2.0NRT,298.84,3.67,D,VIIRS
46.12114,29.8992,335.14,0.39,0.36,2026-04-15,10:51:00,N21,nominal,2.0NRT,301.48,13.44,D,VIIRS
45.43244,28.31465,331.83,0.39,0.36,2026-04-15,10:51:00,N21,low,2.0NRT,302.33,9.71,D,VIIRS
45.43325,28.31953,335.61,0.39,0.36,2026-04-15,10:51:00,N21,nominal,2.0NRT,300.46,14.63,D,VIIRS
45.42999,28.32062,345.36,0.39,0.36,2026-04-15,10:51:00,N21,nominal,2.0NRT,306.45,13.38,D,VIIRS
45.42673,28.32171,345.07,0.39,0.36,2026-04-15,10:51:00,N21,nominal,2.0NRT,302.06,13.38,D,VIIRS
45.42347,28.3228,343.26,0.39,0.36,2026-04-15,10:51:00,N21,nominal,2.0NRT,296.28,6.92,D,VIIRS
49.07737,29.65246,332.31,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.72,3.51,D,VIIRS
48.03204,35.34754,331.62,0.55,0.43,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.35,3.67,D,VIIRS
47.86656,33.43118,334.81,0.47,0.4,2026-04-15,10:53:00,N21,nominal,2.0NRT,303.92,3.38,D,VIIRS
47.87362,33.42161,330.6,0.47,0.4,2026-04-15,10:53:00,N21,nominal,2.0NRT,300.49,4.45,D,VIIRS
47.66,29.54571,334.15,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,307.87,3.07,D,VIIRS
48.32966,33.84619,349.89,0.49,0.4,2026-04-15,10:53:00,N21,nominal,2.0NRT,303.23,35.33,D,VIIRS
48.51957,34.63451,330.64,0.53,0.42,2026-04-15,10:53:00,N21,nominal,2.0NRT,297.22,3.31,D,VIIRS
48.53243,34.64613,334.93,0.53,0.42,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.69,3.67,D,VIIRS
48.74389,35.35295,345.74,0.57,0.43,2026-04-15,10:53:00,N21,nominal,2.0NRT,297.96,14.91,D,VIIRS
49.20838,34.74599,337.59,0.54,0.42,2026-04-15,10:53:00,N21,nominal,2.0NRT,296.84,9.55,D,VIIRS
49.07663,29.64715,338.78,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.47,3.51,D,VIIRS
49.08066,29.65138,350.53,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,305.14,11.98,D,VIIRS
48.63344,26.4902,331.73,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,298.64,2.18,D,VIIRS
48.47428,25.53943,332.58,0.41,0.37,2026-04-15,10:53:00,N21,nominal,2.0NRT,296.77,3.92,D,VIIRS
48.70778,26.66493,331.31,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,296.63,2.76,D,VIIRS
48.90859,27.59254,343.42,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.56,4.79,D,VIIRS
48.96198,27.5594,335.36,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,297.13,4.53,D,VIIRS
49.39666,30.44304,332.05,0.41,0.37,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.37,2.62,D,VIIRS
48.89157,26.89574,335.6,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,299.98,1.99,D,VIIRS
49.72196,32.65681,335.58,0.46,0.39,2026-04-15,10:53:00,N21,nominal,2.0NRT,298.54,6.95,D,VIIRS
49.58289,30.15153,330.23,0.4,0.37,2026-04-15,10:53:00,N21,nominal,2.0NRT,296.85,2.15,D,VIIRS
49.13853,26.37051,336.18,0.39,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,295.51,3.26,D,VIIRS
49.76692,28.27201,329.39,0.38,0.36,2026-04-15,10:53:00,N21,low,2.0NRT,301.34,1.72,D,VIIRS
50.47678,32.03595,331.37,0.45,0.39,2026-04-15,10:53:00,N21,nominal,2.0NRT,295.7,2.65,D,VIIRS
50.52475,31.09222,335,0.43,0.38,2026-04-15,10:53:00,N21,nominal,2.0NRT,300.09,5.28,D,VIIRS
50.52402,31.08625,342.98,0.43,0.38,2026-04-15,10:53:00,N21,nominal,2.0NRT,297.68,6.95,D,VIIRS
50.53742,31.13799,345.66,0.43,0.38,2026-04-15,10:53:00,N21,nominal,2.0NRT,298.78,5.72,D,VIIRS
51.03708,30.69237,330.46,0.42,0.38,2026-04-15,10:53:00,N21,nominal,2.0NRT,296.82,2.12,D,VIIRS
51.49116,26.86375,328.18,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,291.2,4.3,D,VIIRS
51.49031,26.85834,326.73,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,294.29,3.34,D,VIIRS
51.77527,26.67338,344.48,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,295.75,7.98,D,VIIRS
51.78088,26.6653,325.88,0.38,0.36,2026-04-15,10:53:00,N21,nominal,2.0NRT,297.56,1.91,D,VIIRS
50.32814,37.14911,299.7,0.41,0.45,2026-04-15,23:05:00,N21,nominal,2.0NRT,272.95,0.87,N,VIIRS
50.17737,34.75626,304.61,0.52,0.5,2026-04-15,23:05:00,N21,nominal,2.0NRT,274.23,0.97,N,VIIRS
50.23305,33.36107,297.22,0.6,0.53,2026-04-15,23:05:00,N21,nominal,2.0NRT,272.48,1.15,N,VIIRS
49.9999,34.16217,322.63,0.55,0.51,2026-04-15,23:07:00,N21,nominal,2.0NRT,275.9,2.56,N,VIIRS
49.99879,34.16092,314.87,0.55,0.51,2026-04-15,23:07:00,N21,nominal,2.0NRT,275.32,3.06,N,VIIRS
48.86344,38.47875,312.21,0.53,0.42,2026-04-15,23:07:00,N21,nominal,2.0NRT,276.16,2.81,N,VIIRS
48.46623,38.75668,296.24,0.51,0.41,2026-04-15,23:07:00,N21,nominal,2.0NRT,275.88,0.93,N,VIIRS
48.46246,38.75583,295.46,0.51,0.41,2026-04-15,23:07:00,N21,nominal,2.0NRT,275.42,0.93,N,VIIRS
48.53817,37.6907,295.53,0.56,0.43,2026-04-15,23:07:00,N21,nominal,2.0NRT,274.82,1.14,N,VIIRS
48.5346,37.6433,296.82,0.57,0.43,2026-04-15,23:07:00,N21,nominal,2.0NRT,273.28,2.17,N,VIIRS
48.46574,38.19205,304.56,0.54,0.42,2026-04-15,23:07:00,N21,nominal,2.0NRT,273.39,1.15,N,VIIRS
48.38578,38.03376,310.63,0.54,0.42,2026-04-15,23:07:00,N21,nominal,2.0NRT,273.15,1.35,N,VIIRS
48.53443,34.61928,295.71,0.51,0.49,2026-04-15,23:07:00,N21,nominal,2.0NRT,278.69,2.02,N,VIIRS
48.05901,37.95681,303.34,0.54,0.42,2026-04-15,23:07:00,N21,nominal,2.0NRT,277.07,1.08,N,VIIRS
47.83357,38.47619,312.68,0.52,0.41,2026-04-15,23:07:00,N21,nominal,2.0NRT,277.88,2.58,N,VIIRS
47.83419,38.4766,299.6,0.52,0.41,2026-04-15,23:07:00,N21,nominal,2.0NRT,276.74,1.3,N,VIIRS
47.83041,38.47575,299.75,0.52,0.41,2026-04-15,23:07:00,N21,nominal,2.0NRT,275.72,1.3,N,VIIRS
47.86757,35.15883,307.46,0.48,0.48,2026-04-15,23:07:00,N21,nominal,2.0NRT,282.73,1.75,N,VIIRS
47.8671,35.16519,298.31,0.47,0.48,2026-04-15,23:07:00,N21,nominal,2.0NRT,279.85,1.75,N,VIIRS
47.86363,35.15177,298.86,0.48,0.48,2026-04-15,23:07:00,N21,nominal,2.0NRT,283.25,2.43,N,VIIRS
47.8597,35.14465,298.98,0.48,0.48,2026-04-15,23:07:00,N21,nominal,2.0NRT,280.21,1.25,N,VIIRS
47.87231,33.41842,311.05,0.57,0.52,2026-04-15,23:07:00,N21,nominal,2.0NRT,279.13,2.68,N,VIIRS
47.86662,33.43323,329.1,0.57,0.52,2026-04-15,23:07:00,N21,nominal,2.0NRT,280.83,6.04,N,VIIRS
46.48899,30.75762,323.63,0.37,0.58,2026-04-15,23:07:00,N21,nominal,2.0NRT,279.37,2.28,N,VIIRS
45.28801,34.12345,308.97,0.5,0.49,2026-04-15,23:07:00,N21,nominal,2.0NRT,275,1.76,N,VIIRS
45.28754,34.12984,295.47,0.5,0.49,2026-04-15,23:07:00,N21,nominal,2.0NRT,276.1,1.76,N,VIIRS
46.8148,35.27872,342.3,0.46,0.47,2026-04-15,23:07:00,N21,nominal,2.0NRT,274.34,6.39,N,VIIRS
