latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.79192,33.47007,309.2,0.49,0.4,2026-04-14,00:18:00,N,nominal,2.0NRT,272.32,2.02,N,VIIRS
46.79551,33.47165,318.91,0.49,0.4,2026-04-14,00:18:00,N,nominal,2.0NRT,274.95,2.02,N,VIIRS
48.97628,24.71229,301.67,0.45,0.39,2026-04-14,00:18:00,N,nominal,2.0NRT,271.5,1.21,N,VIIRS
49.03799,26.84014,333.86,0.39,0.59,2026-04-14,10:04:00,N,nominal,2.0NRT,293.43,3.63,D,VIIRS
50.53081,31.13816,340.3,0.47,0.48,2026-04-14,10:04:00,N,nominal,2.0NRT,292.94,6.48,D,VIIRS
45.39822,28.3105,349.87,0.44,0.62,2026-04-14,10:04:00,N,nominal,2.0NRT,286.24,5.65,D,VIIRS
45.39659,28.30522,342.21,0.44,0.62,2026-04-14,10:04:00,N,nominal,2.0NRT,286.59,5.65,D,VIIRS
45.40359,28.30725,348.59,0.44,0.62,2026-04-14,10:04:00,N,nominal,2.0NRT,285.45,5.65,D,VIIRS
50.53178,31.12297,328.04,0.47,0.48,2026-04-14,10:04:00,N,nominal,2.0NRT,289.63,2.79,D,VIIRS
47.03759,32.16866,331.63,0.53,0.5,2026-04-14,10:04:00,N,nominal,2.0NRT,289.54,3.48,D,VIIRS
47.04017,32.16607,339.37,0.53,0.5,2026-04-14,10:04:00,N,nominal,2.0NRT,289.82,5.01,D,VIIRS
47.8756,33.45331,353.29,0.45,0.47,2026-04-14,10:04:00,N,nominal,2.0NRT,290.49,8.05,D,VIIRS
49.18712,34.72802,334.78,0.56,0.43,2026-04-14,10:04:00,N,nominal,2.0NRT,292.01,4.6,D,VIIRS
49.09349,29.90711,325.5,0.58,0.52,2026-04-14,10:04:00,N,nominal,2.0NRT,292.88,3.79,D,VIIRS
48.56156,27.90657,326.97,0.36,0.58,2026-04-14,10:04:00,N,nominal,2.0NRT,292.84,3.1,D,VIIRS
50.38929,34.56407,345.81,0.53,0.42,2026-04-14,10:04:00,N,nominal,2.0NRT,287.43,13.65,D,VIIRS
48.66973,26.34669,335.48,0.42,0.61,2026-04-14,10:04:00,N,nominal,2.0NRT,290.02,3.83,D,VIIRS
48.67493,26.34305,367,0.42,0.61,2026-04-14,10:04:00,N,high,2.0NRT,293.15,12.39,D,VIIRS
51.03685,33.30799,329.68,0.57,0.43,2026-04-14,10:04:00,N,nominal,2.0NRT,284.94,3.51,D,VIIRS
51.04063,33.30579,335.51,0.57,0.43,2026-04-14,10:04:00,N,nominal,2.0NRT,285.08,6.53,D,VIIRS
51.04441,33.30357,340.94,0.57,0.43,2026-04-14,10:04:00,N,nominal,2.0NRT,284.93,6.53,D,VIIRS
51.24492,26.70281,328.81,0.33,0.56,2026-04-14,10:04:00,N,nominal,2.0NRT,293.21,1.42,D,VIIRS
50.22927,24.34676,343.92,0.45,0.63,2026-04-14,10:04:00,N,nominal,2.0NRT,290.84,3.83,D,VIIRS
50.39968,25.11854,331.58,0.41,0.61,2026-04-14,10:04:00,N,nominal,2.0NRT,270.59,2.09,D,VIIRS
49.68734,23.71126,325.14,0.49,0.65,2026-04-14,10:04:00,N,nominal,2.0NRT,273.15,4.16,D,VIIRS
49.68946,23.71753,335.28,0.49,0.65,2026-04-14,10:04:00,N,nominal,2.0NRT,276.05,6.09,D,VIIRS
52.32579,33.25752,327.88,0.53,0.42,2026-04-14,10:04:00,N,nominal,2.0NRT,287.34,3.03,D,VIIRS
52.28201,33.551,337.24,0.52,0.42,2026-04-14,10:04:00,N,nominal,2.0NRT,276.91,5.15,D,VIIRS
52.28363,33.55832,328.01,0.52,0.42,2026-04-14,10:04:00,N,nominal,2.0NRT,275.25,4.32,D,VIIRS
49.94815,26.08997,332.1,0.39,0.59,2026-04-14,10:04:00,N,nominal,2.0NRT,289.59,4.13,D,VIIRS
50.14742,27.78224,367,0.33,0.55,2026-04-14,10:04:00,N,high,2.0NRT,290.55,5.96,D,VIIRS
51.31614,33.67369,327.71,0.54,0.42,2026-04-14,10:04:00,N,nominal,2.0NRT,292.11,4.39,D,VIIRS
50.53015,31.13895,339.23,0.47,0.48,2026-04-14,10:04:00,N,nominal,2.0NRT,292.32,4.33,D,VIIRS
51.04819,33.30138,326.67,0.57,0.43,2026-04-14,10:04:00,N,nominal,2.0NRT,285.46,5.53,D,VIIRS
49.7443,27.16947,328.51,0.52,0.5,2026-04-14,11:45:00,N,nominal,2.0NRT,286.96,5.24,D,VIIRS
49.76849,28.09036,334.15,0.58,0.52,2026-04-14,11:45:00,N,nominal,2.0NRT,297.06,5.19,D,VIIRS
49.20962,24.29008,332.76,0.39,0.44,2026-04-14,11:45:00,N,nominal,2.0NRT,290.32,3.96,D,VIIRS
49.26052,26.25218,333.43,0.47,0.48,2026-04-14,11:45:00,N,nominal,2.0NRT,295.04,2.83,D,VIIRS
49.03947,26.84302,340.32,0.5,0.49,2026-04-14,11:45:00,N,nominal,2.0NRT,296.79,6.67,D,VIIRS
49.03913,26.84227,342.98,0.5,0.49,2026-04-14,11:45:00,N,nominal,2.0NRT,296.12,5.24,D,VIIRS
48.51857,26.42614,336.73,0.47,0.48,2026-04-14,11:45:00,N,nominal,2.0NRT,292.29,4.2,D,VIIRS
48.09998,22.97913,329.94,0.51,0.41,2026-04-14,11:45:00,N,nominal,2.0NRT,294.48,3.18,D,VIIRS
48.35952,26.59333,333.19,0.48,0.48,2026-04-14,11:45:00,N,nominal,2.0NRT,296.39,2.86,D,VIIRS
48.24409,26.34021,341.06,0.46,0.47,2026-04-14,11:45:00,N,nominal,2.0NRT,300.76,7.03,D,VIIRS
47.51126,34.5225,327.4,0.55,0.68,2026-04-14,11:45:00,N,nominal,2.0NRT,288.84,2.56,D,VIIRS
45.4018,28.30818,328.89,0.54,0.5,2026-04-14,11:45:00,N,nominal,2.0NRT,284.41,8.2,D,VIIRS
45.3924,28.30937,349.32,0.54,0.5,2026-04-14,11:45:00,N,nominal,2.0NRT,284.68,11.49,D,VIIRS
50.53811,31.22634,353.61,0.4,0.6,2026-04-14,11:45:00,N,nominal,2.0NRT,293.57,7.76,D,VIIRS
51.02004,32.19142,329.09,0.44,0.63,2026-04-14,11:45:00,N,nominal,2.0NRT,288.94,4.36,D,VIIRS
51.04014,33.31116,367,0.5,0.66,2026-04-14,11:45:00,N,high,2.0NRT,293.88,10.4,D,VIIRS
51.04624,33.30389,338.33,0.5,0.66,2026-04-14,11:45:00,N,nominal,2.0NRT,290.14,10.4,D,VIIRS
51.03852,33.30881,367,0.5,0.66,2026-04-14,11:45:00,N,high,2.0NRT,290.57,15.09,D,VIIRS
51.04468,33.30886,352.25,0.5,0.66,2026-04-14,11:45:00,N,nominal,2.0NRT,290.31,10.13,D,VIIRS
51.16124,33.51336,327.01,0.51,0.66,2026-04-14,11:45:00,N,nominal,2.0NRT,290.63,2.12,D,VIIRS
50.53016,31.13349,332.89,0.4,0.6,2026-04-14,11:45:00,N,nominal,2.0NRT,294.18,5.09,D,VIIRS
50.52456,31.13377,326.58,0.4,0.6,2026-04-14,11:45:00,N,nominal,2.0NRT,292.93,3.24,D,VIIRS
50.5247,31.13959,341.29,0.4,0.6,2026-04-14,11:45:00,N,nominal,2.0NRT,292.77,3.24,D,VIIRS
50.52485,31.1454,335.04,0.4,0.6,2026-04-14,11:45:00,N,nominal,2.0NRT,290.98,5.84,D,VIIRS
49.69117,23.71827,331.89,0.56,0.43,2026-04-14,11:45:00,N,nominal,2.0NRT,290.44,4.25,D,VIIRS
49.6872,23.71913,332.22,0.56,0.43,2026-04-14,11:45:00,N,nominal,2.0NRT,291.04,4.25,D,VIIRS
49.74849,27.16141,338.55,0.52,0.5,2026-04-14,11:45:00,N,nominal,2.0NRT,291.31,9.73,D,VIIRS
49.74895,27.16881,340.41,0.52,0.5,2026-04-14,11:45:00,N,nominal,2.0NRT,288.29,9.73,D,VIIRS
51.31446,33.68022,336.27,0.52,0.67,2026-04-14,11:47:00,N,nominal,2.0NRT,287.45,4.71,D,VIIRS
51.44605,31.54848,338.9,0.42,0.61,2026-04-14,11:47:00,N,nominal,2.0NRT,292.25,3,D,VIIRS
47.84259,33.38326,299.53,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,279.25,0.65,N,VIIRS
47.01574,35.43557,338.82,0.41,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,279.99,5.38,N,VIIRS
47.01241,35.4343,298.6,0.41,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,277.05,0.91,N,VIIRS
45.70353,34.37041,315.27,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,276.49,1.61,N,VIIRS
45.5905,34.57088,316.57,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,277.06,1.71,N,VIIRS
47.86944,35.16975,299.05,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,279.48,1.04,N,VIIRS
47.86797,35.1581,333.38,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,281.51,1.87,N,VIIRS
47.86706,35.16329,333.64,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,282.47,4.5,N,VIIRS
47.86888,35.15291,300.19,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,278.06,1.87,N,VIIRS
47.86649,35.14645,297.74,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,280.74,0.59,N,VIIRS
47.86559,35.15163,297.42,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,281.4,1.87,N,VIIRS
47.85992,35.14391,309.77,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,280.62,1.54,N,VIIRS
48.97612,24.70773,305.4,0.45,0.47,2026-04-14,23:58:00,N,nominal,2.0NRT,277.39,2.07,N,VIIRS
48.97502,24.70735,301.81,0.45,0.47,2026-04-14,23:58:00,N,nominal,2.0NRT,276.21,1.22,N,VIIRS
47.87883,33.45175,322.79,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,278.12,1.96,N,VIIRS
47.88039,33.39882,320.9,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,281.43,2.11,N,VIIRS
47.87392,33.43932,295.56,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,279.31,0.81,N,VIIRS
44.77201,33.86211,309.15,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,274.92,0.89,N,VIIRS
48.98281,33.73985,295.88,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,277.03,0.36,N,VIIRS
48.05964,37.95473,296.11,0.45,0.39,2026-04-14,23:58:00,N,nominal,2.0NRT,272.37,0.84,N,VIIRS
47.83331,38.4784,298.68,0.48,0.4,2026-04-14,23:58:00,N,nominal,2.0NRT,273.58,1.46,N,VIIRS
48.53238,34.6457,328.34,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,281.64,2.64,N,VIIRS
48.53346,34.61868,304.43,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,280.01,1.01,N,VIIRS
48.53107,34.61227,306.47,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,277.74,1.36,N,VIIRS
48.52106,34.63041,303.8,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,280.53,1.17,N,VIIRS
48.12475,36.76622,296.54,0.42,0.38,2026-04-14,23:58:00,N,nominal,2.0NRT,273.03,0.38,N,VIIRS
48.47444,34.62774,299.72,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,276.67,1.22,N,VIIRS
48.47357,34.63288,307,0.39,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,280.42,1.22,N,VIIRS
48.08851,36.41948,327.72,0.41,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,274.17,3.3,N,VIIRS
48.08955,36.4188,300.76,0.41,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,273.28,2.09,N,VIIRS
48.08619,36.41744,325.69,0.41,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,273.96,2.09,N,VIIRS
49.52896,24.92522,307.12,0.45,0.47,2026-04-14,23:58:00,N,nominal,2.0NRT,269.68,1.43,N,VIIRS
48.77031,31.81244,306.52,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,273.15,0.87,N,VIIRS
47.87777,35.19097,326.42,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,279.71,2.63,N,VIIRS
47.8796,35.18059,310.12,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,277.25,0.93,N,VIIRS
47.87035,35.16456,313.52,0.4,0.37,2026-04-14,23:58:00,N,nominal,2.0NRT,281.5,1.04,N,VIIRS
47.87309,33.42299,328.55,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,279.39,2.13,N,VIIRS
47.87471,33.41286,306.58,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,280.03,1.67,N,VIIRS
47.8739,33.41792,310.37,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,281.63,2.13,N,VIIRS
47.86821,33.43196,308.81,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,279.4,1.79,N,VIIRS
47.86495,33.43081,325.64,0.38,0.36,2026-04-14,23:58:00,N,nominal,2.0NRT,281.65,1.79,N,VIIRS
