latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.14165,34.61702,295.02,0.67,0.73,2026-06-12,01:17:00,N21,nominal,2.0NRT,283.35,0.94,N,VIIRS
51.83978,34.26636,301.66,0.61,0.71,2026-06-12,01:17:00,N21,nominal,2.0NRT,282.95,1.29,N,VIIRS
52.18639,33.75489,297.57,0.56,0.69,2026-06-12,01:17:00,N21,nominal,2.0NRT,283.55,0.41,N,VIIRS
46.69824,32.66042,329.09,0.6,0.7,2026-06-12,09:24:00,N21,nominal,2.0NRT,292.72,5.93,D,VIIRS
46.98147,33.47842,340.64,0.54,0.68,2026-06-12,09:24:00,N21,nominal,2.0NRT,298.38,7.86,D,VIIRS
46.59197,35.36465,331.42,0.46,0.64,2026-06-12,09:24:00,N21,nominal,2.0NRT,290.95,2.4,D,VIIRS
46.80005,33.16201,329.43,0.57,0.69,2026-06-12,09:24:00,N21,nominal,2.0NRT,297.44,14.6,D,VIIRS
46.80808,33.16484,331.4,0.57,0.69,2026-06-12,09:24:00,N21,nominal,2.0NRT,296.54,6.59,D,VIIRS
46.80304,33.1568,334.19,0.57,0.69,2026-06-12,09:24:00,N21,nominal,2.0NRT,296.83,11.29,D,VIIRS
46.91668,33.45152,344.05,0.54,0.68,2026-06-12,09:24:00,N21,nominal,2.0NRT,300.3,8.34,D,VIIRS
46.91452,33.44506,344.8,0.55,0.68,2026-06-12,09:24:00,N21,nominal,2.0NRT,299.54,8.34,D,VIIRS
46.92236,33.44761,343.15,0.54,0.68,2026-06-12,09:24:00,N21,nominal,2.0NRT,298.46,8.16,D,VIIRS
46.5905,32.43337,367,0.62,0.71,2026-06-12,09:24:00,N21,high,2.0NRT,292.79,14.91,D,VIIRS
46.59301,32.4406,339.92,0.62,0.71,2026-06-12,09:24:00,N21,nominal,2.0NRT,293.29,14.91,D,VIIRS
48.33624,36.32782,332.66,0.37,0.58,2026-06-12,09:26:00,N21,nominal,2.0NRT,294.48,2.64,D,VIIRS
47.86769,35.16327,333.03,0.43,0.62,2026-06-12,09:26:00,N21,nominal,2.0NRT,294.45,4.55,D,VIIRS
49.25919,37.56167,340.77,0.61,0.54,2026-06-12,09:26:00,N21,nominal,2.0NRT,294.1,43.66,D,VIIRS
49.26161,37.55099,336.89,0.61,0.54,2026-06-12,09:26:00,N21,nominal,2.0NRT,291.48,43.66,D,VIIRS
52.05398,32.27448,331.4,0.4,0.6,2026-06-12,09:26:00,N21,nominal,2.0NRT,294.81,4.02,D,VIIRS
52.24269,33.47042,352.19,0.36,0.57,2026-06-12,09:26:00,N21,nominal,2.0NRT,293.96,5.11,D,VIIRS
52.24185,33.4696,339.99,0.36,0.57,2026-06-12,09:26:00,N21,nominal,2.0NRT,294.43,4.79,D,VIIRS
