latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.99062,38.52569,367,0.52,0.67,2026-06-24,09:00:00,N21,high,2.0NRT,303.77,43.69,D,VIIRS
48.98722,38.51879,349.57,0.52,0.67,2026-06-24,09:00:00,N21,nominal,2.0NRT,305.37,37.27,D,VIIRS
48.98938,38.52523,367,0.52,0.67,2026-06-24,09:00:00,N21,high,2.0NRT,311.59,37.27,D,VIIRS
48.48273,37.07669,337.17,0.62,0.72,2026-06-24,09:00:00,N21,nominal,2.0NRT,295.78,5.33,D,VIIRS
48.3047,36.87572,329.98,0.65,0.73,2026-06-24,09:00:00,N21,nominal,2.0NRT,295.96,4.47,D,VIIRS
48.55846,37.66698,340.37,0.59,0.7,2026-06-24,09:00:00,N21,nominal,2.0NRT,301.4,9.7,D,VIIRS
48.54989,37.66346,333.16,0.59,0.7,2026-06-24,09:00:00,N21,nominal,2.0NRT,298.78,5.45,D,VIIRS
48.54337,37.68641,334.09,0.59,0.7,2026-06-24,09:00:00,N21,nominal,2.0NRT,297.74,4.13,D,VIIRS
48.33501,37.12644,340.17,0.63,0.72,2026-06-24,09:00:00,N21,nominal,2.0NRT,296.38,12.1,D,VIIRS
48.56277,37.66731,332.28,0.59,0.7,2026-06-24,09:00:00,N21,nominal,2.0NRT,301.8,8.58,D,VIIRS
48.54184,37.69102,328.15,0.59,0.7,2026-06-24,09:00:00,N21,nominal,2.0NRT,298.92,4.09,D,VIIRS
48.33591,37.12867,350.75,0.63,0.72,2026-06-24,09:00:00,N21,nominal,2.0NRT,298.73,9.3,D,VIIRS
48.52568,39.62505,338.21,0.49,0.65,2026-06-24,09:00:00,N21,nominal,2.0NRT,300.68,6.39,D,VIIRS
47.70071,31.83317,337.29,0.38,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,308.53,3.92,D,VIIRS
48.0807,36.53698,337.1,0.47,0.39,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.58,3.24,D,VIIRS
48.19265,37.43272,342.12,0.5,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.98,13.05,D,VIIRS
48.19638,37.43181,343.19,0.5,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,311.7,13.05,D,VIIRS
48.9987,37.73693,339.52,0.53,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,313.36,69.61,D,VIIRS
48.1506,36.83659,331.98,0.48,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,303.9,4.5,D,VIIRS
47.4701,35.33437,333.1,0.42,0.38,2026-06-24,10:41:00,N21,low,2.0NRT,303.46,4.35,D,VIIRS
51.95413,32.10052,327.8,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,295.33,3.13,D,VIIRS
51.95899,32.11076,345.4,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,298.3,14.15,D,VIIRS
52.06302,32.25199,330.79,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,297.7,6.26,D,VIIRS
52.06225,32.24623,340.05,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,301.29,4.9,D,VIIRS
52.06557,32.24505,333.9,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,298.86,4.53,D,VIIRS
52.23283,32.9339,331.8,0.41,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,299.96,10.89,D,VIIRS
47.28654,34.02332,335.91,0.4,0.37,2026-06-24,10:41:00,N21,low,2.0NRT,308.8,2.99,D,VIIRS
47.73932,37.02457,334.54,0.48,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,305.79,8.51,D,VIIRS
47.73863,37.01815,330.51,0.48,0.4,2026-06-24,10:41:00,N21,low,2.0NRT,304.37,8.51,D,VIIRS
47.74297,37.0237,336.96,0.48,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.85,11.29,D,VIIRS
47.74229,37.01731,347.21,0.48,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.16,11.29,D,VIIRS
47.74595,37.01646,345.66,0.48,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,303.65,11.29,D,VIIRS
47.39571,34.0766,345.26,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,308.14,6.75,D,VIIRS
47.39904,34.07561,342.52,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.47,6.75,D,VIIRS
47.40237,34.07463,337.49,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.42,5.73,D,VIIRS
47.40167,34.0694,352.48,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.77,9.57,D,VIIRS
47.40097,34.06419,350.59,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,310.73,9.57,D,VIIRS
47.48971,34.68491,342.81,0.41,0.37,2026-06-24,10:41:00,N21,low,2.0NRT,317.42,17.49,D,VIIRS
47.59354,35.48645,334.8,0.43,0.38,2026-06-24,10:41:00,N21,low,2.0NRT,307.17,3.72,D,VIIRS
47.59286,35.48082,346.8,0.43,0.38,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.01,6.79,D,VIIRS
48.95786,37.82013,344.06,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.4,15.59,D,VIIRS
48.99662,38.14111,347.41,0.55,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,316.2,16.86,D,VIIRS
48.95778,37.73948,350.89,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.18,32.45,D,VIIRS
48.96159,37.7386,355.37,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,311.46,26.06,D,VIIRS
49.01683,38.22855,334.43,0.55,0.43,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.36,6.12,D,VIIRS
48.99665,37.73793,340.92,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.7,15.57,D,VIIRS
48.99407,37.81151,332.04,0.53,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,305.34,2.88,D,VIIRS
49.00036,37.79536,333.63,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.77,1.85,D,VIIRS
46.56538,30.55681,344.36,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.21,10.47,D,VIIRS
46.56209,30.55798,341.33,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,308.08,20.38,D,VIIRS
46.97825,33.39924,339.73,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.52,5.98,D,VIIRS
47.03753,33.82222,342.95,0.39,0.37,2026-06-24,10:41:00,N21,low,2.0NRT,314.3,6.21,D,VIIRS
47.01006,33.64922,335.43,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,308.2,5.71,D,VIIRS
46.95887,33.59747,340.41,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,305.63,9.67,D,VIIRS
46.9527,33.57812,340.4,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,305.77,4.78,D,VIIRS
46.95557,33.59847,367,0.39,0.36,2026-06-24,10:41:00,N21,high,2.0NRT,310.59,9.67,D,VIIRS
46.88725,33.71708,352.9,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.43,18.26,D,VIIRS
46.88324,33.71298,354.23,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,315.56,25.07,D,VIIRS
46.88395,33.71807,344.39,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.29,18.26,D,VIIRS
46.88467,33.72316,351.47,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,316.77,18.26,D,VIIRS
46.88539,33.72825,345.41,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.86,7.08,D,VIIRS
46.87922,33.70889,337.14,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,311.04,10.91,D,VIIRS
46.88208,33.72924,342.46,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,311.16,18.36,D,VIIRS
46.71988,32.79813,330.26,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,299.47,2,D,VIIRS
46.60042,32.12541,347.28,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.78,9.48,D,VIIRS
46.61877,32.24389,345.26,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,303.21,6.93,D,VIIRS
46.61953,32.24883,332.25,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,298.59,6.93,D,VIIRS
46.61475,32.24001,342.3,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,301.3,6.81,D,VIIRS
46.61551,32.24495,337.81,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,302.81,7.29,D,VIIRS
46.75893,33.20324,345.38,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,314.24,20.8,D,VIIRS
46.47279,31.85909,344.17,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.31,3.76,D,VIIRS
46.55829,32.70144,342,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.22,7.36,D,VIIRS
46.53639,32.57892,340.54,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.14,5.22,D,VIIRS
46.45808,32.17994,346.28,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.81,39.83,D,VIIRS
46.4822,32.69629,343.74,0.38,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,318.01,28.32,D,VIIRS
46.42139,32.36427,352.65,0.38,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,317.07,23.02,D,VIIRS
46.41814,32.36532,367,0.38,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,325.65,23.02,D,VIIRS
46.4189,32.37024,340.83,0.38,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,313.1,23.02,D,VIIRS
46.32761,31.85205,347.75,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.57,6.85,D,VIIRS
46.32917,31.8619,341.15,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,313.62,5.53,D,VIIRS
46.32995,31.86682,347.66,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,311.31,6.37,D,VIIRS
46.32435,31.85313,348.58,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.69,6.85,D,VIIRS
49.33936,37.56348,367,0.52,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,326.79,46.44,D,VIIRS
49.34527,37.58416,347.65,0.52,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.3,44.34,D,VIIRS
49.34908,37.58326,349.06,0.52,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,320.59,44.34,D,VIIRS
49.31067,37.15846,331.6,0.51,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,302.09,10.16,D,VIIRS
49.30998,37.15161,334.99,0.5,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.9,10.16,D,VIIRS
49.50917,38.69633,337.95,0.39,0.44,2026-06-24,10:41:00,N21,nominal,2.0NRT,305,4.57,D,VIIRS
49.50621,38.696,334.34,0.39,0.44,2026-06-24,10:41:00,N21,low,2.0NRT,305.33,2.53,D,VIIRS
49.77406,37.69608,333.23,0.54,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,307.25,9.03,D,VIIRS
50.20733,36.85957,334.57,0.5,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,301.12,4.96,D,VIIRS
50.22813,36.87595,338.77,0.51,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,300.02,6.54,D,VIIRS
50.27752,36.87103,340.42,0.51,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.08,19.02,D,VIIRS
50.31351,36.88494,331.55,0.51,0.41,2026-06-24,10:41:00,N21,low,2.0NRT,306.06,5.06,D,VIIRS
50.23066,33.35179,333.14,0.41,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,303.35,1.43,D,VIIRS
50.11913,32.17831,332.43,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,302.21,8.48,D,VIIRS
50.12294,31.45114,331.64,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,306.29,3.62,D,VIIRS
51.00968,35.25567,330.21,0.46,0.39,2026-06-24,10:41:00,N21,nominal,2.0NRT,293.21,2.53,D,VIIRS
51.02298,35.11213,332.81,0.45,0.39,2026-06-24,10:41:00,N21,nominal,2.0NRT,299.59,11.79,D,VIIRS
51.14588,34.61033,330.11,0.44,0.38,2026-06-24,10:41:00,N21,nominal,2.0NRT,297.9,4.08,D,VIIRS
51.5737,34.07103,330.16,0.43,0.38,2026-06-24,10:41:00,N21,nominal,2.0NRT,299.19,4.56,D,VIIRS
50.54521,26.25977,335.16,0.44,0.39,2026-06-24,10:41:00,N21,nominal,2.0NRT,308.95,5.52,D,VIIRS
52.17046,33.97425,333.32,0.43,0.38,2026-06-24,10:41:00,N21,nominal,2.0NRT,301,20.05,D,VIIRS
51.95568,32.11194,331.8,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,296.74,6.49,D,VIIRS
46.32513,31.85805,340.1,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,313.17,5.53,D,VIIRS
46.3267,31.86789,343.47,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,314.1,6.37,D,VIIRS
46.32748,31.87281,342.45,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,310.14,6.37,D,VIIRS
46.3211,31.85421,346.74,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.87,6.98,D,VIIRS
46.32188,31.85913,351.27,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,314.67,9.13,D,VIIRS
46.31784,31.85529,343.83,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.72,6.98,D,VIIRS
46.31862,31.86021,338.1,0.39,0.36,2026-06-24,10:41:00,N21,low,2.0NRT,311.31,9.13,D,VIIRS
49.21965,37.8581,331.62,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.16,2.37,D,VIIRS
49.03099,37.70765,334.23,0.53,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,306.97,6.14,D,VIIRS
49.02055,37.76122,349.88,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,311.15,11.7,D,VIIRS
49.01015,37.7343,343.27,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,314.68,50.56,D,VIIRS
47.94206,36.76488,338.03,0.47,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.14,5.52,D,VIIRS
52.05893,32.2474,332.58,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,296.92,4.9,D,VIIRS
47.92515,36.57606,333.66,0.47,0.39,2026-06-24,10:41:00,N21,low,2.0NRT,306.42,18.91,D,VIIRS
47.94519,36.72515,339.03,0.47,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.69,24.74,D,VIIRS
48.11401,37.11817,332.11,0.49,0.4,2026-06-24,10:41:00,N21,low,2.0NRT,304.99,4.59,D,VIIRS
49.34006,37.57065,335.37,0.52,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,307,46.44,D,VIIRS
48.23536,37.54716,331.17,0.51,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.99,4.02,D,VIIRS
48.21031,37.08114,346.13,0.49,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.67,7.71,D,VIIRS
48.49122,39.6802,346.62,0.42,0.45,2026-06-24,10:41:00,N21,nominal,2.0NRT,306.66,12.55,D,VIIRS
48.49533,39.67918,367,0.42,0.45,2026-06-24,10:41:00,N21,high,2.0NRT,322.02,55.42,D,VIIRS
48.53064,39.62493,336.06,0.41,0.45,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.09,4.69,D,VIIRS
48.34522,37.49303,339.05,0.51,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.61,6.66,D,VIIRS
48.13983,37.32853,336.11,0.5,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.52,3.67,D,VIIRS
47.28725,34.02851,353.32,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,313.22,6.66,D,VIIRS
47.43362,35.18298,339.89,0.42,0.38,2026-06-24,10:41:00,N21,low,2.0NRT,310.15,3.51,D,VIIRS
47.46589,35.50398,346.66,0.43,0.38,2026-06-24,10:41:00,N21,nominal,2.0NRT,309.14,11.42,D,VIIRS
47.17921,33.734610000000004,354.43,0.39,0.36,2026-06-24,10:41:00,N21,nominal,2.0NRT,312.62,11.31,D,VIIRS
47.33823,35.06313,335.15,0.42,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,308.24,2.68,D,VIIRS
47.13456,33.86059,337.21,0.4,0.37,2026-06-24,10:41:00,N21,nominal,2.0NRT,301.82,13.4,D,VIIRS
49.01291,37.76297,339.02,0.53,0.42,2026-06-24,10:41:00,N21,nominal,2.0NRT,310.45,6,D,VIIRS
49.00633,37.73516,367,0.53,0.42,2026-06-24,10:41:00,N21,low,2.0NRT,331.21,50.56,D,VIIRS
48.32215,37.22914,333.05,0.5,0.41,2026-06-24,10:41:00,N21,low,2.0NRT,306.52,4.85,D,VIIRS
48.33234,37.25417,334.7,0.5,0.41,2026-06-24,10:41:00,N21,low,2.0NRT,306.09,6.8,D,VIIRS
48.29602,36.87246,332.6,0.48,0.4,2026-06-24,10:41:00,N21,low,2.0NRT,304.74,6.03,D,VIIRS
48.37957,37.16099,335.26,0.49,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,307.08,2.27,D,VIIRS
48.4503,37.73109,341.38,0.52,0.41,2026-06-24,10:41:00,N21,nominal,2.0NRT,310.86,5.83,D,VIIRS
48.37075,36.98801,333.11,0.49,0.4,2026-06-24,10:41:00,N21,low,2.0NRT,305.01,14.56,D,VIIRS
48.44928,37.73215,335.87,0.52,0.41,2026-06-24,10:41:00,N21,low,2.0NRT,309.85,2.39,D,VIIRS
48.39691,37.02186,335.73,0.49,0.4,2026-06-24,10:41:00,N21,low,2.0NRT,309.52,4.07,D,VIIRS
48.60249,39.15362,341.06,0.4,0.44,2026-06-24,10:41:00,N21,nominal,2.0NRT,304.32,3.86,D,VIIRS
48.43245,37.2928,333.11,0.5,0.41,2026-06-24,10:41:00,N21,low,2.0NRT,307.72,2.89,D,VIIRS
48.41253,37.09934,340.1,0.49,0.4,2026-06-24,10:41:00,N21,nominal,2.0NRT,308.46,5.65,D,VIIRS
