latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.35131,34.23388,302.86,0.64,0.72,2026-08-15,01:17:00,N21,nominal,2.0NRT,277.54,1.96,N,VIIRS
51.35326,34.23246,298.15,0.64,0.72,2026-08-15,01:17:00,N21,nominal,2.0NRT,277.83,2.25,N,VIIRS
50.54361,26.26139,308.02,0.34,0.56,2026-08-15,01:17:00,N21,nominal,2.0NRT,285.53,1.69,N,VIIRS
47.90597,32.63285,297.77,0.76,0.77,2026-08-15,01:17:00,N21,nominal,2.0NRT,278.97,1.45,N,VIIRS
47.90733,32.63136,295.54,0.76,0.77,2026-08-15,01:17:00,N21,nominal,2.0NRT,278.94,1.83,N,VIIRS
47.99229,29.2681,296.32,0.55,0.68,2026-08-15,01:20:00,N21,nominal,2.0NRT,280.43,1.01,N,VIIRS
47.42218,30.77313,298.4,0.66,0.73,2026-08-15,01:20:00,N21,nominal,2.0NRT,280.35,2.15,N,VIIRS
47.42523,30.77169,298.37,0.66,0.73,2026-08-15,01:20:00,N21,nominal,2.0NRT,280.29,1.27,N,VIIRS
48.74876,26.60584,302.1,0.4,0.6,2026-08-15,01:20:00,N21,nominal,2.0NRT,285.82,1.42,N,VIIRS
48.9768,24.71218,311.39,0.33,0.55,2026-08-15,01:20:00,N21,nominal,2.0NRT,285.54,1.79,N,VIIRS
46.12546,29.79357,296.77,0.67,0.74,2026-08-15,01:20:00,N21,nominal,2.0NRT,282.25,0.66,N,VIIRS
46.0938,30.25873,299.67,0.7,0.75,2026-08-15,01:20:00,N21,nominal,2.0NRT,283.38,2.05,N,VIIRS
45.9226,30.11643,323.33,0.7,0.75,2026-08-15,01:20:00,N21,nominal,2.0NRT,282.56,4.39,N,VIIRS
46.10982,29.80343,297.4,0.67,0.74,2026-08-15,01:20:00,N21,nominal,2.0NRT,282.16,1.15,N,VIIRS
47.02213,37.02931,333.09,0.37,0.58,2026-08-15,09:24:00,N21,nominal,2.0NRT,302.65,2.48,D,VIIRS
47.04427,37.24646,338,0.36,0.58,2026-08-15,09:24:00,N21,nominal,2.0NRT,305.9,5.3,D,VIIRS
47.04556,37.25093,347.28,0.36,0.58,2026-08-15,09:24:00,N21,nominal,2.0NRT,302.36,5.3,D,VIIRS
47.03936,37.24945,367,0.36,0.58,2026-08-15,09:24:00,N21,high,2.0NRT,311.47,12.45,D,VIIRS
45.979730000000004,33.87247,336.58,0.55,0.68,2026-08-15,09:24:00,N21,nominal,2.0NRT,301.8,7.15,D,VIIRS
46.68887,36.14694,355.54,0.42,0.61,2026-08-15,09:24:00,N21,nominal,2.0NRT,308.66,7.78,D,VIIRS
46.79893,36.53217,340.75,0.4,0.6,2026-08-15,09:24:00,N21,nominal,2.0NRT,305.29,5.02,D,VIIRS
46.756100000000004,36.40962,367,0.4,0.6,2026-08-15,09:24:00,N21,high,2.0NRT,307.42,9.25,D,VIIRS
46.7451,36.39325,348.9,0.41,0.6,2026-08-15,09:24:00,N21,nominal,2.0NRT,303.63,21.39,D,VIIRS
46.74951,36.40789,337.7,0.4,0.6,2026-08-15,09:24:00,N21,nominal,2.0NRT,305.4,9.25,D,VIIRS
46.74657,36.39814,367,0.4,0.6,2026-08-15,09:24:00,N21,high,2.0NRT,304.46,19.38,D,VIIRS
46.74805,36.40303,367,0.4,0.6,2026-08-15,09:24:00,N21,high,2.0NRT,307.82,19.38,D,VIIRS
46.77872,36.54507,353.72,0.4,0.6,2026-08-15,09:24:00,N21,nominal,2.0NRT,308.96,9.04,D,VIIRS
46.78016,36.54986,333.83,0.4,0.6,2026-08-15,09:24:00,N21,nominal,2.0NRT,305.2,3.08,D,VIIRS
