latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.13651,33.82872,323.1,0.5,0.66,2026-06-15,01:13:00,N20,nominal,2.0NRT,280.34,2.65,N,VIIRS
51.71108,34.01391,329.21,0.52,0.67,2026-06-15,01:13:00,N20,nominal,2.0NRT,281.79,3.17,N,VIIRS
52.14177,33.83368,351.97,0.5,0.66,2026-06-15,01:13:00,N20,nominal,2.0NRT,282.63,5.96,N,VIIRS
48.97518,24.71422,299.52,0.55,0.51,2026-06-15,01:15:00,N20,nominal,2.0NRT,282.07,1.02,N,VIIRS
47.86596,33.43573,306.97,0.69,0.74,2026-06-15,01:15:00,N20,nominal,2.0NRT,282.4,2.52,N,VIIRS
47.86813,33.43678,309.58,0.69,0.74,2026-06-15,01:15:00,N20,nominal,2.0NRT,282.33,3.89,N,VIIRS
50.54298,26.26483,295.53,0.57,0.52,2026-06-15,01:15:00,N20,nominal,2.0NRT,282.51,1.47,N,VIIRS
50.54509,26.25728,301.82,0.57,0.52,2026-06-15,01:15:00,N20,nominal,2.0NRT,280.58,1.45,N,VIIRS
48.53308,34.64651,303.57,0.73,0.76,2026-06-15,01:15:00,N20,nominal,2.0NRT,284.53,2.46,N,VIIRS
48.48196,34.98871,295.51,0.76,0.77,2026-06-15,01:15:00,N20,nominal,2.0NRT,283.86,0.59,N,VIIRS
49.03893,37.84457,340.7,0.34,0.56,2026-06-15,09:22:00,N20,nominal,2.0NRT,283.98,5.22,D,VIIRS
48.95969,38.48933,337.02,0.33,0.55,2026-06-15,09:22:00,N20,nominal,2.0NRT,290.95,3.33,D,VIIRS
51.39887,32.5263,331.96,0.47,0.64,2026-06-15,09:22:00,N20,nominal,2.0NRT,286.42,4.23,D,VIIRS
50.18604,31.65321,325.71,0.56,0.69,2026-06-15,09:22:00,N20,nominal,2.0NRT,284.79,1.35,D,VIIRS
49.72183,34.16512,331.18,0.46,0.64,2026-06-15,09:22:00,N20,nominal,2.0NRT,291.75,3.6,D,VIIRS
45.47766,28.31009,331.19,0.39,0.36,2026-06-15,11:02:00,N20,nominal,2.0NRT,301.13,3.11,D,VIIRS
46.61274,32.6947,335.17,0.49,0.4,2026-06-15,11:02:00,N20,nominal,2.0NRT,299.29,5.52,D,VIIRS
47.85694,33.44972,332.92,0.54,0.42,2026-06-15,11:02:00,N20,nominal,2.0NRT,305.21,3.5,D,VIIRS
47.44138,33.83561,331.76,0.56,0.43,2026-06-15,11:02:00,N20,nominal,2.0NRT,300.1,15.86,D,VIIRS
47.44209,33.84304,349.74,0.56,0.43,2026-06-15,11:02:00,N20,nominal,2.0NRT,304.5,15.86,D,VIIRS
47.4435,33.85792,337.1,0.56,0.43,2026-06-15,11:02:00,N20,nominal,2.0NRT,300.43,4.76,D,VIIRS
47.43955,33.85869,337.05,0.56,0.43,2026-06-15,11:02:00,N20,nominal,2.0NRT,299.3,4.76,D,VIIRS
46.60994,32.69389,332.09,0.49,0.4,2026-06-15,11:02:00,N20,nominal,2.0NRT,300.54,5.44,D,VIIRS
48.09809,31.47806,333.59,0.46,0.39,2026-06-15,11:02:00,N20,nominal,2.0NRT,301.97,1.84,D,VIIRS
48.09769,31.47922,334.43,0.46,0.39,2026-06-15,11:02:00,N20,nominal,2.0NRT,302.92,2.81,D,VIIRS
52.34698,33.26623,325.07,0.4,0.44,2026-06-15,11:04:00,N20,nominal,2.0NRT,292.95,1.61,D,VIIRS
49.25185,37.54308,329.21,0.5,0.41,2026-06-15,23:16:00,N20,nominal,2.0NRT,284.41,4.32,N,VIIRS
49.2526,37.53617,342.41,0.5,0.41,2026-06-15,23:16:00,N20,nominal,2.0NRT,284.09,9.82,N,VIIRS
49.25225,37.54221,332.38,0.5,0.41,2026-06-15,23:16:00,N20,nominal,2.0NRT,285.02,7.57,N,VIIRS
49.25296,37.53529,340.59,0.5,0.41,2026-06-15,23:16:00,N20,nominal,2.0NRT,284.5,7.57,N,VIIRS
49.2567,37.53625,331.44,0.5,0.41,2026-06-15,23:16:00,N20,nominal,2.0NRT,283.69,3.31,N,VIIRS
