latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.51631,34.21416,317.95,0.55,0.51,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.76,2.25,N,VIIRS
51.5206,34.2173,302.42,0.55,0.51,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.28,2.25,N,VIIRS
47.17416,38.03864,299.08,0.55,0.68,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.84,2.77,N,VIIRS
47.17969,38.04303,323.81,0.55,0.68,2025-08-30,00:39:00,N21,nominal,2.0NRT,287.42,2.77,N,VIIRS
47.17458,38.03534,299.82,0.54,0.68,2025-08-30,00:39:00,N21,nominal,2.0NRT,287.48,0.56,N,VIIRS
47.18011,38.03972,325.76,0.54,0.68,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.64,4.77,N,VIIRS
47.2295,37.95525,315.66,0.54,0.68,2025-08-30,00:39:00,N21,nominal,2.0NRT,287.86,2.43,N,VIIRS
49.19297,37.62243,295.77,0.45,0.63,2025-08-30,00:39:00,N21,nominal,2.0NRT,283.44,0.65,N,VIIRS
51.04529,30.87934,307.53,0.42,0.45,2025-08-30,00:39:00,N21,nominal,2.0NRT,282.67,1.86,N,VIIRS
49.64717,36.03469,303.67,0.37,0.58,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.48,1.03,N,VIIRS
50.98376,30.87388,297.57,0.42,0.45,2025-08-30,00:39:00,N21,nominal,2.0NRT,285.7,0.62,N,VIIRS
50.98239,30.87951,298,0.42,0.45,2025-08-30,00:39:00,N21,nominal,2.0NRT,281.16,0.62,N,VIIRS
47.59482,37.18544,310.71,0.49,0.65,2025-08-30,00:39:00,N21,nominal,2.0NRT,288.74,2.12,N,VIIRS
47.67085,37.01189,304.89,0.47,0.64,2025-08-30,00:39:00,N21,nominal,2.0NRT,287.52,1.4,N,VIIRS
50.9285,30.81428,309.11,0.42,0.45,2025-08-30,00:39:00,N21,nominal,2.0NRT,281.87,1.6,N,VIIRS
49.54647,35.46811,298.4,0.35,0.57,2025-08-30,00:39:00,N21,nominal,2.0NRT,286.38,0.7,N,VIIRS
47.88789,36.45048,300.72,0.44,0.62,2025-08-30,00:39:00,N21,nominal,2.0NRT,287.56,0.67,N,VIIRS
