latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
44.50615,33.62921,331.87,0.46,0.64,2026-07-08,09:34:00,N21,nominal,2.0NRT,296.44,5.01,D,VIIRS
46.88878,36.99949,330.36,0.55,0.51,2026-07-08,09:37:00,N21,low,2.0NRT,304.97,6.64,D,VIIRS
46.80021,36.62573,352.4,0.58,0.52,2026-07-08,09:37:00,N21,nominal,2.0NRT,304.77,13.32,D,VIIRS
46.9475,34.92543,336.52,0.34,0.56,2026-07-08,09:37:00,N21,nominal,2.0NRT,301.16,5.37,D,VIIRS
47.93823,38.59001,341.15,0.44,0.46,2026-07-08,09:37:00,N21,nominal,2.0NRT,310.29,7.79,D,VIIRS
47.91388,38.44951,340.42,0.45,0.47,2026-07-08,09:37:00,N21,low,2.0NRT,311.25,13.6,D,VIIRS
47.76863,37.84941,334.9,0.48,0.48,2026-07-08,09:37:00,N21,nominal,2.0NRT,304.88,6.66,D,VIIRS
47.76713,37.84329,339.85,0.48,0.48,2026-07-08,09:37:00,N21,nominal,2.0NRT,303.74,6.12,D,VIIRS
47.95306,38.59504,347.13,0.44,0.46,2026-07-08,09:37:00,N21,nominal,2.0NRT,309.37,6.75,D,VIIRS
47.91798,38.44749,336.61,0.45,0.47,2026-07-08,09:37:00,N21,low,2.0NRT,307.06,13.6,D,VIIRS
47.95246,38.59278,340.6,0.44,0.46,2026-07-08,09:37:00,N21,nominal,2.0NRT,309.19,6.65,D,VIIRS
47.91803,38.45139,344.14,0.45,0.47,2026-07-08,09:37:00,N21,nominal,2.0NRT,309,6.49,D,VIIRS
47.76842,37.84738,343.89,0.48,0.48,2026-07-08,09:37:00,N21,nominal,2.0NRT,306.42,8.51,D,VIIRS
47.02864,34.8635,338.72,0.34,0.56,2026-07-08,09:37:00,N21,nominal,2.0NRT,300.38,5.56,D,VIIRS
47.30441,35.82024,343.28,0.61,0.53,2026-07-08,09:37:00,N21,nominal,2.0NRT,296.75,9.4,D,VIIRS
47.31103,35.8251,367,0.61,0.53,2026-07-08,09:37:00,N21,high,2.0NRT,304.5,32.8,D,VIIRS
47.30899,35.81758,337.72,0.61,0.53,2026-07-08,09:37:00,N21,nominal,2.0NRT,301.4,32.8,D,VIIRS
47.30338,35.77723,340.35,0.61,0.53,2026-07-08,09:37:00,N21,nominal,2.0NRT,299.74,9.4,D,VIIRS
47.31202,35.78957,341.11,0.61,0.53,2026-07-08,09:37:00,N21,nominal,2.0NRT,299.57,10.99,D,VIIRS
47.30999,35.78205,335.34,0.61,0.53,2026-07-08,09:37:00,N21,nominal,2.0NRT,296.05,10.99,D,VIIRS
47.76207,37.34372,346.68,0.51,0.49,2026-07-08,09:37:00,N21,nominal,2.0NRT,303.57,16.04,D,VIIRS
47.76636,37.34144,350.32,0.51,0.49,2026-07-08,09:37:00,N21,nominal,2.0NRT,313.2,46.23,D,VIIRS
47.75951,37.34243,345.14,0.51,0.49,2026-07-08,09:37:00,N21,nominal,2.0NRT,302.49,6.06,D,VIIRS
47.7638,37.34017,352.49,0.51,0.49,2026-07-08,09:37:00,N21,nominal,2.0NRT,309.68,31.4,D,VIIRS
47.76971,37.34426,341.18,0.51,0.49,2026-07-08,09:37:00,N21,nominal,2.0NRT,301.75,31.4,D,VIIRS
