latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.20224,38.42556,300.44,1.75,1.3,2025-09-30,12:12:00,A,23,6.1NRT,282.16,11.29,D,MODIS
52.19837,32.68541,311.93,1.11,1.05,2025-09-30,12:14:00,A,72,6.1NRT,283.1,15,D,MODIS
52.20028,32.70117,313.4,1.11,1.05,2025-09-30,12:14:00,A,74,6.1NRT,283.06,16.33,D,MODIS
52.21354,33.68084,300.41,1.19,1.09,2025-09-30,12:14:00,A,36,6.1NRT,281.23,8.43,D,MODIS
