latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87654,33.4092,308.01,0.53,0.42,2025-09-03,00:13:00,N20,nominal,2.0NRT,290.49,1.78,N,VIIRS
47.87505,33.41598,313.96,0.53,0.42,2025-09-03,00:13:00,N20,nominal,2.0NRT,292.53,1.78,N,VIIRS
47.8669,33.43453,340.47,0.53,0.42,2025-09-03,00:13:00,N20,nominal,2.0NRT,293.7,14.57,N,VIIRS
47.84222,33.38623,309.81,0.53,0.42,2025-09-03,00:13:00,N20,nominal,2.0NRT,290.93,1.45,N,VIIRS
51.0892,34.92072,329.51,0.51,0.41,2025-09-03,00:13:00,N20,nominal,2.0NRT,281.7,5.24,N,VIIRS
51.2568,34.15707,314.77,0.48,0.4,2025-09-03,00:13:00,N20,nominal,2.0NRT,282.17,2.38,N,VIIRS
51.31746,34.21945,302.45,0.48,0.4,2025-09-03,00:13:00,N20,nominal,2.0NRT,279.04,0.99,N,VIIRS
51.56076,34.13667,302.09,0.47,0.4,2025-09-03,00:13:00,N20,nominal,2.0NRT,280.75,0.95,N,VIIRS
47.83161,38.47322,299.09,0.57,0.52,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.46,2.52,N,VIIRS
48.05802,37.95515,302.22,0.53,0.5,2025-09-03,00:13:00,N20,nominal,2.0NRT,289.36,0.73,N,VIIRS
50.54433,26.26259,316.47,0.39,0.37,2025-09-03,00:13:00,N20,nominal,2.0NRT,291.16,2.19,N,VIIRS
48.45308,37.165,299.1,0.48,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.62,0.47,N,VIIRS
48.45278,37.16504,297.01,0.48,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.75,0.61,N,VIIRS
48.46986,37.09792,298.9,0.48,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.3,0.44,N,VIIRS
48.47916,37.11753,307.08,0.48,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.93,1.27,N,VIIRS
48.22263,38.24073,298.37,0.54,0.51,2025-09-03,00:13:00,N20,nominal,2.0NRT,288.17,1.37,N,VIIRS
48.35465,38.08039,297.17,0.53,0.5,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.54,0.56,N,VIIRS
48.55601,37.66415,300.19,0.5,0.49,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.1,0.61,N,VIIRS
48.54357,37.69394,302.1,0.5,0.49,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.49,0.42,N,VIIRS
48.541,37.69269,303.65,0.5,0.49,2025-09-03,00:13:00,N20,nominal,2.0NRT,288.09,0.92,N,VIIRS
48.55789,37.66529,297.86,0.5,0.49,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.82,0.36,N,VIIRS
48.46179,38.75334,298.45,0.56,0.52,2025-09-03,00:13:00,N20,nominal,2.0NRT,288.13,0.9,N,VIIRS
48.46239,38.77038,299.69,0.56,0.52,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.75,1.79,N,VIIRS
48.4662,38.756100000000004,305.09,0.56,0.52,2025-09-03,00:13:00,N20,nominal,2.0NRT,288.88,1.96,N,VIIRS
48.49545,38.80692,298.09,0.56,0.52,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.71,0.62,N,VIIRS
48.4591,39.8527,299.21,0.63,0.54,2025-09-03,00:13:00,N20,nominal,2.0NRT,287.01,0.86,N,VIIRS
49.05835,38.19484,297.57,0.51,0.5,2025-09-03,00:13:00,N20,nominal,2.0NRT,286.15,0.65,N,VIIRS
49.78414,35.53322,297.73,0.38,0.43,2025-09-03,00:13:00,N20,nominal,2.0NRT,284.65,0.42,N,VIIRS
51.09572,30.0725,329.17,0.39,0.36,2025-09-03,00:13:00,N20,nominal,2.0NRT,282.5,2.68,N,VIIRS
51.06561,30.90607,308.42,0.4,0.37,2025-09-03,00:13:00,N20,nominal,2.0NRT,280.02,0.77,N,VIIRS
49.85493,36.88186,327.08,0.43,0.46,2025-09-03,00:13:00,N20,nominal,2.0NRT,285.68,3.2,N,VIIRS
49.72377,37.72342,305.08,0.47,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,283.15,1.24,N,VIIRS
49.80111,37.72197,295.42,0.47,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,283.63,0.58,N,VIIRS
49.76487,38.01334,299.13,0.48,0.48,2025-09-03,00:13:00,N20,nominal,2.0NRT,283.82,1.27,N,VIIRS
