latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.18348,33.90707,340.83,0.39,0.36,2026-06-16,00:01:00,N21,nominal,2.0NRT,281.23,8.9,N,VIIRS
52.18024,33.90558,295.02,0.39,0.36,2026-06-16,00:01:00,N21,nominal,2.0NRT,279.65,0.5,N,VIIRS
51.84623,34.28125,315.49,0.4,0.37,2026-06-16,00:01:00,N21,nominal,2.0NRT,279.46,2.14,N,VIIRS
51.78918,34.25387,307.71,0.4,0.37,2026-06-16,00:01:00,N21,nominal,2.0NRT,275.34,1.29,N,VIIRS
51.07424,34.76768,318.03,0.41,0.37,2026-06-16,00:01:00,N21,nominal,2.0NRT,279.51,1.74,N,VIIRS
50.2459,37.2528,314.77,0.5,0.41,2026-06-16,00:01:00,N21,nominal,2.0NRT,280.87,2.08,N,VIIRS
50.3406,36.1982,308.13,0.46,0.39,2026-06-16,00:01:00,N21,nominal,2.0NRT,280.24,1.23,N,VIIRS
50.36136,35.91117,298.64,0.45,0.39,2026-06-16,00:01:00,N21,nominal,2.0NRT,281.48,0.91,N,VIIRS
50.37464,35.82482,319.66,0.45,0.39,2026-06-16,00:01:00,N21,nominal,2.0NRT,280.58,1.61,N,VIIRS
50.37123,35.82313,303.54,0.45,0.39,2026-06-16,00:01:00,N21,nominal,2.0NRT,280.56,1.61,N,VIIRS
49.47794,36.84232,305.53,0.5,0.41,2026-06-16,00:01:00,N21,nominal,2.0NRT,283.01,1.51,N,VIIRS
49.24905,37.53614,321.73,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,284.06,2.07,N,VIIRS
49.25121,37.54496,295.98,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,283.37,0.96,N,VIIRS
49.25423,37.53101,300.51,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,282.07,5.5,N,VIIRS
49.25272,37.53799,345.09,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,289.17,5.5,N,VIIRS
49.25639,37.53985,303.87,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,283.72,5.5,N,VIIRS
49.2579,37.5329,307.27,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,282.98,5.5,N,VIIRS
49.25026,37.54412,301.83,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,283.51,7.31,N,VIIRS
49.2518,37.53717,367,0.53,0.42,2026-06-16,00:01:00,N21,high,2.0NRT,288.68,7.31,N,VIIRS
49.257,37.53209,307.14,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,282.71,4.8,N,VIIRS
49.25547,37.53902,328.86,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,284.78,7.31,N,VIIRS
49.25914,37.5409,306.18,0.53,0.42,2026-06-16,00:01:00,N21,nominal,2.0NRT,283.48,1.82,N,VIIRS
49.46664,36.85844,336.81,0.5,0.41,2026-06-16,00:01:00,N21,nominal,2.0NRT,285.49,9.67,N,VIIRS
45.12982,33.99807,298.36,0.47,0.4,2026-06-16,00:03:00,N21,nominal,2.0NRT,286.7,0.49,N,VIIRS
45.19946,34.07262,327.1,0.48,0.4,2026-06-16,00:03:00,N21,nominal,2.0NRT,288.06,6,N,VIIRS
46.56646,32.6388,301.45,0.42,0.37,2026-06-16,00:03:00,N21,nominal,2.0NRT,285.04,0.91,N,VIIRS
46.61312,32.69646,300.62,0.42,0.37,2026-06-16,00:03:00,N21,nominal,2.0NRT,283.22,0.81,N,VIIRS
47.17378,31.75907,295.86,0.4,0.37,2026-06-16,00:03:00,N21,nominal,2.0NRT,285.06,1.29,N,VIIRS
46.8871,33.39854,300.81,0.43,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,281.79,0.85,N,VIIRS
46.88814,33.39307,302.82,0.43,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,280.51,0.74,N,VIIRS
46.97755,33.58534,298.66,0.43,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,282.14,1.06,N,VIIRS
46.94559,34.9405,303.97,0.48,0.4,2026-06-16,00:03:00,N21,nominal,2.0NRT,283.82,1.72,N,VIIRS
47.22723,33.85301,300.17,0.44,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,281.83,1.85,N,VIIRS
47.22615,33.8586,321,0.44,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,283.04,1.85,N,VIIRS
46.72446,36.31619,299.35,0.54,0.42,2026-06-16,00:03:00,N21,nominal,2.0NRT,285.07,0.77,N,VIIRS
47.84027,33.38677,304.44,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,286.81,1.61,N,VIIRS
47.84128,33.38132,301.62,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,285.9,1.13,N,VIIRS
47.86959,33.38238,299.15,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,286.17,1.23,N,VIIRS
47.85743,33.44759,327.92,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,291.31,9.56,N,VIIRS
47.86717,33.43404,328.1,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,287.09,3.96,N,VIIRS
47.87355,33.41911,298.73,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,288.17,1.04,N,VIIRS
47.87456,33.41367,308.29,0.42,0.38,2026-06-16,00:03:00,N21,nominal,2.0NRT,289.49,1.02,N,VIIRS
