latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.70611,23.71567,304.51,0.39,0.36,2026-06-28,00:33:00,N20,nominal,2.0NRT,288.84,0.46,N,VIIRS
48.97661,24.71141,320.64,0.38,0.36,2026-06-28,00:33:00,N20,nominal,2.0NRT,294.09,2.53,N,VIIRS
50.89734,26.29136,309.66,0.39,0.36,2026-06-28,00:33:00,N20,nominal,2.0NRT,288.72,1.18,N,VIIRS
46.27065,33.35709,309.34,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,285.75,1.4,N,VIIRS
46.26899,33.36349,302.15,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.37,1.4,N,VIIRS
46.26632,33.35484,303.25,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.49,1.4,N,VIIRS
46.26466,33.36122,311.22,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.49,1.4,N,VIIRS
46.26998,33.35566,302.05,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,285.14,1.85,N,VIIRS
46.26835,33.3621,318.38,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,287.05,3.5,N,VIIRS
46.26402,33.35981,307.87,0.52,0.5,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.19,1.22,N,VIIRS
51.40063,30.20895,326.46,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,291.9,11.57,N,VIIRS
51.39937,30.21521,329.88,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,290.46,4.99,N,VIIRS
51.3972,30.20716,328.21,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,290.46,11.57,N,VIIRS
51.39594,30.21341,299.22,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,288.73,4.99,N,VIIRS
51.38997,30.22416,297.45,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.57,0.61,N,VIIRS
51.38869,30.23045,301.68,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,287.77,0.61,N,VIIRS
51.38526,30.22865,301,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,287.15,0.61,N,VIIRS
51.38399,30.23492,308.16,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,288.67,1.59,N,VIIRS
51.38564,30.20807,306.51,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,285.33,0.52,N,VIIRS
51.37457,30.24389,310.18,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,290.67,1.66,N,VIIRS
51.3813,30.19201,310.9,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,286.07,1.06,N,VIIRS
51.37113,30.24209,303.72,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,289.81,1.88,N,VIIRS
51.3557,30.26188,344.95,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,294.17,7.8,N,VIIRS
51.35698,30.25559,306.4,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,290.48,3.11,N,VIIRS
51.35226,30.26008,349.61,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,298.6,5.89,N,VIIRS
51.36757,30.18489,303.09,0.45,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,288.1,0.63,N,VIIRS
51.3561,30.24124,302.49,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,290.31,1.22,N,VIIRS
51.35482,30.24752,314.65,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,292.48,2.06,N,VIIRS
51.35354,30.25379,310.22,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,291.78,2.06,N,VIIRS
51.35098,30.26637,315.05,0.46,0.39,2026-06-28,00:33:00,N20,nominal,2.0NRT,289.98,5.89,N,VIIRS
