latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.24719,23.01293,307.62,0.47,0.48,2026-03-11,01:13:00,N20,nominal,2.0NRT,270.47,1.43,N,VIIRS
47.85934,33.44734,300.68,0.7,0.75,2026-03-11,01:13:00,N20,nominal,2.0NRT,270.49,1.81,N,VIIRS
49.31393,22.82005,299.84,0.46,0.47,2026-03-11,01:13:00,N20,nominal,2.0NRT,274.15,0.68,N,VIIRS
49.24308,23.01056,307.57,0.47,0.48,2026-03-11,01:13:00,N20,nominal,2.0NRT,269.91,1.43,N,VIIRS
50.3797,36.16266,329.54,0.36,0.58,2026-03-11,09:20:00,N20,nominal,2.0NRT,284.64,2.1,D,VIIRS
50.32045,37.15326,336.25,0.33,0.55,2026-03-11,09:20:00,N20,nominal,2.0NRT,285.06,3.16,D,VIIRS
49.17422,36.52859,325.24,0.38,0.59,2026-03-11,09:20:00,N20,nominal,2.0NRT,286.29,2.47,D,VIIRS
49.1757,36.53347,335.97,0.38,0.59,2026-03-11,09:20:00,N20,nominal,2.0NRT,285.86,2.47,D,VIIRS
47.2,32.72453,351.1,0.64,0.72,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.59,8.48,D,VIIRS
48.84226,37.8064,330.31,0.35,0.57,2026-03-11,09:20:00,N20,nominal,2.0NRT,286.52,2.2,D,VIIRS
47.20153,32.72274,346.58,0.64,0.72,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.5,6.83,D,VIIRS
48.74191,38.08601,350.82,0.34,0.56,2026-03-11,09:20:00,N20,nominal,2.0NRT,290.89,3.91,D,VIIRS
48.42208,37.09761,355.13,0.38,0.59,2026-03-11,09:20:00,N20,nominal,2.0NRT,291.25,6.09,D,VIIRS
48.79992,38.69841,332.78,0.32,0.55,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.85,1.72,D,VIIRS
48.81288,38.76423,335.6,0.64,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.3,5.55,D,VIIRS
48.81515,38.77233,329.75,0.64,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,290.57,5.55,D,VIIRS
48.17071,36.65469,325.39,0.41,0.61,2026-03-11,09:20:00,N20,nominal,2.0NRT,291.51,9.28,D,VIIRS
48.17381,36.6648,367,0.41,0.6,2026-03-11,09:20:00,N20,high,2.0NRT,294.53,13.25,D,VIIRS
48.56882,38.00694,346.39,0.35,0.57,2026-03-11,09:20:00,N20,nominal,2.0NRT,288.78,3.02,D,VIIRS
48.10263,36.53446,367,0.42,0.61,2026-03-11,09:20:00,N20,high,2.0NRT,296.29,9.78,D,VIIRS
47.8783,35.88238,348,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.18,4.51,D,VIIRS
47.88002,35.88777,334.23,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,289.31,4.51,D,VIIRS
48.10359,36.53469,367,0.42,0.61,2026-03-11,09:20:00,N20,high,2.0NRT,295.09,12.65,D,VIIRS
47.87714,35.88343,345.89,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.2,6.33,D,VIIRS
47.87885,35.88889,339.66,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,289.78,5.28,D,VIIRS
47.84015,35.90916,351.6,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.75,7.47,D,VIIRS
47.84191,35.91473,345.59,0.45,0.63,2026-03-11,09:20:00,N20,nominal,2.0NRT,291.4,7.23,D,VIIRS
48.28427,37.57017,334.83,0.37,0.58,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.74,2.68,D,VIIRS
47.72579,36.20979,338.07,0.44,0.62,2026-03-11,09:20:00,N20,nominal,2.0NRT,296.53,6.48,D,VIIRS
47.72924,36.22088,354.57,0.44,0.62,2026-03-11,09:20:00,N20,nominal,2.0NRT,294.98,6.01,D,VIIRS
47.724,36.22449,337.13,0.44,0.62,2026-03-11,09:20:00,N20,nominal,2.0NRT,296.25,4.39,D,VIIRS
47.79578,36.51672,325.35,0.43,0.62,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.15,1.66,D,VIIRS
48.45756,38.7755,367,0.33,0.55,2026-03-11,09:20:00,N20,high,2.0NRT,292.88,4.42,D,VIIRS
47.73456,36.75737,351.51,0.42,0.61,2026-03-11,09:20:00,N20,nominal,2.0NRT,294.03,6.79,D,VIIRS
47.8684,37.25613,329.23,0.39,0.6,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.35,1.63,D,VIIRS
47.95607,37.58729,333.7,0.38,0.59,2026-03-11,09:20:00,N20,nominal,2.0NRT,289.36,1.97,D,VIIRS
47.15969,35.50055,325.16,0.49,0.65,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.35,2.1,D,VIIRS
48.2622,39.51109,336.57,0.61,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.67,7.12,D,VIIRS
48.26433,39.51876,328.9,0.61,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,290.68,7.12,D,VIIRS
48.26614,39.51587,338.54,0.61,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,292.35,8.25,D,VIIRS
47.98936,39.66037,334.45,0.62,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,293.98,12.82,D,VIIRS
47.99149,39.66809,326.26,0.62,0.54,2026-03-11,09:20:00,N20,nominal,2.0NRT,290.45,8.86,D,VIIRS
47.15853,38.18539,326.6,0.38,0.59,2026-03-11,09:20:00,N20,nominal,2.0NRT,291.74,5.11,D,VIIRS
47.15989,38.19002,367,0.38,0.59,2026-03-11,09:20:00,N20,high,2.0NRT,294.56,5.11,D,VIIRS
47.50709,37.97556,326.17,0.57,0.52,2026-03-11,11:00:00,N20,nominal,2.0NRT,295.36,2.71,D,VIIRS
47.51192,37.97506,339.08,0.57,0.52,2026-03-11,11:00:00,N20,nominal,2.0NRT,294.91,5.08,D,VIIRS
47.51064,37.97469,339.47,0.58,0.52,2026-03-11,11:00:00,N20,nominal,2.0NRT,296.08,3.75,D,VIIRS
47.493,36.3836,340.53,0.48,0.48,2026-03-11,11:00:00,N20,nominal,2.0NRT,301.57,29.11,D,VIIRS
47.49746,36.38291,335.29,0.48,0.48,2026-03-11,11:00:00,N20,nominal,2.0NRT,304.91,29.11,D,VIIRS
47.49268,35.84155,341.03,0.46,0.47,2026-03-11,11:00:00,N20,nominal,2.0NRT,303.98,28.6,D,VIIRS
