latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.5374,34.64626,319.25,0.74,0.76,2026-09-19,01:17:00,N20,nominal,2.0NRT,283.27,3.93,N,VIIRS
48.75065,26.60452,296.16,0.34,0.56,2026-09-19,01:17:00,N20,nominal,2.0NRT,283.12,0.47,N,VIIRS
46.62492,32.7175,306.88,0.73,0.76,2026-09-19,01:17:00,N20,nominal,2.0NRT,282.97,2.44,N,VIIRS
46.62413,32.72018,308.44,0.73,0.76,2026-09-19,01:17:00,N20,nominal,2.0NRT,283.26,2.56,N,VIIRS
48.53637,34.64636,312.98,0.74,0.76,2026-09-19,01:17:00,N20,nominal,2.0NRT,282.5,4.11,N,VIIRS
46.71091,36.30788,340.62,0.47,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.44,4.83,D,VIIRS
46.69399,35.84499,332.67,0.49,0.65,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.2,3.52,D,VIIRS
46.81801,36.03253,353.56,0.48,0.65,2026-09-19,09:24:00,N20,nominal,2.0NRT,304.55,6.9,D,VIIRS
46.73067,35.67864,339.51,0.5,0.66,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.73,4.15,D,VIIRS
46.72659,35.52023,367,0.51,0.66,2026-09-19,09:24:00,N20,high,2.0NRT,299.79,13.47,D,VIIRS
46.72464,35.51414,337.7,0.51,0.66,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.57,11.93,D,VIIRS
46.73333,35.47826,367,0.51,0.66,2026-09-19,09:24:00,N20,high,2.0NRT,303.86,17.23,D,VIIRS
47.25424,37.12796,332.7,0.42,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.39,3.07,D,VIIRS
47.25343,37.12741,330.67,0.42,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.46,6.78,D,VIIRS
46.73548,35.47735,367,0.51,0.66,2026-09-19,09:24:00,N20,high,2.0NRT,302.85,17.61,D,VIIRS
47.26177,37.13444,332.34,0.41,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.93,4.2,D,VIIRS
46.77747,35.52297,346.48,0.5,0.66,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.81,5.54,D,VIIRS
47.4942,37.76328,342.66,0.38,0.59,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.86,4.51,D,VIIRS
46.91158,35.77237,367,0.49,0.65,2026-09-19,09:24:00,N20,high,2.0NRT,300.84,23.72,D,VIIRS
46.90971,35.7665,345.3,0.49,0.65,2026-09-19,09:24:00,N20,nominal,2.0NRT,311.26,23.72,D,VIIRS
47.32335,37.05278,367,0.42,0.61,2026-09-19,09:24:00,N20,high,2.0NRT,302.76,17.74,D,VIIRS
46.92437,35.77082,353.1,0.49,0.65,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.07,10.34,D,VIIRS
46.92249,35.76497,347.43,0.49,0.65,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.21,8.94,D,VIIRS
47.33007,37.05454,331.98,0.42,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.33,7.91,D,VIIRS
47.32854,37.04953,352.48,0.42,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,303.79,8.07,D,VIIRS
47.33213,37.04463,333.29,0.42,0.61,2026-09-19,09:24:00,N20,nominal,2.0NRT,297.56,2.75,D,VIIRS
47.55502,37.63777,334.42,0.39,0.59,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.52,3.36,D,VIIRS
47.56141,37.63915,367,0.39,0.59,2026-09-19,09:24:00,N20,high,2.0NRT,302.64,5.2,D,VIIRS
47.56001,37.63446,332.48,0.39,0.59,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.82,5.2,D,VIIRS
47.18645,36.12721,335.71,0.46,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.18,7.19,D,VIIRS
47.1847,36.12161,356.91,0.46,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,304.55,10.62,D,VIIRS
47.20029,36.15086,344.39,0.46,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.15,4.35,D,VIIRS
47.18507,36.12121,367,0.46,0.64,2026-09-19,09:24:00,N20,high,2.0NRT,305.12,14.17,D,VIIRS
47.60459,37.47447,349.59,0.39,0.59,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.16,9.7,D,VIIRS
47.60963,37.47123,367,0.39,0.59,2026-09-19,09:24:00,N20,high,2.0NRT,300.72,9.7,D,VIIRS
47.20082,36.15033,348,0.46,0.63,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.54,7.86,D,VIIRS
46.89459,35.14236,367,0.52,0.67,2026-09-19,09:24:00,N20,high,2.0NRT,303.97,10.47,D,VIIRS
46.9002,35.13861,367,0.52,0.67,2026-09-19,09:24:00,N20,high,2.0NRT,302.54,10.47,D,VIIRS
46.89816,35.13241,334.08,0.52,0.67,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.12,8.98,D,VIIRS
47.38508,36.63571,344.37,0.43,0.62,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.49,3.47,D,VIIRS
47.57234,37.16676,347.65,0.4,0.6,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.76,6.87,D,VIIRS
47.19909,35.85714,336.52,0.47,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,303.38,2.51,D,VIIRS
46.85362,34.76688,367,0.54,0.68,2026-09-19,09:24:00,N20,high,2.0NRT,303.24,19.07,D,VIIRS
46.85149,34.76043,367,0.54,0.68,2026-09-19,09:24:00,N20,high,2.0NRT,303.79,9.8,D,VIIRS
46.85714,34.75645,330.38,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.4,9.8,D,VIIRS
47.19776,35.85635,336.15,0.47,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,303.49,3.07,D,VIIRS
46.85272,34.76672,367,0.54,0.68,2026-09-19,09:24:00,N20,high,2.0NRT,302.67,11.03,D,VIIRS
46.85057,34.7603,356.07,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,303.09,11.03,D,VIIRS
46.85621,34.75635,333.85,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.81,4.08,D,VIIRS
47.31649,36.00297,367,0.46,0.64,2026-09-19,09:24:00,N20,high,2.0NRT,303.96,17.88,D,VIIRS
47.31468,35.99726,350.89,0.46,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,305.24,17.88,D,VIIRS
47.3237,36.00525,367,0.46,0.64,2026-09-19,09:24:00,N20,high,2.0NRT,303.28,20.68,D,VIIRS
47.32189,35.99952,353.23,0.46,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.94,17.88,D,VIIRS
47.26188,35.74859,338.56,0.48,0.64,2026-09-19,09:24:00,N20,nominal,2.0NRT,301.62,4.79,D,VIIRS
47.52539,36.35533,332.46,0.44,0.62,2026-09-19,09:24:00,N20,nominal,2.0NRT,297.96,2.91,D,VIIRS
47.53063,36.35176,367,0.44,0.62,2026-09-19,09:24:00,N20,high,2.0NRT,305.68,98.33,D,VIIRS
47.53227,36.35701,343.22,0.44,0.62,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.9,17.99,D,VIIRS
46.51373,33.26727,350.96,0.64,0.72,2026-09-19,09:24:00,N20,nominal,2.0NRT,296.15,11.99,D,VIIRS
46.51108,33.25975,355.27,0.64,0.72,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.73,11.99,D,VIIRS
46.5197,33.26289,367,0.64,0.72,2026-09-19,09:24:00,N20,high,2.0NRT,301.27,24.69,D,VIIRS
46.51706,33.25536,351.37,0.64,0.72,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.26,24.69,D,VIIRS
47.00674,34.62356,346.33,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.93,5.32,D,VIIRS
47.00459,34.61709,341.84,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,300.94,7.71,D,VIIRS
47.01237,34.61953,367,0.54,0.68,2026-09-19,09:24:00,N20,high,2.0NRT,306.27,99.67,D,VIIRS
47.00807,34.60658,335.39,0.54,0.68,2026-09-19,09:24:00,N20,nominal,2.0NRT,302.8,60.78,D,VIIRS
47.01022,34.61306,207.93,0.54,0.68,2026-09-19,09:24:00,N20,low,2.0NRT,312.93,60.78,D,VIIRS
47.27732,35.27454,331.62,0.5,0.66,2026-09-19,09:24:00,N20,nominal,2.0NRT,298.14,2.53,D,VIIRS
46.8869,34.10762,331.6,0.57,0.69,2026-09-19,09:24:00,N20,nominal,2.0NRT,299.4,2.8,D,VIIRS
48.17535,38.16428,367,0.35,0.57,2026-09-19,09:24:00,N20,high,2.0NRT,300.85,10.68,D,VIIRS
48.41854,39.0162,350.82,0.63,0.54,2026-09-19,09:24:00,N20,nominal,2.0NRT,304.63,13.19,D,VIIRS
48.17403,38.15976,352.12,0.35,0.57,2026-09-19,09:24:00,N20,nominal,2.0NRT,307.78,12.82,D,VIIRS
