latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.19341,36.6282,299.56,0.58,0.7,2026-09-01,00:58:00,N21,nominal,2.0NRT,281.29,1.7,N,VIIRS
52.159910000000004,34.03361,309.6,0.39,0.6,2026-09-01,00:58:00,N21,nominal,2.0NRT,282.57,1.06,N,VIIRS
52.3432,33.27367,295.45,0.36,0.58,2026-09-01,00:58:00,N21,nominal,2.0NRT,280.31,0.32,N,VIIRS
48.72182,36.44687,298.38,0.65,0.73,2026-09-01,01:00:00,N21,nominal,2.0NRT,279.85,1.37,N,VIIRS
50.96975,29.67553,311.64,0.58,0.52,2026-09-01,01:00:00,N21,nominal,2.0NRT,278.27,2.41,N,VIIRS
50.71956,30.71877,295.75,0.33,0.55,2026-09-01,01:00:00,N21,nominal,2.0NRT,284.93,0.83,N,VIIRS
50.72078,30.71452,307.88,0.33,0.55,2026-09-01,01:00:00,N21,nominal,2.0NRT,285.3,0.83,N,VIIRS
46.13302,32.70867,297.05,0.56,0.69,2026-09-01,01:00:00,N21,nominal,2.0NRT,282.97,1.56,N,VIIRS
50.72083,30.7146,309.24,0.33,0.55,2026-09-01,01:00:00,N21,nominal,2.0NRT,285.38,1.41,N,VIIRS
49.02211,36.8497,300.92,0.66,0.73,2026-09-01,01:00:00,N21,nominal,2.0NRT,279.11,1.34,N,VIIRS
48.9827,37.80102,295.8,0.72,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,280.45,1.42,N,VIIRS
46.70067,33.66468,297.2,0.59,0.7,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.4,1.77,N,VIIRS
47.0351,32.55548,297.22,0.51,0.66,2026-09-01,01:00:00,N21,nominal,2.0NRT,280.74,0.6,N,VIIRS
48.74616,26.60589,302.75,0.51,0.49,2026-09-01,01:00:00,N21,nominal,2.0NRT,289.94,1.47,N,VIIRS
47.54658,30.59883,295.95,0.41,0.6,2026-09-01,01:00:00,N21,nominal,2.0NRT,283.26,0.63,N,VIIRS
46.63898,33.35016,367,0.57,0.69,2026-09-01,01:00:00,N21,high,2.0NRT,290.72,22.71,N,VIIRS
48.97263,24.71158,304.16,0.42,0.45,2026-09-01,01:00:00,N21,nominal,2.0NRT,279.73,1.23,N,VIIRS
44.77118,33.85599,296.95,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,286.14,1.68,N,VIIRS
45.88525,29.95876,297.56,0.43,0.62,2026-09-01,01:00:00,N21,nominal,2.0NRT,283.63,1.86,N,VIIRS
46.84736,34.42269,304.62,0.62,0.72,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.16,1.53,N,VIIRS
46.84774,34.42255,309.11,0.63,0.72,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.26,2.46,N,VIIRS
46.81857,33.90647,302.13,0.6,0.7,2026-09-01,01:00:00,N21,nominal,2.0NRT,280.73,3.86,N,VIIRS
46.81279,33.90215,334.97,0.6,0.7,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.62,3.86,N,VIIRS
46.82047,33.83752,297.85,0.59,0.7,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.48,0.96,N,VIIRS
46.70297,33.6665,295.91,0.59,0.7,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.44,1.14,N,VIIRS
46.91082,35.59553,303.72,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.58,2.76,N,VIIRS
46.91133,35.60059,305.82,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,282,2.34,N,VIIRS
47.87031,33.43593,296.83,0.52,0.67,2026-09-01,01:00:00,N21,nominal,2.0NRT,285.93,1.29,N,VIIRS
48.59944,31.40728,313.96,0.41,0.6,2026-09-01,01:00:00,N21,nominal,2.0NRT,284.78,1.74,N,VIIRS
47.75037,35.47726,300.82,0.64,0.72,2026-09-01,01:00:00,N21,nominal,2.0NRT,281.39,1.49,N,VIIRS
48.52023,34.63279,298.2,0.56,0.69,2026-09-01,01:00:00,N21,nominal,2.0NRT,284.47,1.39,N,VIIRS
49.98602,31.0298,298.13,0.35,0.57,2026-09-01,01:00:00,N21,nominal,2.0NRT,287.57,0.72,N,VIIRS
48.05135,37.37355,300.05,0.75,0.77,2026-09-01,01:00:00,N21,nominal,2.0NRT,282.09,2.01,N,VIIRS
50.43902,30.66523,305.22,0.33,0.55,2026-09-01,01:00:00,N21,nominal,2.0NRT,283.7,4.87,N,VIIRS
50.43779,30.66949,367,0.33,0.55,2026-09-01,01:00:00,N21,high,2.0NRT,287.89,7.61,N,VIIRS
50.44244,30.67283,303.98,0.33,0.55,2026-09-01,01:00:00,N21,nominal,2.0NRT,287.63,0.82,N,VIIRS
48.47697,37.07813,296.75,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,280,1.59,N,VIIRS
48.72207,36.4518,296.46,0.65,0.73,2026-09-01,01:00:00,N21,nominal,2.0NRT,280.17,1.4,N,VIIRS
48.53169,37.05839,304.62,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,285.58,3.25,N,VIIRS
48.48005,37.07545,299.21,0.7,0.75,2026-09-01,01:00:00,N21,nominal,2.0NRT,280,2.75,N,VIIRS
45.58844,29.5483,303.28,0.42,0.61,2026-09-01,01:02:00,N21,nominal,2.0NRT,281.83,0.71,N,VIIRS
45.59364,29.55154,306.79,0.42,0.61,2026-09-01,01:02:00,N21,nominal,2.0NRT,282.69,1.45,N,VIIRS
