latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.29081,37.46904,336.36,0.68,0.74,2025-09-14,00:58:00,N21,nominal,2.0NRT,272.73,8.86,N,VIIRS
50.22726,33.40159,296.32,0.43,0.62,2025-09-14,00:58:00,N21,nominal,2.0NRT,279.59,0.61,N,VIIRS
50.79576,30.76239,301.46,0.32,0.55,2025-09-14,00:58:00,N21,nominal,2.0NRT,275.31,0.93,N,VIIRS
48.48564,37.66705,303.87,0.74,0.76,2025-09-14,00:58:00,N21,nominal,2.0NRT,276.21,2.29,N,VIIRS
48.2227,38.24196,310.58,0.79,0.78,2025-09-14,00:58:00,N21,nominal,2.0NRT,274.33,4.7,N,VIIRS
48.2261,38.24211,301.64,0.79,0.78,2025-09-14,00:58:00,N21,nominal,2.0NRT,274.18,5.59,N,VIIRS
44.77205,33.8612,300.1,0.7,0.75,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.71,1.16,N,VIIRS
47.87227,33.44793,346.99,0.52,0.67,2025-09-14,01:00:00,N21,nominal,2.0NRT,280.38,9.45,N,VIIRS
47.87066,33.44931,346.81,0.52,0.67,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.66,5.56,N,VIIRS
47.87273,33.44304,311.04,0.52,0.67,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.16,5.56,N,VIIRS
47.86723,33.43887,295.15,0.52,0.67,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.1,5.56,N,VIIRS
46.72066,36.126,295.1,0.74,0.76,2025-09-14,01:00:00,N21,nominal,2.0NRT,280.71,1.16,N,VIIRS
46.72032,36.12772,296.58,0.74,0.76,2025-09-14,01:00:00,N21,nominal,2.0NRT,280.8,1.06,N,VIIRS
48.97733,24.70963,302.91,0.42,0.45,2025-09-14,01:00:00,N21,nominal,2.0NRT,286.11,1.57,N,VIIRS
48.97342,24.70743,307.1,0.42,0.45,2025-09-14,01:00:00,N21,nominal,2.0NRT,285.44,1.57,N,VIIRS
48.97475,24.70796,315.75,0.42,0.45,2025-09-14,01:00:00,N21,nominal,2.0NRT,286.75,2.12,N,VIIRS
48.53283,34.63867,309.81,0.56,0.68,2025-09-14,01:00:00,N21,nominal,2.0NRT,283.09,3.25,N,VIIRS
47.16662,29.79059,310.48,0.38,0.59,2025-09-14,01:00:00,N21,nominal,2.0NRT,280.83,2.32,N,VIIRS
48.53054,34.64534,310.66,0.56,0.68,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.47,3.25,N,VIIRS
48.47184,34.62939,295.29,0.56,0.69,2025-09-14,01:00:00,N21,nominal,2.0NRT,283.77,1.32,N,VIIRS
47.16519,29.79539,306.88,0.39,0.59,2025-09-14,01:00:00,N21,nominal,2.0NRT,281.99,2.1,N,VIIRS
47.16801,29.79595,322.72,0.39,0.59,2025-09-14,01:00:00,N21,nominal,2.0NRT,282.04,3.16,N,VIIRS
49.93907,29.61002,311.32,0.62,0.54,2025-09-14,01:00:00,N21,nominal,2.0NRT,276.98,6.64,N,VIIRS
48.27637,37.15807,332.76,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,293.41,3.74,D,VIIRS
48.39509,37.36913,331.32,0.51,0.66,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.19,4.62,D,VIIRS
48.30243,37.09079,330.94,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.61,4.26,D,VIIRS
48.0761,36.42346,353.82,0.57,0.69,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.99,14.04,D,VIIRS
48.3033,37.09078,328.9,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.88,4.62,D,VIIRS
48.07981,36.42223,367,0.57,0.69,2025-09-14,09:05:00,N21,high,2.0NRT,296.31,10.05,D,VIIRS
48.50148,37.61848,354.47,0.5,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.19,20.74,D,VIIRS
48.49941,37.61226,352.28,0.5,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.54,22.17,D,VIIRS
48.61603,37.61819,329.04,0.49,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.81,3.57,D,VIIRS
48.70451,37.87409,343.71,0.48,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.77,6.81,D,VIIRS
48.83786,38.10152,367,0.46,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,296.9,29.53,D,VIIRS
48.83602,38.09581,343.96,0.46,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,303.28,38.16,D,VIIRS
47.87831,35.15879,330.74,0.66,0.73,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.52,10.6,D,VIIRS
47.87551,35.15099,328.6,0.66,0.73,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.09,12.8,D,VIIRS
47.87566,35.15792,348.75,0.66,0.73,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.84,17.21,D,VIIRS
48.88261,37.9949,335.28,0.46,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.97,5.03,D,VIIRS
48.56427,36.84927,333.09,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.66,6.78,D,VIIRS
48.43402,36.46563,328.25,0.56,0.68,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.98,10.01,D,VIIRS
48.94106,37.97265,367,0.46,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,297.78,12.38,D,VIIRS
48.001220000000004,35.2091,367,0.65,0.73,2025-09-14,09:05:00,N21,high,2.0NRT,298.69,18.48,D,VIIRS
48.43965,36.46124,355.41,0.56,0.68,2025-09-14,09:05:00,N21,nominal,2.0NRT,299.51,10.01,D,VIIRS
48.43734,36.45448,334.27,0.56,0.69,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.17,13.29,D,VIIRS
48.94129,37.97224,367,0.46,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,297.65,15.26,D,VIIRS
48.56492,36.84964,336.79,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.99,9.07,D,VIIRS
48.43864,36.46335,346.6,0.56,0.68,2025-09-14,09:05:00,N21,nominal,2.0NRT,299.61,12.5,D,VIIRS
48.4363,36.45663,355.02,0.56,0.68,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.45,12.5,D,VIIRS
48.0007,35.2126,367,0.65,0.73,2025-09-14,09:05:00,N21,high,2.0NRT,299.31,17.5,D,VIIRS
48.99339,37.82914,352.12,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.87,8.53,D,VIIRS
49.02065,37.85231,333.82,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,299.09,6.96,D,VIIRS
49.08842,38.04284,367,0.46,0.63,2025-09-14,09:05:00,N21,high,2.0NRT,299.53,11.01,D,VIIRS
49.09204,38.05412,343.81,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,300.33,7.63,D,VIIRS
49.09023,38.04848,331.75,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.86,11.01,D,VIIRS
49.02414,37.84277,352.36,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.21,22.87,D,VIIRS
49.0869,38.054,367,0.45,0.63,2025-09-14,09:05:00,N21,high,2.0NRT,299.03,9.84,D,VIIRS
49.08875,38.05965,332.15,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.95,7.86,D,VIIRS
49.02168,37.85482,336.58,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.31,5.89,D,VIIRS
49.0179,37.84333,343.24,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.8,9.01,D,VIIRS
49.09031,38.04445,367,0.45,0.63,2025-09-14,09:05:00,N21,high,2.0NRT,300.46,14.68,D,VIIRS
49.02516,37.84533,367,0.47,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,299.17,27.62,D,VIIRS
49.18389,37.74664,345.86,0.46,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.39,15.77,D,VIIRS
49.60363,37.96312,334.13,0.44,0.62,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.86,4.7,D,VIIRS
49.68182,37.85755,367,0.44,0.62,2025-09-14,09:05:00,N21,high,2.0NRT,297.92,7.18,D,VIIRS
49.78384,37.64387,327.49,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.45,3.41,D,VIIRS
49.78204,37.63828,328.92,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.02,3.41,D,VIIRS
49.78441,37.63961,345.39,0.45,0.63,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.02,7.13,D,VIIRS
49.61491,36.56838,342.29,0.5,0.66,2025-09-14,09:05:00,N21,nominal,2.0NRT,294.3,10.63,D,VIIRS
50.01416,36.92775,343.6,0.47,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.26,12.51,D,VIIRS
50.19815,36.4007,341.57,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,291.99,4.83,D,VIIRS
50.20206,36.39783,327.33,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,291.89,2.77,D,VIIRS
47.68303,38.6292,341.18,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.9,7.17,D,VIIRS
47.6884,38.62535,330.41,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.38,7.31,D,VIIRS
47.68649,38.61942,350.11,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,299.94,16.51,D,VIIRS
47.68269,38.60765,353.34,0.48,0.65,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.96,8.56,D,VIIRS
47.54766,37.98555,367,0.52,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,300,12.95,D,VIIRS
47.54972,37.99185,345.74,0.52,0.66,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.82,12.95,D,VIIRS
47.55525,37.98791,334.6,0.52,0.66,2025-09-14,09:05:00,N21,nominal,2.0NRT,297.16,12.95,D,VIIRS
47.54925,37.98536,367,0.52,0.66,2025-09-14,09:05:00,N21,high,2.0NRT,302.09,29.53,D,VIIRS
47.55135,37.99167,342.07,0.52,0.66,2025-09-14,09:05:00,N21,nominal,2.0NRT,299.53,18.1,D,VIIRS
47.66478,37.5192,367,0.53,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,302.72,34.06,D,VIIRS
47.66691,37.52554,330.23,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.46,34.06,D,VIIRS
47.66263,37.51282,349.32,0.54,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,301.96,29.44,D,VIIRS
47.66818,37.50861,350.85,0.54,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.61,29.44,D,VIIRS
47.71788,37.51163,367,0.53,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,299.11,23.73,D,VIIRS
47.72145,37.5015,367,0.53,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,309.4,62.9,D,VIIRS
47.72352,37.50772,336.82,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.2,23.73,D,VIIRS
47.71939,37.49531,352.26,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,303.07,62.9,D,VIIRS
48.12483,38.68081,367,0.46,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,297.74,15.64,D,VIIRS
48.12663,38.68648,349.13,0.46,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,298.49,14.29,D,VIIRS
47.71825,37.51134,367,0.53,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,299.05,9.49,D,VIIRS
47.71616,37.50519,330.24,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.59,9.49,D,VIIRS
47.7218,37.50128,367,0.53,0.67,2025-09-14,09:05:00,N21,high,2.0NRT,308.47,47.42,D,VIIRS
47.7239,37.50748,330.39,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,295.07,47.42,D,VIIRS
47.71971,37.49511,353.16,0.53,0.67,2025-09-14,09:05:00,N21,nominal,2.0NRT,303.19,67.03,D,VIIRS
48.127,38.68533,367,0.46,0.64,2025-09-14,09:05:00,N21,high,2.0NRT,299.61,11.78,D,VIIRS
48.12518,38.6797,343.2,0.46,0.64,2025-09-14,09:05:00,N21,nominal,2.0NRT,296.42,11.78,D,VIIRS
