latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.42397,35.50504,302.01,0.44,0.38,2026-04-05,00:03:00,N20,nominal,2.0NRT,273.65,1.03,N,VIIRS
50.23072,33.35256,296.1,0.4,0.37,2026-04-05,00:03:00,N20,nominal,2.0NRT,275.6,0.66,N,VIIRS
51.1642,26.31878,303.13,0.47,0.4,2026-04-05,00:03:00,N20,nominal,2.0NRT,276.55,1.18,N,VIIRS
50.49767,30.79508,312.24,0.38,0.36,2026-04-05,00:03:00,N20,nominal,2.0NRT,275.29,1.4,N,VIIRS
49.55637,35.47322,305.26,0.45,0.39,2026-04-05,00:03:00,N20,nominal,2.0NRT,277.12,0.94,N,VIIRS
51.05565,25.44454,300.21,0.5,0.41,2026-04-05,00:03:00,N20,nominal,2.0NRT,272.27,1,N,VIIRS
51.05193,25.44356,296.65,0.5,0.41,2026-04-05,00:03:00,N20,nominal,2.0NRT,271.69,0.6,N,VIIRS
50.5454,26.26023,298.7,0.46,0.39,2026-04-05,00:03:00,N20,nominal,2.0NRT,276.7,0.75,N,VIIRS
50.54481,26.25954,295.32,0.46,0.39,2026-04-05,00:03:00,N20,nominal,2.0NRT,276.49,0.72,N,VIIRS
48.62624,37.54922,328.36,0.55,0.43,2026-04-05,00:03:00,N20,nominal,2.0NRT,281.98,11.33,N,VIIRS
51.37364,26.3776,302.27,0.47,0.4,2026-04-05,00:03:00,N20,nominal,2.0NRT,274.44,1.04,N,VIIRS
50.45397,34.11647,326.29,0.41,0.37,2026-04-05,00:03:00,N20,nominal,2.0NRT,277.33,2.45,N,VIIRS
47.84117,33.38505,295.3,0.42,0.38,2026-04-05,00:05:00,N20,nominal,2.0NRT,279.19,0.71,N,VIIRS
48.97557,24.71293,300.61,0.5,0.41,2026-04-05,00:05:00,N20,nominal,2.0NRT,281.23,0.83,N,VIIRS
48.7488,26.60737,297.13,0.44,0.38,2026-04-05,00:05:00,N20,nominal,2.0NRT,280.2,0.74,N,VIIRS
