latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.50394,30.62827,337.48,0.45,0.39,2026-09-22,00:22:00,N20,nominal,2.0NRT,306.54,36.85,N,VIIRS
44.77528,33.85957,301.09,0.43,0.46,2026-09-22,00:22:00,N20,nominal,2.0NRT,284.64,0.6,N,VIIRS
46.50048,30.62682,298.24,0.45,0.39,2026-09-22,00:22:00,N20,nominal,2.0NRT,275.58,0.97,N,VIIRS
49.61141,39.17908,298.3,0.55,0.51,2026-09-22,00:22:00,N20,nominal,2.0NRT,283.2,3.91,N,VIIRS
49.61387,39.18895,297.84,0.55,0.51,2026-09-22,00:22:00,N20,nominal,2.0NRT,282.91,1.65,N,VIIRS
49.61577,39.18185,341.2,0.55,0.51,2026-09-22,00:22:00,N20,nominal,2.0NRT,284.08,3.91,N,VIIRS
46.50281,30.634,296.3,0.45,0.39,2026-09-22,00:22:00,N20,nominal,2.0NRT,280.36,3.13,N,VIIRS
46.50508,30.62254,295.19,0.45,0.39,2026-09-22,00:22:00,N20,nominal,2.0NRT,275.26,36.85,N,VIIRS
48.92096,37.60261,346.33,0.41,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,300.79,10.53,D,VIIRS
48.92429,37.60126,337.81,0.41,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,295.11,10.53,D,VIIRS
48.02778,38.46094,331.97,0.4,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,295.42,2.3,D,VIIRS
46.50415,30.6312,340.99,0.55,0.51,2026-09-22,10:09:00,N20,nominal,2.0NRT,305.61,64.89,D,VIIRS
47.76324,35.22173,332.31,0.5,0.41,2026-09-22,10:09:00,N20,nominal,2.0NRT,288.81,6.2,D,VIIRS
48.64511,38.98976,331.77,0.39,0.36,2026-09-22,10:09:00,N20,nominal,2.0NRT,296.48,2.84,D,VIIRS
48.54845,38.03676,348.7,0.41,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,294.23,8.04,D,VIIRS
48.61485,38.00751,330,0.41,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,294.8,2.31,D,VIIRS
48.67272,38.13361,339.7,0.4,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,299.14,18.01,D,VIIRS
48.67178,38.12824,335.7,0.4,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,297.9,5.44,D,VIIRS
48.72317,37.577,332.69,0.41,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,294.2,3.22,D,VIIRS
48.86306,38.34654,356.03,0.4,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,296.27,8.97,D,VIIRS
48.86634,38.3452,337.28,0.4,0.37,2026-09-22,10:09:00,N20,nominal,2.0NRT,294.16,6.33,D,VIIRS
