latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97467,24.70947,311.03,0.32,0.55,2026-06-24,01:28:00,N,nominal,2.0NRT,287.74,0.98,N,VIIRS
50.54564,26.25993,320.81,0.33,0.55,2026-06-24,01:28:00,N,nominal,2.0NRT,288.3,1.52,N,VIIRS
50.32381,36.17611,303.2,0.79,0.78,2026-06-24,01:28:00,N,nominal,2.0NRT,282.35,1.37,N,VIIRS
50.32072,36.18106,295.15,0.79,0.78,2026-06-24,01:28:00,N,nominal,2.0NRT,282.13,0.74,N,VIIRS
50.27309,28.54194,296.6,0.42,0.61,2026-06-24,01:28:00,N,nominal,2.0NRT,282.5,0.59,N,VIIRS
48.30292,36.87592,334.8,0.33,0.55,2026-06-24,09:34:00,N,nominal,2.0NRT,303.77,4.23,D,VIIRS
51.94366,31.49397,333.12,0.41,0.61,2026-06-24,09:34:00,N,nominal,2.0NRT,292.96,4.63,D,VIIRS
51.9456,31.48944,346.35,0.41,0.61,2026-06-24,09:34:00,N,nominal,2.0NRT,296.45,4.58,D,VIIRS
48.90658,37.7114,342.67,0.59,0.53,2026-06-24,09:34:00,N,nominal,2.0NRT,308.22,17.78,D,VIIRS
48.94796,37.86183,342.09,0.58,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,306.86,8.38,D,VIIRS
48.95002,37.86932,344.48,0.58,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,310.71,8.38,D,VIIRS
48.97777,37.99001,340.84,0.57,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,301.72,3.94,D,VIIRS
48.97982,37.99752,339.76,0.57,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,304.95,11.08,D,VIIRS
48.99774,38.13995,342.19,0.56,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,310.92,10.09,D,VIIRS
48.90378,37.71137,340.42,0.59,0.53,2026-06-24,09:34:00,N,nominal,2.0NRT,304.98,10,D,VIIRS
48.90579,37.71882,340.41,0.59,0.53,2026-06-24,09:34:00,N,nominal,2.0NRT,303.43,11.18,D,VIIRS
48.98018,37.99582,341.91,0.57,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,304.65,5.59,D,VIIRS
48.97568,37.99855,338.29,0.57,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,304.65,5.59,D,VIIRS
48.99749,38.13887,343.39,0.56,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,310.66,6.12,D,VIIRS
48.72825,37.24821,339.26,0.62,0.54,2026-06-24,09:34:00,N,nominal,2.0NRT,306.47,8.09,D,VIIRS
48.99061,38.21033,345.7,0.56,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,309.61,9.47,D,VIIRS
48.90928,37.92725,339.75,0.57,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,301.19,4.28,D,VIIRS
48.85394,37.93694,335.01,0.58,0.52,2026-06-24,09:34:00,N,nominal,2.0NRT,304.58,4.69,D,VIIRS
48.99199,38.52324,335.23,0.54,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,303.63,5.62,D,VIIRS
48.9876,38.52594,352.28,0.54,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,318.89,55.8,D,VIIRS
48.98982,38.525,354.55,0.54,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,314.82,32.91,D,VIIRS
48.98543,38.52773,343.42,0.54,0.51,2026-06-24,09:34:00,N,nominal,2.0NRT,310.65,7.12,D,VIIRS
48.48641,36.97702,341.78,0.32,0.55,2026-06-24,09:34:00,N,nominal,2.0NRT,303.78,3.07,D,VIIRS
