latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97618,24.70793,310,0.4,0.37,2025-08-25,00:35:00,N21,nominal,2.0NRT,284.1,1.74,N,VIIRS
48.97524,24.71328,302.86,0.4,0.37,2025-08-25,00:35:00,N21,nominal,2.0NRT,281.88,1.14,N,VIIRS
47.87415,33.43626,295.66,0.56,0.52,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.07,1.05,N,VIIRS
47.87347,33.41961,296.98,0.56,0.52,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.93,1.8,N,VIIRS
47.8653,33.43099,321.68,0.56,0.52,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.93,5,N,VIIRS
48.53381,34.64063,299.21,0.6,0.53,2025-08-25,00:35:00,N21,nominal,2.0NRT,284.95,2.94,N,VIIRS
48.53172,34.64824,307.26,0.61,0.53,2025-08-25,00:35:00,N21,nominal,2.0NRT,283.3,4.82,N,VIIRS
48.52019,34.63195,297.83,0.6,0.53,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.18,2.19,N,VIIRS
47.8716,35.16063,296.36,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.06,0.79,N,VIIRS
47.87044,35.16475,301.78,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,282.57,0.79,N,VIIRS
47.86689,35.15761,298.26,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,283.2,0.8,N,VIIRS
47.86571,35.16175,297.66,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,281.95,0.8,N,VIIRS
49.07244,37.71305,300.08,0.39,0.59,2025-08-25,00:35:00,N21,nominal,2.0NRT,278.54,1.67,N,VIIRS
47.86335,35.15047,299.52,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,284.78,1.46,N,VIIRS
47.85978,35.14339,309.46,0.33,0.56,2025-08-25,00:35:00,N21,nominal,2.0NRT,283.91,1.53,N,VIIRS
48.49217,38.80613,303.05,0.45,0.63,2025-08-25,00:35:00,N21,nominal,2.0NRT,277.99,1.86,N,VIIRS
47.83084,38.47559,297.56,0.46,0.64,2025-08-25,00:35:00,N21,nominal,2.0NRT,283.3,0.83,N,VIIRS
44.7702,33.85777,305.66,0.36,0.57,2025-08-25,00:37:00,N21,nominal,2.0NRT,284.57,1.44,N,VIIRS
45.12664,33.99743,300.86,0.36,0.57,2025-08-25,00:37:00,N21,nominal,2.0NRT,281.44,0.76,N,VIIRS
45.35226,36.27421,302,0.45,0.63,2025-08-25,00:37:00,N21,nominal,2.0NRT,286.75,1.08,N,VIIRS
44.96568,33.99842,338.99,0.43,0.38,2025-08-25,10:19:00,N21,low,2.0NRT,309.6,5.06,D,VIIRS
