latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54381,26.26022,304.95,0.39,0.36,2026-05-15,00:35:00,N,nominal,2.0NRT,281.06,1.03,N,VIIRS
46.54644,32.56878,310.54,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,280.13,1.08,N,VIIRS
46.67686,32.67202,300.07,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,278.99,0.84,N,VIIRS
47.17356,31.75584,298.9,0.42,0.45,2026-05-15,00:37:00,N,nominal,2.0NRT,280.17,0.78,N,VIIRS
47.8692,33.44178,320.13,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,279.1,3.66,N,VIIRS
47.8797,33.39948,298.74,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,280.11,1.11,N,VIIRS
48.74794,26.60649,300.56,0.4,0.37,2026-05-15,00:37:00,N,nominal,2.0NRT,281.51,0.51,N,VIIRS
48.97624,24.70883,321.2,0.38,0.36,2026-05-15,00:37:00,N,nominal,2.0NRT,281.83,1.88,N,VIIRS
47.86842,33.44115,321.18,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,278.96,2.29,N,VIIRS
47.87412,33.43747,295.44,0.47,0.48,2026-05-15,00:37:00,N,nominal,2.0NRT,280.01,2.29,N,VIIRS
49.91377,24.13103,311.5,0.38,0.36,2026-05-15,00:37:00,N,nominal,2.0NRT,272.22,2.44,N,VIIRS
49.91704,24.13225,327.02,0.38,0.36,2026-05-15,00:37:00,N,nominal,2.0NRT,284.63,4.73,N,VIIRS
49.91786,24.12696,346.68,0.38,0.36,2026-05-15,00:37:00,N,nominal,2.0NRT,291.68,4.73,N,VIIRS
46.62926,32.96136,337.52,0.48,0.4,2026-05-15,10:21:00,N,nominal,2.0NRT,304.81,5.42,D,VIIRS
47.86886,35.16329,339.04,0.41,0.37,2026-05-15,10:24:00,N,nominal,2.0NRT,298.4,3.56,D,VIIRS
48.50945,37.72506,340.44,0.38,0.36,2026-05-15,10:24:00,N,nominal,2.0NRT,288.16,6.25,D,VIIRS
48.39699,36.72532,328.72,0.39,0.36,2026-05-15,10:24:00,N,nominal,2.0NRT,297.84,3.37,D,VIIRS
48.39518,36.67159,342.57,0.39,0.36,2026-05-15,10:24:00,N,nominal,2.0NRT,299.31,6.51,D,VIIRS
48.61396,35.23528,332.51,0.4,0.37,2026-05-15,10:24:00,N,nominal,2.0NRT,292.04,2,D,VIIRS
50.28557,37.1903,338.63,0.38,0.36,2026-05-15,10:24:00,N,nominal,2.0NRT,294.68,4.69,D,VIIRS
49.6569,28.29367,330.77,0.41,0.45,2026-05-15,10:24:00,N,nominal,2.0NRT,296.74,2.48,D,VIIRS
50.12323,29.98574,341.21,0.53,0.42,2026-05-15,10:24:00,N,nominal,2.0NRT,307.3,107.77,D,VIIRS
50.12844,29.99085,351.02,0.52,0.42,2026-05-15,10:24:00,N,nominal,2.0NRT,306.61,21.57,D,VIIRS
50.13212,29.98891,367,0.52,0.42,2026-05-15,10:24:00,N,high,2.0NRT,360.61,456.25,D,VIIRS
50.12138,29.98219,342.74,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,297.18,3.17,D,VIIRS
50.13433,29.99954,208,0.58,0.7,2026-05-15,12:04:00,N,low,2.0NRT,311.77,70.45,D,VIIRS
50.13438,29.99104,354.48,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,296.63,70.45,D,VIIRS
50.13427,30.00809,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,295.09,153.62,D,VIIRS
50.12796,29.97384,339.94,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,297.3,15.81,D,VIIRS
50.12785,29.99088,329.5,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,298.43,70.45,D,VIIRS
50.1278,29.999389999999998,350.6,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,302.83,70.45,D,VIIRS
50.1279,29.98236,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,298.89,15.81,D,VIIRS
50.12774,30.00796,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,303.74,153.62,D,VIIRS
50.13607,30.00559,356.92,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,292.01,90.82,D,VIIRS
50.13609,29.99706,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,294.23,90.82,D,VIIRS
50.12955,29.99687,258.87,0.58,0.7,2026-05-15,12:04:00,N,low,2.0NRT,307.98,90.82,D,VIIRS
50.12957,29.98835,329.84,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,298.18,21.97,D,VIIRS
50.12959,29.97984,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,299.42,21.97,D,VIIRS
50.12954,30.00541,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,332.97,90.82,D,VIIRS
50.12952,30.01393,367,0.58,0.7,2026-05-15,12:04:00,N,high,2.0NRT,293.79,191.54,D,VIIRS
50.12305,29.97959,344.11,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,297.52,4.9,D,VIIRS
50.12304,29.98817,339.45,0.58,0.7,2026-05-15,12:04:00,N,nominal,2.0NRT,297.5,4.9,D,VIIRS
50.56683,25.07224,348.73,0.35,0.57,2026-05-15,12:06:00,N,nominal,2.0NRT,296.55,2.59,D,VIIRS
51.71843,24.83804,339.93,0.35,0.57,2026-05-15,12:06:00,N,nominal,2.0NRT,291.78,2.41,D,VIIRS
47.87319,35.15479,298.03,0.63,0.72,2026-05-15,22:37:00,N,nominal,2.0NRT,278.13,1.41,N,VIIRS
47.86779,33.44342,311.11,0.76,0.77,2026-05-15,22:37:00,N,nominal,2.0NRT,280.02,3.84,N,VIIRS
47.87453,35.15102,300.9,0.63,0.72,2026-05-15,22:37:00,N,nominal,2.0NRT,277.75,2.66,N,VIIRS
47.86855,33.43771,300.95,0.76,0.77,2026-05-15,22:37:00,N,nominal,2.0NRT,280.25,3.77,N,VIIRS
47.86829,33.42685,295.32,0.76,0.77,2026-05-15,22:37:00,N,nominal,2.0NRT,279.85,2.73,N,VIIRS
48.53322,34.64651,302.09,0.67,0.74,2026-05-15,22:37:00,N,nominal,2.0NRT,281,1.94,N,VIIRS
