latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.65472,30.28111,295.49,0.4,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.71,0.56,N,VIIRS
50.46312,30.45742,317.76,0.41,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,290.41,2.76,N,VIIRS
50.45922,30.45514,328.63,0.41,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,291.18,3.46,N,VIIRS
50.39752,30.67377,319.43,0.42,0.46,2026-08-01,00:39:00,N21,nominal,2.0NRT,289.62,2.1,N,VIIRS
50.38831,30.57217,302.54,0.42,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,289.02,0.9,N,VIIRS
50.38306,30.57545,305.18,0.42,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,288.86,0.9,N,VIIRS
50.3827,30.33441,336.9,0.41,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,297.88,7.15,N,VIIRS
50.38139,30.33988,315.58,0.41,0.45,2026-08-01,00:39:00,N21,nominal,2.0NRT,291.17,5.07,N,VIIRS
48.54313,36.82926,298.82,0.43,0.62,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.07,1.37,N,VIIRS
48.29354,37.18822,298.72,0.46,0.63,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.49,0.93,N,VIIRS
48.0366,37.39666,298.92,0.48,0.64,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.04,0.66,N,VIIRS
48.0312,37.39294,295.53,0.48,0.64,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.02,0.42,N,VIIRS
48.03123,37.39507,312.43,0.48,0.64,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.93,1.14,N,VIIRS
48.29408,36.05353,299.76,0.41,0.61,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.61,0.68,N,VIIRS
47.76737,37.21616,314.05,0.48,0.65,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.43,1.85,N,VIIRS
48.53202,34.64693,327.83,0.35,0.57,2026-08-01,00:39:00,N21,nominal,2.0NRT,289.3,3.36,N,VIIRS
50.54433,26.2589,319.4,0.45,0.39,2026-08-01,00:39:00,N21,nominal,2.0NRT,294.58,2.6,N,VIIRS
48.47174,34.63017,304.66,0.35,0.57,2026-08-01,00:39:00,N21,nominal,2.0NRT,290.3,1.04,N,VIIRS
47.25225,37.43353,299.96,0.51,0.66,2026-08-01,00:39:00,N21,nominal,2.0NRT,286.08,1.05,N,VIIRS
48.96606,31.01441,303.08,0.48,0.48,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.82,1.35,N,VIIRS
47.75109,35.28934,295.65,0.4,0.6,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.84,0.27,N,VIIRS
47.5689,35.76658,299.65,0.42,0.61,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.86,0.57,N,VIIRS
47.40802,36.18676,297.68,0.44,0.63,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.35,0.52,N,VIIRS
47.02387,37.09,297.16,0.5,0.66,2026-08-01,00:39:00,N21,nominal,2.0NRT,286.88,0.86,N,VIIRS
47.01837,37.08628,306.88,0.5,0.66,2026-08-01,00:39:00,N21,nominal,2.0NRT,287.15,1.68,N,VIIRS
51.79394,33.6834,320.12,0.51,0.49,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.81,2.29,N,VIIRS
51.79215,33.69022,302.5,0.51,0.49,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.1,2.29,N,VIIRS
51.78977,33.68041,315.44,0.51,0.49,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.35,2.91,N,VIIRS
51.24644,34.16076,304.15,0.55,0.51,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.13,0.92,N,VIIRS
50.77581,35.2659,299.46,0.63,0.54,2026-08-01,00:39:00,N21,nominal,2.0NRT,283.08,1.33,N,VIIRS
50.77344,35.27409,295.56,0.63,0.54,2026-08-01,00:39:00,N21,nominal,2.0NRT,282.74,0.41,N,VIIRS
50.78041,35.26314,295.55,0.63,0.54,2026-08-01,00:39:00,N21,nominal,2.0NRT,282.98,0.5,N,VIIRS
50.32886,36.19787,295.01,0.36,0.57,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.7,0.65,N,VIIRS
50.36423,35.90483,296.27,0.35,0.56,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.26,0.96,N,VIIRS
50.3668,35.90616,297.6,0.35,0.56,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.17,0.79,N,VIIRS
50.42989,35.4945,305.17,0.33,0.55,2026-08-01,00:39:00,N21,nominal,2.0NRT,283.85,0.69,N,VIIRS
50.22748,33.35155,299.23,0.55,0.51,2026-08-01,00:39:00,N21,nominal,2.0NRT,284.71,0.52,N,VIIRS
49.54631,35.46744,298.36,0.35,0.57,2026-08-01,00:39:00,N21,nominal,2.0NRT,285.82,0.69,N,VIIRS
48.84835,37.62897,302.42,0.46,0.63,2026-08-01,00:39:00,N21,nominal,2.0NRT,286.4,1.44,N,VIIRS
48.4647,38.75787,306.41,0.52,0.67,2026-08-01,00:39:00,N21,nominal,2.0NRT,288.92,2.47,N,VIIRS
49.91857,24.13244,313.16,0.41,0.37,2026-08-01,00:41:00,N21,nominal,2.0NRT,291,2.33,N,VIIRS
47.25798,35.29307,307.26,0.41,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,283.91,2.9,N,VIIRS
49.91757,24.13794,325.41,0.41,0.37,2026-08-01,00:41:00,N21,nominal,2.0NRT,294.99,2.33,N,VIIRS
49.92087,24.13936,306.01,0.41,0.37,2026-08-01,00:41:00,N21,nominal,2.0NRT,290.9,2.33,N,VIIRS
47.86891,33.38949,308.1,0.32,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,289.01,1.41,N,VIIRS
47.85887,33.44483,303.57,0.33,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,289.07,1.58,N,VIIRS
47.86581,33.4397,299.12,0.33,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,287.9,0.89,N,VIIRS
47.86807,33.43167,304.75,0.33,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,288.75,1.16,N,VIIRS
47.87825,33.39534,303.61,0.32,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,289.64,0.72,N,VIIRS
47.25649,35.29805,311.34,0.41,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,285.15,2.6,N,VIIRS
46.78484,36.7796,309.56,0.49,0.65,2026-08-01,00:41:00,N21,nominal,2.0NRT,288.41,1.54,N,VIIRS
47.15524,35.12501,296.41,0.41,0.6,2026-08-01,00:41:00,N21,nominal,2.0NRT,284.89,0.58,N,VIIRS
47.13852,35.11985,301.32,0.41,0.6,2026-08-01,00:41:00,N21,nominal,2.0NRT,285,0.93,N,VIIRS
47.42014,32.98594,301,0.32,0.55,2026-08-01,00:41:00,N21,nominal,2.0NRT,285.5,0.5,N,VIIRS
49.52652,23.60215,301.81,0.4,0.37,2026-08-01,00:41:00,N21,nominal,2.0NRT,288.3,0.85,N,VIIRS
48.35474,28.69629,300.38,0.4,0.44,2026-08-01,00:41:00,N21,nominal,2.0NRT,289.08,0.68,N,VIIRS
46.99576,33.83154,298.83,0.36,0.57,2026-08-01,00:41:00,N21,nominal,2.0NRT,286.73,0.7,N,VIIRS
46.97355,33.84884,298.55,0.36,0.58,2026-08-01,00:41:00,N21,nominal,2.0NRT,286.18,0.66,N,VIIRS
46.96868,33.84576,305.49,0.36,0.58,2026-08-01,00:41:00,N21,nominal,2.0NRT,287.53,1.28,N,VIIRS
48.74771,26.60621,304.92,0.49,0.4,2026-08-01,00:41:00,N21,nominal,2.0NRT,292.35,2.05,N,VIIRS
46.62973,34.9379,307.57,0.41,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,285.76,1.18,N,VIIRS
46.62372,34.95785,307.26,0.42,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,286.22,1.41,N,VIIRS
46.50648,34.89984,309.29,0.42,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,286.23,1.49,N,VIIRS
46.50134,34.89651,312.85,0.42,0.61,2026-08-01,00:41:00,N21,nominal,2.0NRT,286.01,1.49,N,VIIRS
48.97657,24.71265,311.29,0.43,0.38,2026-08-01,00:41:00,N21,nominal,2.0NRT,291.68,1.66,N,VIIRS
48.97321,24.71116,300.88,0.43,0.38,2026-08-01,00:41:00,N21,nominal,2.0NRT,290.68,1.66,N,VIIRS
