latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.28463,36.91405,304.41,0.44,0.62,2025-10-06,00:45:00,N21,nominal,2.0NRT,274.85,1.16,N,VIIRS
48.52178,34.63051,321.86,0.41,0.6,2025-10-06,00:45:00,N21,nominal,2.0NRT,279.85,3.54,N,VIIRS
48.4718,34.63066,296.02,0.41,0.61,2025-10-06,00:45:00,N21,nominal,2.0NRT,279.75,1.08,N,VIIRS
47.76749,36.43581,295.37,0.52,0.66,2025-10-06,00:45:00,N21,nominal,2.0NRT,280.25,0.83,N,VIIRS
47.87318,35.15677,298.49,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,280.02,1.57,N,VIIRS
47.86621,35.15845,300.66,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,281.39,1.57,N,VIIRS
47.87722,35.15786,297.34,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,278.9,0.48,N,VIIRS
47.86859,35.16494,302.69,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,280.69,3.57,N,VIIRS
47.8668,35.15018,296.97,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,281.72,1.36,N,VIIRS
47.86156,35.14643,295.42,0.45,0.63,2025-10-06,00:45:00,N21,nominal,2.0NRT,281.43,1.58,N,VIIRS
51.34091,24.50332,328.52,0.53,0.42,2025-10-06,10:34:00,N21,nominal,2.0NRT,287.61,4.88,D,VIIRS
47.10239,33.37814,345.42,0.38,0.36,2025-10-06,10:34:00,N21,nominal,2.0NRT,295.15,6.47,D,VIIRS
49.59937,34.61357,327.75,0.43,0.62,2025-10-06,22:46:00,N21,nominal,2.0NRT,279.73,2.41,N,VIIRS
49.59922,34.6195,312.13,0.43,0.62,2025-10-06,22:46:00,N21,nominal,2.0NRT,277.47,2.41,N,VIIRS
49.59368,34.61324,298.9,0.43,0.62,2025-10-06,22:46:00,N21,nominal,2.0NRT,278.05,2.41,N,VIIRS
45.06916,35.39467,326.37,0.36,0.58,2025-10-06,22:48:00,N21,nominal,2.0NRT,284.47,3.51,N,VIIRS
47.94402,36.33078,299.34,0.35,0.56,2025-10-06,22:48:00,N21,nominal,2.0NRT,277.62,0.61,N,VIIRS
