latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.06551,35.39716,298.94,0.57,0.69,2026-04-08,00:50:00,N20,nominal,2.0NRT,275.38,51.69,N,VIIRS
45.06774,35.3904,322.42,0.57,0.69,2026-04-08,00:50:00,N20,nominal,2.0NRT,274.96,51.69,N,VIIRS
45.07574,35.38754,308,0.57,0.69,2026-04-08,00:50:00,N20,nominal,2.0NRT,273.69,55.45,N,VIIRS
45.07128,35.40102,346.76,0.57,0.69,2026-04-08,00:50:00,N20,nominal,2.0NRT,287.21,51.69,N,VIIRS
45.07351,35.39428,367,0.57,0.69,2026-04-08,00:50:00,N20,high,2.0NRT,299.45,51.69,N,VIIRS
47.88046,35.1916,311.95,0.45,0.63,2026-04-08,00:50:00,N20,nominal,2.0NRT,272.2,1.7,N,VIIRS
47.86991,35.16391,297.25,0.45,0.63,2026-04-08,00:50:00,N20,nominal,2.0NRT,271.38,0.56,N,VIIRS
47.64937,35.09874,295.77,0.45,0.63,2026-04-08,00:50:00,N20,nominal,2.0NRT,272.39,0.6,N,VIIRS
47.86682,33.4328,341.41,0.38,0.59,2026-04-08,00:50:00,N20,nominal,2.0NRT,269.38,4.49,N,VIIRS
48.08048,23.45455,317.05,0.45,0.39,2026-04-08,00:50:00,N20,nominal,2.0NRT,273.42,1.75,N,VIIRS
47.02624,36.00921,330.48,0.41,0.37,2026-04-08,10:36:00,N20,nominal,2.0NRT,284.49,2.5,D,VIIRS
47.19152,35.35366,327.98,0.4,0.37,2026-04-08,10:36:00,N20,nominal,2.0NRT,278.62,1.76,D,VIIRS
47.19081,35.34845,328.02,0.4,0.37,2026-04-08,10:36:00,N20,nominal,2.0NRT,276.23,1.76,D,VIIRS
47.86934,33.43045,353.13,0.47,0.64,2026-04-08,22:50:00,N20,nominal,2.0NRT,274.12,6.8,N,VIIRS
47.86639,33.43166,347.96,0.47,0.64,2026-04-08,22:50:00,N20,nominal,2.0NRT,275.15,5.48,N,VIIRS
47.87499,35.15396,367,0.39,0.59,2026-04-08,22:50:00,N20,high,2.0NRT,274.26,6.6,N,VIIRS
47.83375,38.4797,297.79,0.54,0.51,2026-04-08,22:50:00,N20,nominal,2.0NRT,274.62,2.25,N,VIIRS
49.7062,37.15989,328.67,0.33,0.55,2026-04-08,22:50:00,N20,nominal,2.0NRT,273.22,2.61,N,VIIRS
51.0108,35.25389,304.4,0.4,0.6,2026-04-08,22:50:00,N20,nominal,2.0NRT,273.04,0.95,N,VIIRS
