latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.28231,37.97956,345.03,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.42,15.76,D,VIIRS
47.28864,37.98417,330,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.88,9.93,D,VIIRS
47.29126,37.97462,328.58,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.35,4.1,D,VIIRS
47.28423,37.97841,347.57,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.5,10.78,D,VIIRS
47.29058,37.98302,343.57,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.68,10.78,D,VIIRS
47.2887,37.97595,326.63,0.56,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.94,10.78,D,VIIRS
47.95994,39.5709,343.63,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,298.74,14.94,D,VIIRS
47.96406,39.56873,338.83,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,298.92,14.94,D,VIIRS
47.96267,39.56304,328.48,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,294.93,19.57,D,VIIRS
48.13041,39.67015,330.62,0.45,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.82,3.36,D,VIIRS
47.67153,37.32028,367,0.59,0.53,2025-10-04,09:30:00,N21,high,2.0NRT,295.61,11.94,D,VIIRS
47.67409,37.31029,325.74,0.59,0.53,2025-10-04,09:30:00,N21,nominal,2.0NRT,294.13,11.94,D,VIIRS
47.98907,38.44551,330.99,0.51,0.5,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.66,2.96,D,VIIRS
47.67098,37.31929,345.76,0.59,0.53,2025-10-04,09:30:00,N21,nominal,2.0NRT,296.15,9.51,D,VIIRS
47.67551,37.31667,333.98,0.59,0.53,2025-10-04,09:30:00,N21,nominal,2.0NRT,292.09,9.51,D,VIIRS
47.98982,38.44304,331.17,0.51,0.5,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.93,4.81,D,VIIRS
48.20187,39.25997,335.82,0.47,0.48,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.74,3.34,D,VIIRS
48.12532,38.80255,327.76,0.49,0.49,2025-10-04,09:30:00,N21,nominal,2.0NRT,294.29,8.82,D,VIIRS
48.12372,38.79618,339.03,0.49,0.49,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.3,8.82,D,VIIRS
47.6649,36.88885,367,0.61,0.54,2025-10-04,09:30:00,N21,high,2.0NRT,299.75,41.86,D,VIIRS
47.66285,36.88127,332.49,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,292.15,14.12,D,VIIRS
47.66951,36.88616,341.01,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,299.21,29.99,D,VIIRS
47.66744,36.87853,326.21,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,291.31,12.21,D,VIIRS
47.85602,37.5448,338.45,0.57,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.24,9.13,D,VIIRS
47.85413,37.53765,328.01,0.57,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.36,5.4,D,VIIRS
48.44439,39.85995,339.38,0.44,0.46,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.99,6.41,D,VIIRS
47.6863,36.84954,331.07,0.62,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,291.44,9.12,D,VIIRS
47.6679,36.88795,339.67,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.7,18.81,D,VIIRS
47.66579,36.88036,337.92,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.17,18.81,D,VIIRS
48.44471,39.85839,340.48,0.44,0.46,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.33,6,D,VIIRS
47.67251,36.88529,337.93,0.61,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.09,18.81,D,VIIRS
47.85771,37.54412,338.93,0.57,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,295.83,6.84,D,VIIRS
47.85579,37.53697,330.55,0.57,0.52,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.53,6.84,D,VIIRS
47.68709,36.84118,333.13,0.62,0.54,2025-10-04,09:30:00,N21,nominal,2.0NRT,291.12,4.36,D,VIIRS
47.54798,36.30371,367,0.33,0.55,2025-10-04,09:30:00,N21,high,2.0NRT,300.09,13.91,D,VIIRS
47.54683,36.29965,354.81,0.33,0.55,2025-10-04,09:30:00,N21,nominal,2.0NRT,300.38,13.91,D,VIIRS
48.21127,38.67017,342.57,0.5,0.49,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.04,12.89,D,VIIRS
48.13795,38.38191,338.2,0.51,0.5,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.99,17.96,D,VIIRS
48.21549,38.66778,351.8,0.5,0.49,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.1,12.89,D,VIIRS
47.84511,37.09016,338.1,0.59,0.53,2025-10-04,09:30:00,N21,nominal,2.0NRT,293.96,12.67,D,VIIRS
47.84311,37.0827,337.65,0.59,0.53,2025-10-04,09:30:00,N21,nominal,2.0NRT,292.6,9.37,D,VIIRS
48.42836,39.33688,341.95,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,302.9,25.99,D,VIIRS
48.42741,39.34185,334.47,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,297.42,6.71,D,VIIRS
48.42595,39.33595,338.89,0.46,0.47,2025-10-04,09:30:00,N21,nominal,2.0NRT,298.22,5.94,D,VIIRS
