latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.35505,34.22009,331.59,0.69,0.74,2026-09-14,09:17:00,N20,nominal,2.0NRT,290.86,7.2,D,VIIRS
45.57443,33.8683,346.27,0.47,0.4,2026-09-14,10:58:00,N20,nominal,2.0NRT,303.09,6.78,D,VIIRS
45.35036,32.56151,352.19,0.43,0.38,2026-09-14,10:58:00,N20,nominal,2.0NRT,298.25,9.93,D,VIIRS
48.3457,38.85129,329.63,0.55,0.51,2026-09-14,10:58:00,N20,nominal,2.0NRT,271.77,3.79,D,VIIRS
47.76826,38.68427,339.4,0.53,0.5,2026-09-14,10:58:00,N20,nominal,2.0NRT,283.41,10.67,D,VIIRS
46.35556,34.21164,333.66,0.49,0.41,2026-09-14,10:58:00,N20,nominal,2.0NRT,301.98,2.6,D,VIIRS
46.35184,34.21246,334.14,0.49,0.41,2026-09-14,10:58:00,N20,nominal,2.0NRT,301.9,2.6,D,VIIRS
50.97023,29.67776,328.7,0.41,0.37,2026-09-14,11:00:00,N20,nominal,2.0NRT,301.24,2.89,D,VIIRS
50.80983,28.85452,337.19,0.4,0.37,2026-09-14,11:00:00,N20,nominal,2.0NRT,291.69,2.08,D,VIIRS
47.86042,36.45283,300.11,0.4,0.45,2026-09-14,23:12:00,N20,nominal,2.0NRT,283.97,1.41,N,VIIRS
50.97393,29.67241,295.93,0.43,0.62,2026-09-14,23:12:00,N20,nominal,2.0NRT,280.8,0.57,N,VIIRS
47.17324,31.75462,295.33,0.33,0.55,2026-09-14,23:14:00,N20,nominal,2.0NRT,281.03,0.3,N,VIIRS
