latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.05756,37.95445,301.51,0.36,0.58,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.6,0.67,N,VIIRS
48.14299,37.79961,313.78,0.35,0.57,2026-05-19,00:28:00,N21,nominal,2.0NRT,283.75,1.98,N,VIIRS
48.41745,37.10687,299.01,0.32,0.55,2026-05-19,00:28:00,N21,nominal,2.0NRT,282.44,0.58,N,VIIRS
48.45005,37.08889,316.71,0.32,0.55,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.79,2.23,N,VIIRS
48.45118,37.08486,314.82,0.32,0.55,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.09,2.41,N,VIIRS
48.56261,37.25793,295.15,0.33,0.55,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.96,0.18,N,VIIRS
48.46226,38.75838,297.27,0.38,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.02,0.93,N,VIIRS
48.46368,38.7536,298.39,0.38,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.87,0.93,N,VIIRS
48.46717,38.76188,300.77,0.38,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.86,1.02,N,VIIRS
48.46508,38.76094,302.31,0.38,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.64,1.05,N,VIIRS
48.60434,39.15364,301.61,0.39,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,286.04,0.86,N,VIIRS
50.58612,33.38577,311.23,0.4,0.44,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.35,1.31,N,VIIRS
50.3667,35.82042,315.88,0.5,0.49,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.63,2.13,N,VIIRS
50.29305,36.15754,296.48,0.52,0.5,2026-05-19,00:28:00,N21,nominal,2.0NRT,282.94,0.71,N,VIIRS
51.00745,34.82358,297.5,0.44,0.46,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.24,0.45,N,VIIRS
47.86604,33.43306,296.61,0.47,0.48,2026-05-19,00:28:00,N21,nominal,2.0NRT,280.25,1.31,N,VIIRS
47.62459,36.98274,298.56,0.34,0.56,2026-05-19,00:28:00,N21,nominal,2.0NRT,281.86,0.54,N,VIIRS
48.47118,34.63063,301.4,0.51,0.49,2026-05-19,00:28:00,N21,nominal,2.0NRT,280.77,0.38,N,VIIRS
48.4727,34.63263,299.5,0.51,0.49,2026-05-19,00:28:00,N21,nominal,2.0NRT,281.23,1.38,N,VIIRS
47.86724,37.00296,310.22,0.33,0.56,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.07,1.63,N,VIIRS
48.53249,34.64724,304.45,0.51,0.49,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.29,1.74,N,VIIRS
48.10068,37.36531,310.44,0.34,0.56,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.48,1.02,N,VIIRS
48.10189,37.36108,295.61,0.34,0.56,2026-05-19,00:28:00,N21,nominal,2.0NRT,283.91,1.02,N,VIIRS
47.83281,38.48186,296.45,0.39,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.64,1.09,N,VIIRS
47.83426,38.47697,297.22,0.39,0.59,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.42,1.55,N,VIIRS
51.84364,34.26509,315.23,0.4,0.44,2026-05-19,00:28:00,N21,nominal,2.0NRT,283.46,0.96,N,VIIRS
51.98647,33.5029,326.39,0.56,0.43,2026-05-19,00:28:00,N21,nominal,2.0NRT,283.96,7.23,N,VIIRS
51.98079,33.49074,304.66,0.56,0.43,2026-05-19,00:28:00,N21,nominal,2.0NRT,282.93,1.23,N,VIIRS
51.90767,33.42254,326.24,0.56,0.43,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.08,4.97,N,VIIRS
51.87474,33.23104,326.57,0.55,0.43,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.67,6.3,N,VIIRS
51.00427,35.18786,324.6,0.45,0.47,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.33,3.84,N,VIIRS
51.0677,34.91491,300.53,0.44,0.46,2026-05-19,00:28:00,N21,nominal,2.0NRT,285.2,0.65,N,VIIRS
51.07759,34.81932,301.87,0.44,0.46,2026-05-19,00:28:00,N21,nominal,2.0NRT,282.64,0.58,N,VIIRS
48.97541,24.70992,318.92,0.38,0.36,2026-05-19,00:28:00,N21,nominal,2.0NRT,284.96,2.54,N,VIIRS
44.76967,33.86215,301.89,0.59,0.53,2026-05-19,00:30:00,N21,nominal,2.0NRT,281.7,1.06,N,VIIRS
47.17383,31.75724,302.98,0.42,0.45,2026-05-19,00:30:00,N21,nominal,2.0NRT,285.46,0.86,N,VIIRS
46.49949,32.73412,330.65,0.51,0.41,2026-05-19,10:13:00,N21,nominal,2.0NRT,299.23,1.92,D,VIIRS
46.48505,31.9378,340.38,0.55,0.43,2026-05-19,10:13:00,N21,nominal,2.0NRT,305.4,9.61,D,VIIRS
47.47836,34.64897,335.18,0.43,0.38,2026-05-19,10:15:00,N21,low,2.0NRT,306.36,4.74,D,VIIRS
47.47627,34.63787,339.96,0.43,0.38,2026-05-19,10:15:00,N21,nominal,2.0NRT,306.28,3.9,D,VIIRS
47.53702,34.63107,333.09,0.43,0.38,2026-05-19,10:15:00,N21,low,2.0NRT,307.41,3.06,D,VIIRS
48.9023,37.66644,330.22,0.38,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,294.46,1.6,D,VIIRS
49.02716,37.65196,330.91,0.38,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,299.27,2.28,D,VIIRS
48.51917,34.63191,336.61,0.42,0.38,2026-05-19,10:15:00,N21,nominal,2.0NRT,300.37,2.4,D,VIIRS
49.1244,34.78951,338.21,0.41,0.37,2026-05-19,10:15:00,N21,nominal,2.0NRT,304.23,3.22,D,VIIRS
49.66406,37.64079,332.67,0.38,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,299.12,3.63,D,VIIRS
49.16768,34.29799,339.19,0.42,0.38,2026-05-19,10:15:00,N21,nominal,2.0NRT,311.27,5.88,D,VIIRS
50.19773,37.10946,331.25,0.38,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,300.56,2.26,D,VIIRS
50.20665,37.10053,332.89,0.38,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,303.01,6.91,D,VIIRS
50.12203,36.41059,331.29,0.39,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,301.4,4.47,D,VIIRS
50.27401,35.67245,334.56,0.39,0.36,2026-05-19,10:15:00,N21,nominal,2.0NRT,305.58,3.18,D,VIIRS
48.48393,25.98837,335.6,0.58,0.52,2026-05-19,10:15:00,N21,nominal,2.0NRT,290.22,5.86,D,VIIRS
50.48419,34.93155,342.11,0.4,0.37,2026-05-19,10:15:00,N21,nominal,2.0NRT,301.8,6.78,D,VIIRS
51.18361,33.63161,336.72,0.41,0.37,2026-05-19,10:15:00,N21,nominal,2.0NRT,299.78,2.1,D,VIIRS
51.57165,34.11014,331.37,0.4,0.37,2026-05-19,10:15:00,N21,nominal,2.0NRT,301,3.93,D,VIIRS
51.76493,34.31673,330.12,0.4,0.37,2026-05-19,10:15:00,N21,nominal,2.0NRT,300.33,2.64,D,VIIRS
46.51903,31.90235,353.99,0.69,0.74,2026-05-19,11:55:00,N21,nominal,2.0NRT,289.49,18.05,D,VIIRS
46.51347,31.73254,336.3,0.67,0.74,2026-05-19,11:55:00,N21,nominal,2.0NRT,293,6.19,D,VIIRS
49.34366,37.5697,307.08,0.52,0.67,2026-05-19,22:27:00,N21,nominal,2.0NRT,284.12,1.81,N,VIIRS
49.34458,37.57362,305.56,0.52,0.67,2026-05-19,22:27:00,N21,nominal,2.0NRT,284.17,2.01,N,VIIRS
48.53081,34.64243,335.54,0.71,0.75,2026-05-19,22:27:00,N21,nominal,2.0NRT,280.22,9.33,N,VIIRS
48.53186,34.64516,333.21,0.71,0.75,2026-05-19,22:27:00,N21,nominal,2.0NRT,281.9,9.42,N,VIIRS
48.46267,38.75302,299.75,0.45,0.63,2026-05-19,22:27:00,N21,nominal,2.0NRT,285.68,1.06,N,VIIRS
48.46228,38.77139,295.27,0.45,0.63,2026-05-19,22:27:00,N21,nominal,2.0NRT,282.97,0.75,N,VIIRS
47.96983,37.82412,308.6,0.5,0.66,2026-05-19,22:29:00,N21,nominal,2.0NRT,284.72,2.45,N,VIIRS
47.87643,35.15572,303.77,0.67,0.73,2026-05-19,22:29:00,N21,nominal,2.0NRT,283.53,3.36,N,VIIRS
47.87101,35.16146,301.17,0.67,0.73,2026-05-19,22:29:00,N21,nominal,2.0NRT,284.44,3.42,N,VIIRS
47.87768,35.15199,300.85,0.67,0.73,2026-05-19,22:29:00,N21,nominal,2.0NRT,283.08,1.85,N,VIIRS
