latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86847,35.15622,304.09,0.53,0.42,2025-09-14,00:07:00,N20,nominal,2.0NRT,285.22,1.15,N,VIIRS
47.86998,35.14939,300.04,0.53,0.42,2025-09-14,00:07:00,N20,nominal,2.0NRT,283.81,1.15,N,VIIRS
47.87066,35.16485,296.66,0.53,0.42,2025-09-14,00:07:00,N20,nominal,2.0NRT,285.81,0.75,N,VIIRS
47.45801,37.56297,312.76,0.45,0.47,2025-09-14,00:07:00,N20,nominal,2.0NRT,280.11,0.94,N,VIIRS
49.25,29.9713,296.17,0.39,0.36,2025-09-14,00:07:00,N20,nominal,2.0NRT,281.83,0.46,N,VIIRS
48.04892,36.4498,332.47,0.4,0.44,2025-09-14,00:07:00,N20,nominal,2.0NRT,276.97,3.27,N,VIIRS
48.07277,36.64769,302.13,0.4,0.44,2025-09-14,00:07:00,N20,nominal,2.0NRT,278.02,0.52,N,VIIRS
46.7204,36.12756,303.97,0.41,0.45,2025-09-14,00:07:00,N20,nominal,2.0NRT,281.44,1.25,N,VIIRS
48.53437,34.64145,309.19,0.5,0.41,2025-09-14,00:07:00,N20,nominal,2.0NRT,272.66,1.75,N,VIIRS
48.09129,36.68021,296.28,0.4,0.44,2025-09-14,00:07:00,N20,nominal,2.0NRT,277.6,0.43,N,VIIRS
46.71887,36.12827,299.56,0.41,0.45,2025-09-14,00:07:00,N20,nominal,2.0NRT,282.01,0.9,N,VIIRS
47.69411,38.6307,295.81,0.5,0.49,2025-09-14,00:07:00,N20,nominal,2.0NRT,281.26,0.5,N,VIIRS
47.86736,33.42906,309.99,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,282.61,1.84,N,VIIRS
47.87331,33.41862,296.53,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,285.12,0.92,N,VIIRS
46.72281,36.13018,304.08,0.41,0.45,2025-09-14,00:07:00,N20,nominal,2.0NRT,280.7,0.86,N,VIIRS
47.87453,33.41262,312.22,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,286.05,1.45,N,VIIRS
48.97577,24.70901,312.8,0.45,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,285.8,2.13,N,VIIRS
47.87576,33.40662,304.76,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,285.21,1.45,N,VIIRS
51.02084,35.26677,295.36,0.47,0.4,2025-09-14,00:07:00,N20,nominal,2.0NRT,275.24,0.75,N,VIIRS
47.84445,33.38498,312.6,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,284.21,1.81,N,VIIRS
47.86518,33.43344,302.02,0.47,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,283.09,0.92,N,VIIRS
50.05464,37.61797,309.83,0.39,0.44,2025-09-14,00:07:00,N20,nominal,2.0NRT,275.05,1.44,N,VIIRS
47.86868,33.43501,307.88,0.47,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,283.93,0.92,N,VIIRS
50.17052,36.52222,300.54,0.53,0.42,2025-09-14,00:07:00,N20,nominal,2.0NRT,275.87,0.52,N,VIIRS
47.87469,33.40496,299.09,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,284.39,1.19,N,VIIRS
47.87122,33.39153,296.86,0.46,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,286.01,1.01,N,VIIRS
50.01567,36.92918,311.24,0.56,0.43,2025-09-14,00:07:00,N20,nominal,2.0NRT,273.78,2.02,N,VIIRS
50.45651,34.11871,323.73,0.44,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,282.33,1.5,N,VIIRS
50.4531,34.11705,319.85,0.44,0.39,2025-09-14,00:07:00,N20,nominal,2.0NRT,281.28,2.65,N,VIIRS
51.02795,30.87458,304.77,0.39,0.36,2025-09-14,00:07:00,N20,nominal,2.0NRT,280.01,0.71,N,VIIRS
50.79818,30.76272,313.91,0.39,0.36,2025-09-14,00:07:00,N20,nominal,2.0NRT,277.87,1.11,N,VIIRS
50.22882,33.39901,300.77,0.43,0.38,2025-09-14,00:07:00,N20,nominal,2.0NRT,278.62,0.95,N,VIIRS
49.02845,37.91634,310.74,0.43,0.46,2025-09-14,00:07:00,N20,nominal,2.0NRT,279.9,1.48,N,VIIRS
