latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.73685,33.66597,310.87,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,287.37,0.93,N,VIIRS
47.86699,33.4348,312.15,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,287.95,1.6,N,VIIRS
47.86937,33.44127,303.43,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,285.36,1.29,N,VIIRS
47.87394,33.41531,318.45,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,288.92,3.38,N,VIIRS
47.87303,33.4205,326.51,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,287.6,2.24,N,VIIRS
47.87358,33.43736,308.17,0.4,0.37,2026-06-07,00:05:00,N,nominal,2.0NRT,287.02,1.11,N,VIIRS
47.87817,35.19017,297.43,0.43,0.38,2026-06-07,00:05:00,N,nominal,2.0NRT,271.83,0.88,N,VIIRS
47.83275,36.1188,311.99,0.45,0.39,2026-06-07,00:05:00,N,nominal,2.0NRT,285.89,0.81,N,VIIRS
47.8335,38.47765,304.26,0.55,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,287.62,0.92,N,VIIRS
47.83298,38.47629,304.01,0.55,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,287.77,1.72,N,VIIRS
48.10007,37.92804,298.27,0.51,0.41,2026-06-07,00:05:00,N,nominal,2.0NRT,287.37,0.89,N,VIIRS
48.20679,37.45139,299.26,0.49,0.4,2026-06-07,00:05:00,N,nominal,2.0NRT,283.94,0.59,N,VIIRS
48.06646,38.21198,306.29,0.53,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,284.84,1.23,N,VIIRS
48.53707,37.66069,300.69,0.49,0.41,2026-06-07,00:05:00,N,nominal,2.0NRT,283.43,1.4,N,VIIRS
48.46161,38.75433,297.89,0.54,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,286.51,0.94,N,VIIRS
48.46158,38.75322,298.46,0.54,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,286.52,0.87,N,VIIRS
48.46531,38.75514,299.54,0.54,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,287.62,0.87,N,VIIRS
48.85702,37.7728,295.54,0.49,0.4,2026-06-07,00:05:00,N,nominal,2.0NRT,284.94,0.37,N,VIIRS
48.85057,38.49412,295.07,0.52,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,284.49,0.46,N,VIIRS
48.84913,38.49273,300.13,0.52,0.42,2026-06-07,00:05:00,N,nominal,2.0NRT,284.62,0.82,N,VIIRS
48.72821,39.23533,297.67,0.56,0.43,2026-06-07,00:05:00,N,nominal,2.0NRT,283.47,1.16,N,VIIRS
50.22845,33.40043,313.41,0.39,0.36,2026-06-07,00:05:00,N,nominal,2.0NRT,285.28,1.41,N,VIIRS
50.19293,34.42073,298.92,0.39,0.36,2026-06-07,00:05:00,N,nominal,2.0NRT,284.05,0.26,N,VIIRS
49.7035,37.65184,296.76,0.47,0.4,2026-06-07,00:05:00,N,nominal,2.0NRT,284.83,0.58,N,VIIRS
50.42139,33.947,308.14,0.39,0.36,2026-06-07,00:05:00,N,nominal,2.0NRT,284.1,0.74,N,VIIRS
50.18962,36.26976,313.75,0.43,0.38,2026-06-07,00:05:00,N,nominal,2.0NRT,283.47,0.59,N,VIIRS
50.34455,36.19971,303.27,0.42,0.38,2026-06-07,00:05:00,N,nominal,2.0NRT,283.29,0.81,N,VIIRS
50.34792,36.20129,310.95,0.42,0.38,2026-06-07,00:05:00,N,nominal,2.0NRT,283.22,0.81,N,VIIRS
50.19759,37.11855,301.14,0.45,0.39,2026-06-07,00:05:00,N,nominal,2.0NRT,282.87,0.71,N,VIIRS
51.67196,33.91929,309.27,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,280.35,1.45,N,VIIRS
51.67286,33.91383,323.26,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,280.38,1.45,N,VIIRS
51.67521,33.92068,302.85,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,280.59,1.45,N,VIIRS
51.67611,33.91521,318.1,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,280.55,1.45,N,VIIRS
51.77444,34.09328,312.26,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,282.11,1.27,N,VIIRS
51.84331,34.27699,305.39,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,283.51,0.88,N,VIIRS
51.84657,34.2784,307.33,0.39,0.36,2026-06-07,00:07:00,N,nominal,2.0NRT,283.38,0.73,N,VIIRS
