latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.70147,36.9757,307.49,0.49,0.4,2026-07-09,00:07:00,N,nominal,2.0NRT,287.17,0.99,N,VIIRS
47.87993,35.19008,334.76,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,277.06,5.48,N,VIIRS
47.87869,35.17747,296.36,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,273.46,0.63,N,VIIRS
47.87653,35.18864,297.72,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,276.18,1.06,N,VIIRS
47.87065,35.16199,305.71,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,269.06,0.96,N,VIIRS
47.86725,35.16056,297.74,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,266.1,0.64,N,VIIRS
47.85936,35.14304,295.65,0.43,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,264.37,0.78,N,VIIRS
47.70301,35.41752,296.88,0.44,0.38,2026-07-09,00:07:00,N,nominal,2.0NRT,279.06,0.39,N,VIIRS
47.31808,35.84822,296.31,0.45,0.39,2026-07-09,00:07:00,N,nominal,2.0NRT,282.94,0.31,N,VIIRS
48.46325,38.75299,305.27,0.4,0.37,2026-07-09,23:48:00,N,nominal,2.0NRT,287.19,1.25,N,VIIRS
50.62267,30.78311,305.96,0.53,0.42,2026-07-09,23:48:00,N,nominal,2.0NRT,282.53,1.48,N,VIIRS
48.4689,38.76097,301.75,0.4,0.37,2026-07-09,23:48:00,N,nominal,2.0NRT,287.3,0.97,N,VIIRS
48.4656,38.75964,307.18,0.4,0.37,2026-07-09,23:48:00,N,nominal,2.0NRT,287.23,0.97,N,VIIRS
48.10014,37.92545,299.62,0.39,0.36,2026-07-09,23:48:00,N,nominal,2.0NRT,276.05,0.78,N,VIIRS
47.40505,36.67218,303.62,0.38,0.36,2026-07-09,23:48:00,N,nominal,2.0NRT,281.49,0.72,N,VIIRS
46.62386,31.0045,329.43,0.47,0.4,2026-07-09,23:50:00,N,nominal,2.0NRT,260.21,3.35,N,VIIRS
46.70533,35.99331,311,0.38,0.36,2026-07-09,23:50:00,N,nominal,2.0NRT,283.79,0.96,N,VIIRS
