latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.23798,34.37787,306.56,0.37,0.58,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.37,1.02,N,VIIRS
51.08344,34.6442,296.12,0.38,0.59,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.35,1.11,N,VIIRS
49.72342,37.62661,303,0.56,0.69,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.26,1.03,N,VIIRS
49.72428,37.631,295.34,0.56,0.69,2026-06-08,00:52:00,N21,nominal,2.0NRT,282.7,1.96,N,VIIRS
49.69937,37.59896,298.73,0.56,0.69,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.85,0.86,N,VIIRS
49.26891,37.52497,296.76,0.58,0.7,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.92,0.65,N,VIIRS
49.27104,37.5299,302.83,0.58,0.7,2026-06-08,00:52:00,N21,nominal,2.0NRT,283.6,1.54,N,VIIRS
48.46667,38.76159,296.9,0.69,0.75,2026-06-08,00:52:00,N21,nominal,2.0NRT,286.16,1.35,N,VIIRS
47.17303,31.75812,298.01,0.39,0.59,2026-06-08,00:54:00,N21,nominal,2.0NRT,284.57,0.8,N,VIIRS
47.83369,38.47688,300.59,0.71,0.75,2026-06-08,00:54:00,N21,nominal,2.0NRT,286.66,1.85,N,VIIRS
51.61363,23.73953,301.1,0.44,0.39,2026-06-08,00:54:00,N21,nominal,2.0NRT,284.07,1.22,N,VIIRS
47.86702,35.16268,302.29,0.52,0.67,2026-06-08,00:54:00,N21,nominal,2.0NRT,285.69,2.85,N,VIIRS
48.74693,26.60328,295.5,0.43,0.46,2026-06-08,00:54:00,N21,nominal,2.0NRT,280.97,0.54,N,VIIRS
48.94484,38.02127,343.53,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.01,10.54,D,VIIRS
49.00724,38.18379,367,0.54,0.68,2026-06-08,09:00:00,N21,high,2.0NRT,306.89,13.02,D,VIIRS
48.91825,37.92279,336.05,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,304.49,6.47,D,VIIRS
48.99938,38.13987,335.76,0.54,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,305.03,6.38,D,VIIRS
50.27178,35.79273,335.86,0.6,0.71,2026-06-08,09:00:00,N21,nominal,2.0NRT,293.91,5.82,D,VIIRS
50.29476,37.12099,334.38,0.53,0.67,2026-06-08,09:00:00,N21,nominal,2.0NRT,296.24,4.01,D,VIIRS
49.77868,37.6579,329.31,0.53,0.67,2026-06-08,09:00:00,N21,low,2.0NRT,302.11,6.84,D,VIIRS
49.69569,37.68277,329.46,0.53,0.67,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.43,8.3,D,VIIRS
49.27327,37.52663,367,0.56,0.69,2026-06-08,09:00:00,N21,high,2.0NRT,299.77,13.04,D,VIIRS
49.26772,37.53132,335.02,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.69,9,D,VIIRS
49.26132,37.5541,367,0.56,0.69,2026-06-08,09:00:00,N21,high,2.0NRT,301.7,15.09,D,VIIRS
49.27007,37.53257,335.05,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.87,28.7,D,VIIRS
49.26922,37.55089,328.65,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,296.46,8.01,D,VIIRS
49.26131,37.54876,347.21,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,301.53,8.01,D,VIIRS
49.26365,37.55552,339.68,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.87,8.01,D,VIIRS
48.99427,37.69862,351.37,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,295.3,17.08,D,VIIRS
48.99665,37.70546,367,0.56,0.69,2026-06-08,09:00:00,N21,high,2.0NRT,298.16,39.23,D,VIIRS
48.98858,37.70296,334.33,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,296.73,17.08,D,VIIRS
48.96526,37.67753,331.86,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,297.79,8.37,D,VIIRS
48.9681,37.67768,334.88,0.57,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,297.98,6.29,D,VIIRS
48.94266,37.74975,329.96,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,299.54,8.05,D,VIIRS
48.97403,37.8819,367,0.55,0.68,2026-06-08,09:00:00,N21,high,2.0NRT,305.8,31.91,D,VIIRS
48.91094,37.78266,331.12,0.56,0.69,2026-06-08,09:00:00,N21,nominal,2.0NRT,297.63,4.97,D,VIIRS
48.949,37.89221,344.46,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,305.13,9.32,D,VIIRS
48.95133,37.89891,342.63,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,303.89,9.32,D,VIIRS
48.96763,37.94599,333.8,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,303.2,7.45,D,VIIRS
48.97621,38.03252,329.92,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,301.81,4.02,D,VIIRS
48.99711,38.134,351.95,0.54,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,305.78,14.01,D,VIIRS
48.91726,37.92439,334.27,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,304.08,9.85,D,VIIRS
49.00738,38.18423,367,0.54,0.68,2026-06-08,09:00:00,N21,high,2.0NRT,306.82,15.71,D,VIIRS
48.94427,38.02247,346.73,0.55,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,298.17,4.32,D,VIIRS
48.99715,38.13333,346.08,0.54,0.68,2026-06-08,09:00:00,N21,nominal,2.0NRT,305.14,6.38,D,VIIRS
51.09748,34.91445,330.68,0.6,0.71,2026-06-08,09:02:00,N21,nominal,2.0NRT,292.23,4.25,D,VIIRS
49.69447,37.65472,338.47,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,311.54,8.87,D,VIIRS
50.33131,36.19771,332.42,0.48,0.4,2026-06-08,10:41:00,N21,nominal,2.0NRT,302.61,6.34,D,VIIRS
50.27294,35.79709,333.83,0.47,0.39,2026-06-08,10:41:00,N21,nominal,2.0NRT,303.76,6.48,D,VIIRS
50.24203,35.7518,332.05,0.46,0.39,2026-06-08,10:41:00,N21,low,2.0NRT,305.97,4.16,D,VIIRS
50.27883,36.16326,337.38,0.48,0.4,2026-06-08,10:41:00,N21,nominal,2.0NRT,306.96,7.92,D,VIIRS
50.26031,36.88323,335.46,0.51,0.41,2026-06-08,10:41:00,N21,nominal,2.0NRT,306.75,4.4,D,VIIRS
49.83394,37.74419,331.24,0.54,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,302.97,5.82,D,VIIRS
49.83465,37.75164,334.6,0.54,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,308.46,5.82,D,VIIRS
49.77851,37.658,347.95,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,310.69,13.33,D,VIIRS
49.72066,37.64122,336.68,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,307.81,8.21,D,VIIRS
49.69657,37.67682,331.3,0.53,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,305.12,5.12,D,VIIRS
49.64459,37.5836,334.37,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,302.78,3.83,D,VIIRS
49.60535,38.01918,331.38,0.55,0.43,2026-06-08,10:41:00,N21,nominal,2.0NRT,300.83,3.29,D,VIIRS
49.272,37.52887,343.27,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,306.24,26.31,D,VIIRS
49.27341,37.54319,342.46,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,302.14,12.58,D,VIIRS
49.26749,37.52261,331.99,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,299.92,26.31,D,VIIRS
49.26818,37.5297,354.73,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,309.21,26.31,D,VIIRS
49.2696,37.54402,336.93,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,301.44,12.58,D,VIIRS
49.27031,37.55118,345.87,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,306.07,18.55,D,VIIRS
49.26649,37.55201,332.63,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,302.54,10.03,D,VIIRS
49.26268,37.55286,347.81,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,308.66,10.03,D,VIIRS
49.11144,37.9662,332.35,0.54,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,301.48,2.02,D,VIIRS
49.04732,37.66824,336,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,303.88,12.84,D,VIIRS
49.04073,37.72104,332.07,0.53,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,305.02,5.34,D,VIIRS
49.0369,37.72195,334.03,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,302.44,4.84,D,VIIRS
48.99389,37.70275,346.09,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,305.66,22.46,D,VIIRS
49.01328,38.06322,343.83,0.54,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,313.31,15.25,D,VIIRS
48.96815,37.67927,343.32,0.52,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,307.93,15.18,D,VIIRS
49.00904,38.18618,353.88,0.55,0.43,2026-06-08,10:41:00,N21,nominal,2.0NRT,317.47,24.12,D,VIIRS
48.98198,37.94241,340.56,0.54,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,312.89,12.92,D,VIIRS
49.00023,38.13464,347.58,0.55,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,314.18,8.81,D,VIIRS
48.97039,37.86277,336.2,0.53,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,309.86,6.86,D,VIIRS
48.97179,37.8773,344.29,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,312.3,11.14,D,VIIRS
48.97249,37.8846,347.47,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,313.51,11.14,D,VIIRS
48.996339999999996,38.13549,342.55,0.55,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,312.96,8.81,D,VIIRS
48.98895,38.09912,347.97,0.54,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,317.1,14.2,D,VIIRS
48.95922,37.82827,345.06,0.53,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,308.63,8.52,D,VIIRS
48.9648,37.88632,336.42,0.53,0.42,2026-06-08,10:41:00,N21,low,2.0NRT,309.14,10.88,D,VIIRS
48.9697,37.93759,346.21,0.54,0.42,2026-06-08,10:41:00,N21,nominal,2.0NRT,311.45,13.7,D,VIIRS
