latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.21084,27.22531,296.77,0.47,0.39,2026-08-25,00:45:00,N20,nominal,2.0NRT,278.25,0.91,N,VIIRS
48.22057,38.0907,297.97,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.29,0.85,N,VIIRS
48.22203,37.98408,296.12,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.41,0.52,N,VIIRS
48.189,37.7051,298.45,0.49,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.02,0.62,N,VIIRS
48.05933,37.95287,297.05,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,285.02,0.76,N,VIIRS
47.96619,37.86816,299.76,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.6,1.09,N,VIIRS
48.05131,37.36354,297.11,0.48,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.83,0.8,N,VIIRS
48.41772,36.17789,323.42,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.67,1.76,N,VIIRS
47.75139,37.72075,312.21,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.49,1.36,N,VIIRS
48.18004,36.07041,300.05,0.42,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.54,0.88,N,VIIRS
48.03292,36.32108,301.09,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.14,1.09,N,VIIRS
48.51971,34.6306,326.83,0.35,0.57,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.59,1.53,N,VIIRS
48.5192,34.62679,298.79,0.35,0.57,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.42,1.29,N,VIIRS
48.51791,34.63123,314.82,0.35,0.57,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.42,1.47,N,VIIRS
50.54342,26.25628,295.15,0.45,0.39,2026-08-25,00:45:00,N20,nominal,2.0NRT,279.96,1.67,N,VIIRS
50.54221,26.26238,309.5,0.45,0.39,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.32,1.67,N,VIIRS
48.47225,34.63008,310.55,0.35,0.57,2026-08-25,00:45:00,N20,nominal,2.0NRT,285.15,1.28,N,VIIRS
48.07719,35.8233,296.2,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.58,0.4,N,VIIRS
48.07564,35.82832,299.06,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.63,0.4,N,VIIRS
47.9226,35.78498,315.79,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,279.04,1.44,N,VIIRS
47.92102,35.79004,310.74,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.4,1.44,N,VIIRS
47.92191,35.78788,332.33,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.24,3.05,N,VIIRS
47.49604,36.65331,297.44,0.46,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.24,0.53,N,VIIRS
47.25656,36.86741,301.01,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.74,0.64,N,VIIRS
47.2582,36.86844,297.62,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.78,1.28,N,VIIRS
47.26963,36.13628,324.35,0.45,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.97,2.53,N,VIIRS
47.31108,35.65211,297.6,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.14,0.71,N,VIIRS
47.05984,36.11977,295.16,0.45,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.92,0.39,N,VIIRS
46.83079,36.83308,316.31,0.5,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.15,1.85,N,VIIRS
47.16965,35.6898,296.52,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.23,0.97,N,VIIRS
46.92279,36.38573,302.54,0.47,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.1,0.93,N,VIIRS
46.92364,36.38576,302.86,0.47,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.51,0.87,N,VIIRS
47.35888,34.89293,302.7,0.39,0.6,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.75,0.72,N,VIIRS
46.80255,36.66161,299.92,0.49,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.15,1.08,N,VIIRS
46.8032,36.59776,305.49,0.49,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.24,1.17,N,VIIRS
46.85368,36.29752,298.33,0.47,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.6,0.42,N,VIIRS
47.15497,35.20243,295.3,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.56,0.43,N,VIIRS
47.14985,35.19905,297.2,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.03,0.43,N,VIIRS
46.85524,36.00624,299.06,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.35,0.65,N,VIIRS
46.73382,36.34597,306.8,0.48,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.31,1.63,N,VIIRS
48.70774,29.22049,296.77,0.41,0.45,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.04,1.14,N,VIIRS
46.74675,35.98001,302.6,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.2,1.05,N,VIIRS
46.74501,35.9855,296.76,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.8,0.58,N,VIIRS
46.74661,35.96004,300.21,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.06,0.96,N,VIIRS
46.73955,35.96195,295.85,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.44,0.82,N,VIIRS
46.73781,35.96743,298.66,0.46,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.76,1,N,VIIRS
46.67581,36.06019,299.66,0.46,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.82,0.77,N,VIIRS
46.79995,35.64945,296.12,0.44,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.68,0.48,N,VIIRS
46.82108,35.47063,297.6,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.01,0.43,N,VIIRS
46.69748,35.01378,295.04,0.42,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.55,0.31,N,VIIRS
46.50151,35.48303,298.99,0.44,0.63,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.26,0.99,N,VIIRS
48.97705,24.7115,318.18,0.43,0.38,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.3,1.75,N,VIIRS
48.97594,24.71004,318.07,0.43,0.38,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.77,2.54,N,VIIRS
46.39051,34.998779999999996,296.33,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.09,0.55,N,VIIRS
46.18118,34.47943,302.44,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.09,0.51,N,VIIRS
48.63828,23.4635,302.87,0.41,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.66,0.96,N,VIIRS
45.35851,36.27667,304.47,0.52,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,285.93,0.75,N,VIIRS
45.35301,36.27261,367,0.52,0.67,2026-08-25,00:45:00,N20,high,2.0NRT,290.19,12.47,N,VIIRS
45.35101,36.27872,301.1,0.52,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.96,12.47,N,VIIRS
48.18425,23.03289,330.08,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,288.85,37.81,N,VIIRS
48.1852,23.02762,301.4,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,287.52,37.81,N,VIIRS
48.18093,23.03164,367,0.4,0.37,2026-08-25,00:45:00,N20,high,2.0NRT,323.99,37.81,N,VIIRS
48.18008,23.03088,326.73,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,310.74,33.25,N,VIIRS
48.18198,23.0203,310.89,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,287.09,11.81,N,VIIRS
48.17773,23.02428,367,0.4,0.37,2026-08-25,00:45:00,N20,high,2.0NRT,301.42,11.81,N,VIIRS
48.17677,23.02957,328.46,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,289.12,33.25,N,VIIRS
48.17868,23.01898,309.64,0.4,0.37,2026-08-25,00:45:00,N20,nominal,2.0NRT,287.77,11.81,N,VIIRS
51.77068,32.2797,338.19,0.45,0.47,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.31,5.17,N,VIIRS
50.26532,36.8756,302.07,0.38,0.59,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.89,0.88,N,VIIRS
49.84017,37.77069,304.6,0.43,0.62,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.04,1.05,N,VIIRS
50.11937,36.52351,307.39,0.37,0.58,2026-08-25,00:45:00,N20,nominal,2.0NRT,279.73,1.7,N,VIIRS
49.66561,37.14413,314.94,0.41,0.61,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.09,1.32,N,VIIRS
48.97918,38.71338,297.6,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.86,0.82,N,VIIRS
48.85614,39.07244,310.2,0.52,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.16,1.31,N,VIIRS
48.98315,38.69342,344.54,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.98,5.15,N,VIIRS
48.9852,38.68726,306.96,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.04,5.15,N,VIIRS
48.97702,38.71176,296.87,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.11,0.76,N,VIIRS
48.85552,39.07241,307.64,0.52,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.1,1.14,N,VIIRS
48.97766,38.68942,346.45,0.5,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.9,5.15,N,VIIRS
49.08438,38.36842,297.95,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.42,1.53,N,VIIRS
49.07889,38.36476,327.59,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.72,3.41,N,VIIRS
51.35577,30.27134,296.79,0.39,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.94,1.24,N,VIIRS
48.96437,38.20948,299.5,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.64,0.63,N,VIIRS
48.96236,38.21551,295.31,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.61,0.63,N,VIIRS
48.95695,38.21166,298.71,0.48,0.65,2026-08-25,00:45:00,N20,nominal,2.0NRT,280.91,1.12,N,VIIRS
51.01747,30.38218,349.07,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.57,8.22,N,VIIRS
51.0162,30.38757,354.25,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,290.65,8.22,N,VIIRS
51.01492,30.39297,342.17,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,288.51,3.36,N,VIIRS
51.01236,30.4038,320.82,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.23,1.49,N,VIIRS
51.01364,30.39838,303.66,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.35,3.36,N,VIIRS
51.01107,30.40924,309.65,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,285.64,1.49,N,VIIRS
51.01745,30.36371,307.21,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.28,0.99,N,VIIRS
51.01363,30.37988,295.89,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.81,0.84,N,VIIRS
51.00851,30.40148,301.35,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,285.53,1.15,N,VIIRS
51.00723,30.40691,313.29,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.46,1.15,N,VIIRS
51.02252,30.32368,316.41,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.34,1.03,N,VIIRS
51.02125,30.32907,299.14,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.14,1.03,N,VIIRS
51.00467,30.38066,338.77,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,287.07,4.06,N,VIIRS
51.00339,30.38607,295.44,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,284,1.76,N,VIIRS
50.99571,30.34447,298.79,0.4,0.44,2026-08-25,00:45:00,N20,nominal,2.0NRT,282.48,0.48,N,VIIRS
48.857170000000004,37.77435,304.58,0.46,0.64,2026-08-25,00:45:00,N20,nominal,2.0NRT,283.16,0.92,N,VIIRS
51.20956,29.18579,322.45,0.54,0.42,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.12,3.44,N,VIIRS
51.18479,29.12312,297.67,0.54,0.42,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.66,1.01,N,VIIRS
48.46491,38.75779,301.52,0.53,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,286.12,1.68,N,VIIRS
48.41949,38.74798,298.53,0.53,0.67,2026-08-25,00:45:00,N20,nominal,2.0NRT,281.81,1.13,N,VIIRS
48.33702,38.41151,303.94,0.51,0.66,2026-08-25,00:45:00,N20,nominal,2.0NRT,284.24,1.73,N,VIIRS
