latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.46488,38.75933,297.28,0.47,0.48,2026-03-29,00:16:00,N,nominal,2.0NRT,279.64,1.49,N,VIIRS
47.83354,38.47987,298.06,0.48,0.48,2026-03-29,00:16:00,N,nominal,2.0NRT,279.07,0.78,N,VIIRS
48.47287,34.63095,296.36,0.49,0.41,2026-03-29,00:16:00,N,nominal,2.0NRT,278.42,0.89,N,VIIRS
48.5343,34.64001,295.67,0.49,0.4,2026-03-29,00:16:00,N,nominal,2.0NRT,276.8,1.72,N,VIIRS
47.87555,33.41693,301.94,0.46,0.39,2026-03-29,00:16:00,N,nominal,2.0NRT,282.37,0.95,N,VIIRS
47.87189,33.43494,302.07,0.46,0.39,2026-03-29,00:16:00,N,nominal,2.0NRT,279.8,0.75,N,VIIRS
47.87083,33.42138,296.21,0.46,0.39,2026-03-29,00:16:00,N,nominal,2.0NRT,279.16,0.95,N,VIIRS
47.87575,35.15731,296.49,0.53,0.42,2026-03-29,00:16:00,N,nominal,2.0NRT,274.02,0.96,N,VIIRS
48.53294,34.64645,317.54,0.49,0.4,2026-03-29,00:16:00,N,nominal,2.0NRT,277.92,1.72,N,VIIRS
47.86839,33.43337,296.11,0.46,0.39,2026-03-29,00:16:00,N,nominal,2.0NRT,278.62,0.75,N,VIIRS
47.86488,33.4318,328.02,0.46,0.39,2026-03-29,00:16:00,N,nominal,2.0NRT,281.32,4.18,N,VIIRS
48.99681,37.77909,327.72,0.45,0.39,2026-03-29,10:02:00,N,nominal,2.0NRT,297.15,1.83,D,VIIRS
48.87726,37.13692,343.15,0.47,0.4,2026-03-29,10:02:00,N,nominal,2.0NRT,299.95,6.64,D,VIIRS
49.01823,37.65022,334.98,0.45,0.39,2026-03-29,10:02:00,N,nominal,2.0NRT,295.05,3.01,D,VIIRS
49.30634,38.67128,333.95,0.42,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,291.25,2.71,D,VIIRS
49.30401,38.67019,334.7,0.42,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,290.13,2.21,D,VIIRS
49.40943,38.37031,330.61,0.43,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,293.63,2.46,D,VIIRS
48.99997,35.9206,348.05,0.51,0.41,2026-03-29,10:02:00,N,nominal,2.0NRT,297.92,9.47,D,VIIRS
48.99852,35.91389,338.75,0.51,0.41,2026-03-29,10:02:00,N,nominal,2.0NRT,295.43,4.91,D,VIIRS
48.99707,35.90716,331.71,0.51,0.41,2026-03-29,10:02:00,N,nominal,2.0NRT,295.02,4.91,D,VIIRS
49.41456,37.71933,336.14,0.44,0.39,2026-03-29,10:02:00,N,nominal,2.0NRT,297.87,8.97,D,VIIRS
49.47523,37.85943,336.26,0.44,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,295.47,4.36,D,VIIRS
49.66447,38.01831,330.37,0.43,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,298.26,6.18,D,VIIRS
49.64535,37.58997,334.68,0.44,0.39,2026-03-29,10:02:00,N,nominal,2.0NRT,296.31,5.18,D,VIIRS
49.6851,37.64766,332.16,0.44,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,296.18,2.33,D,VIIRS
49.20145,34.90495,332.03,0.55,0.43,2026-03-29,10:02:00,N,nominal,2.0NRT,296.66,4.27,D,VIIRS
49.20106,34.90617,329.67,0.55,0.43,2026-03-29,10:02:00,N,nominal,2.0NRT,296.19,6.09,D,VIIRS
49.94496,37.66753,333.78,0.44,0.38,2026-03-29,10:02:00,N,nominal,2.0NRT,295.45,3.71,D,VIIRS
46.29948,34.16223,341.33,0.46,0.47,2026-03-29,10:02:00,N,nominal,2.0NRT,296.73,35.02,D,VIIRS
