latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.78563,35.16683,332.42,0.63,0.72,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.8,6.99,D,VIIRS
46.79411,35.1699,330.5,0.63,0.72,2026-07-20,09:11:00,N21,low,2.0NRT,303.32,6.69,D,VIIRS
46.79353,35.16872,332.47,0.63,0.72,2026-07-20,09:11:00,N21,low,2.0NRT,303.07,10.26,D,VIIRS
46.92488,35.37577,331.39,0.61,0.71,2026-07-20,09:11:00,N21,low,2.0NRT,304.78,9.65,D,VIIRS
47.48791,37.03671,354.67,0.5,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,305.79,8.2,D,VIIRS
47.73319,37.74438,338.69,0.46,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,304.04,6.52,D,VIIRS
47.73424,37.74247,345.91,0.46,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,304.23,5.53,D,VIIRS
47.36211,36.46014,331.08,0.53,0.67,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.96,7.32,D,VIIRS
47.35997,36.45373,347.78,0.53,0.67,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.48,7.32,D,VIIRS
46.9677,35.28359,349.3,0.61,0.71,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.77,11.19,D,VIIRS
47.45061,36.64407,348.48,0.52,0.67,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.64,7.9,D,VIIRS
47.04699,35.40632,340.65,0.6,0.71,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.16,6.81,D,VIIRS
47.44016,36.52929,335.47,0.53,0.67,2026-07-20,09:11:00,N21,low,2.0NRT,305.78,11.37,D,VIIRS
47.60183,36.92072,367,0.5,0.66,2026-07-20,09:11:00,N21,high,2.0NRT,303.22,13.11,D,VIIRS
47.60029,36.92555,347.6,0.5,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.81,11.91,D,VIIRS
47.59832,36.91958,332.92,0.5,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.85,9.83,D,VIIRS
47.86361,37.47464,367,0.46,0.64,2026-07-20,09:11:00,N21,high,2.0NRT,304.55,13.23,D,VIIRS
47.86542,37.48035,349.47,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,307.49,10.24,D,VIIRS
47.87262,37.48259,338.34,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.39,10.24,D,VIIRS
47.86719,37.46545,351.09,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.16,13.23,D,VIIRS
47.58906,36.58207,367,0.52,0.67,2026-07-20,09:11:00,N21,high,2.0NRT,293.38,11.36,D,VIIRS
47.87795,37.47893,349.03,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.3,8.09,D,VIIRS
46.61091,33.67141,367,0.74,0.76,2026-07-20,09:11:00,N21,high,2.0NRT,304.52,23.11,D,VIIRS
46.61715,33.66669,346.21,0.74,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.58,23.11,D,VIIRS
47.87761,37.4746,330.77,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.15,4.52,D,VIIRS
46.60755,33.6826,336,0.74,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.02,31.23,D,VIIRS
46.61066,33.66946,367,0.74,0.76,2026-07-20,09:11:00,N21,high,2.0NRT,303.62,31.22,D,VIIRS
47.43576,35.97441,335.58,0.55,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.78,7.57,D,VIIRS
46.61691,33.66478,338.39,0.74,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.32,7.85,D,VIIRS
46.62946,33.67713,332.4,0.74,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.14,15,D,VIIRS
47.42491,35.90078,339.44,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.68,9.04,D,VIIRS
47.78017,36.94966,331.91,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.93,2.87,D,VIIRS
47.43493,35.90948,341.11,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.09,5.18,D,VIIRS
47.54533,36.19598,352.32,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.61,9.16,D,VIIRS
47.54327,36.18979,332.12,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.65,9.16,D,VIIRS
47.55088,36.19176,354.8,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.24,10.25,D,VIIRS
47.31565,35.49667,354.22,0.59,0.7,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.73,19.57,D,VIIRS
47.31326,35.4897,349.06,0.59,0.7,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.3,19.57,D,VIIRS
47.25777,35.32847,348.13,0.6,0.7,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.12,6.64,D,VIIRS
47.32143,35.49251,367,0.59,0.7,2026-07-20,09:11:00,N21,high,2.0NRT,304.55,19.57,D,VIIRS
47.93785,37.35772,343.67,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.86,5.1,D,VIIRS
47.93608,37.35213,336.75,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,305.42,5.1,D,VIIRS
47.31904,35.48552,333.48,0.59,0.7,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.51,19.57,D,VIIRS
47.9449,37.35937,333.72,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.4,4.49,D,VIIRS
47.42759,35.78319,333,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.17,4.31,D,VIIRS
47.38954,35.64998,332.82,0.57,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.84,6.03,D,VIIRS
47.46271,35.82423,335.14,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.44,5.06,D,VIIRS
47.47711,35.84602,367,0.56,0.69,2026-07-20,09:11:00,N21,high,2.0NRT,299.59,13.16,D,VIIRS
47.71152,36.49068,330.79,0.52,0.67,2026-07-20,09:11:00,N21,low,2.0NRT,302.64,5.02,D,VIIRS
47.39336,35.64899,339.44,0.57,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.99,4.96,D,VIIRS
47.46161,35.82659,334.03,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.78,5.06,D,VIIRS
47.48178,35.8441,355.37,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.75,12,D,VIIRS
48.07354,37.5973,343.82,0.45,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.69,10.45,D,VIIRS
47.71351,36.4903,331.57,0.52,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.56,5.39,D,VIIRS
48.2137,38.02183,335.55,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.15,3.29,D,VIIRS
47.88464,36.92866,338.64,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.08,3.46,D,VIIRS
47.61587,36.07393,344.94,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.68,6.35,D,VIIRS
47.61369,36.06744,331.5,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.59,6.35,D,VIIRS
47.54289,35.85742,334.9,0.56,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.12,3.27,D,VIIRS
47.87556,36.83918,333.88,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.97,6.43,D,VIIRS
48.42738,38.55591,337.57,0.4,0.6,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.84,5.26,D,VIIRS
47.94764,37.02074,330.92,0.48,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.84,3.01,D,VIIRS
47.90595,36.89169,332.1,0.49,0.65,2026-07-20,09:11:00,N21,low,2.0NRT,302.72,5.15,D,VIIRS
47.95486,37.02264,332.96,0.48,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.56,5.38,D,VIIRS
47.85333,36.70911,343.12,0.5,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.31,5.68,D,VIIRS
47.65614,36.11104,337.36,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.95,6.71,D,VIIRS
48.09334,37.31324,367,0.46,0.64,2026-07-20,09:11:00,N21,high,2.0NRT,305.53,12.48,D,VIIRS
48.09154,37.30756,339.91,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.53,12.48,D,VIIRS
47.64737,35.93833,332.71,0.55,0.68,2026-07-20,09:11:00,N21,low,2.0NRT,303.89,5.48,D,VIIRS
48.09292,37.30921,367,0.46,0.64,2026-07-20,09:11:00,N21,high,2.0NRT,304.74,12.09,D,VIIRS
48.09473,37.31484,349.22,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.98,12.09,D,VIIRS
48.04503,37.14044,344.68,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.63,12.91,D,VIIRS
47.64595,35.93567,340.07,0.55,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.57,7.51,D,VIIRS
47.99344,36.94064,336.63,0.48,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.24,3.35,D,VIIRS
46.94139,33.83058,332.59,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.05,8.89,D,VIIRS
46.93835,33.82229,345.06,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.86,8.89,D,VIIRS
46.95359,33.84251,343.2,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,301,26.63,D,VIIRS
46.95059,33.83427,336.2,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.39,26.63,D,VIIRS
46.9476,33.8261,343.06,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.35,23.77,D,VIIRS
46.94155,33.80956,350.77,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,306.13,13.9,D,VIIRS
46.93853,33.8013,349.37,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.11,13.9,D,VIIRS
46.96278,33.84621,348.81,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,310.87,115.41,D,VIIRS
46.94468,33.79661,348.98,0.71,0.75,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.33,13.9,D,VIIRS
47.61065,35.66523,335.15,0.56,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.36,4.19,D,VIIRS
48.00655,36.83767,334.06,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.04,7.46,D,VIIRS
47.7473,36.04993,340.34,0.54,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.65,5.95,D,VIIRS
47.9483,36.63791,338.79,0.5,0.66,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.76,7.03,D,VIIRS
48.47976,38.18117,367,0.41,0.61,2026-07-20,09:11:00,N21,high,2.0NRT,303.02,11.34,D,VIIRS
47.62646,35.59312,335.09,0.57,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.24,4.33,D,VIIRS
48.48028,38.183,339.63,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.71,5.9,D,VIIRS
48.4787,38.17789,334.71,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.36,5.9,D,VIIRS
48.02823,36.74673,331.48,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.42,3.4,D,VIIRS
48.21698,37.28785,331.48,0.46,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.8,2.61,D,VIIRS
46.992,33.70635,367,0.71,0.75,2026-07-20,09:11:00,N21,high,2.0NRT,303.67,25.66,D,VIIRS
48.04054,36.72303,332.13,0.49,0.65,2026-07-20,09:11:00,N21,low,2.0NRT,304.22,5.39,D,VIIRS
48.03002,36.64997,334.92,0.5,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.68,3.45,D,VIIRS
48.20173,37.13874,341.5,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.85,6.36,D,VIIRS
48.07197,36.73735,330.71,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.3,3.74,D,VIIRS
47.64764,35.46748,332.08,0.57,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.04,6.37,D,VIIRS
46.77702,33.02037,367,0.78,0.78,2026-07-20,09:11:00,N21,high,2.0NRT,294.73,21.04,D,VIIRS
47.90055,36.196040000000004,336.95,0.52,0.67,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.57,6.43,D,VIIRS
46.77376,33.0117,333.83,0.78,0.78,2026-07-20,09:11:00,N21,nominal,2.0NRT,294.4,21.04,D,VIIRS
47.7719,35.77038,330.7,0.55,0.68,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.31,5.56,D,VIIRS
47.67708,35.42793,367,0.57,0.69,2026-07-20,09:11:00,N21,high,2.0NRT,297.96,22.11,D,VIIRS
48.43415,37.75299,342.66,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.26,4.6,D,VIIRS
48.26292,37.20803,334.41,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.11,2.76,D,VIIRS
47.00784,33.53431,330.81,0.73,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.23,2.46,D,VIIRS
48.59235,38.2271,330.83,0.41,0.6,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.91,2.71,D,VIIRS
47.7163,35.50132,354.08,0.57,0.69,2026-07-20,09:11:00,N21,nominal,2.0NRT,305.85,43.2,D,VIIRS
48.20216,36.95589,330,0.47,0.64,2026-07-20,09:11:00,N21,low,2.0NRT,303.04,4.4,D,VIIRS
47.67515,35.42989,367,0.57,0.69,2026-07-20,09:11:00,N21,high,2.0NRT,297.39,19.57,D,VIIRS
47.71469,35.50281,367,0.57,0.69,2026-07-20,09:11:00,N21,high,2.0NRT,305.48,45.74,D,VIIRS
48.45665,37.7104,333.66,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.02,2.76,D,VIIRS
47.03442,33.3878,348.87,0.73,0.76,2026-07-20,09:11:00,N21,nominal,2.0NRT,296.21,9.7,D,VIIRS
48.58535,37.92165,336.09,0.42,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.44,4.64,D,VIIRS
48.32322,37.08789,334.21,0.46,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.32,3.59,D,VIIRS
48.30245,36.94118,342.2,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.77,10.2,D,VIIRS
48.23899,36.74371,350.48,0.48,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.09,7.06,D,VIIRS
48.39473,37.21069,335.76,0.46,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.14,3.71,D,VIIRS
48.38583,37.18257,331.49,0.46,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.65,2.45,D,VIIRS
48.41917,37.26765,338.13,0.45,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.64,2.8,D,VIIRS
47.54409,34.63371,344.04,0.63,0.72,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.97,3.38,D,VIIRS
48.30317,36.94438,348.58,0.47,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.12,12.89,D,VIIRS
48.23882,36.74781,336.65,0.48,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.07,9.56,D,VIIRS
48.41962,37.26391,331.09,0.45,0.63,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.99,3.6,D,VIIRS
47.5437,34.63239,345.77,0.62,0.72,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.49,9.88,D,VIIRS
47.59819,34.72323,333.05,0.62,0.71,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.17,5.85,D,VIIRS
47.59565,34.71605,334.5,0.62,0.71,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.09,5.85,D,VIIRS
47.59298,34.70848,331.53,0.62,0.71,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.28,7.76,D,VIIRS
47.36079,33.84598,367,0.68,0.74,2026-07-20,09:11:00,N21,high,2.0NRT,299.96,20.51,D,VIIRS
48.65161,37.65564,367,0.43,0.62,2026-07-20,09:11:00,N21,high,2.0NRT,305.39,29.77,D,VIIRS
48.65004,37.65059,342.66,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,307.94,29.77,D,VIIRS
48.69637,37.75987,341.68,0.42,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.17,8.56,D,VIIRS
48.1675,36.07948,333.43,0.52,0.67,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.85,6.22,D,VIIRS
48.65065,37.65796,340.82,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.89,25.53,D,VIIRS
48.64907,37.65295,349.61,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,310,25.53,D,VIIRS
48.64748,37.64792,335.58,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,303.85,13.31,D,VIIRS
47.35698,33.84603,367,0.68,0.74,2026-07-20,09:11:00,N21,high,2.0NRT,300.35,14.49,D,VIIRS
48.65419,37.64919,344.23,0.43,0.62,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.56,8.37,D,VIIRS
48.69595,37.76179,349.21,0.42,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.6,7.46,D,VIIRS
47.36306,33.84143,330.49,0.68,0.74,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.53,14.49,D,VIIRS
48.88351,38.18748,343.99,0.4,0.6,2026-07-20,09:11:00,N21,nominal,2.0NRT,304.9,3.89,D,VIIRS
48.3521,36.48719,336.03,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,305.91,5.45,D,VIIRS
48.35153,36.46494,333.06,0.49,0.65,2026-07-20,09:11:00,N21,low,2.0NRT,306.52,8,D,VIIRS
48.35645,36.43897,330.81,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.97,4.86,D,VIIRS
48.3545,36.43299,335.34,0.49,0.65,2026-07-20,09:11:00,N21,nominal,2.0NRT,306.07,7.53,D,VIIRS
48.84,37.90513,334.81,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.04,2.04,D,VIIRS
48.83985,37.90454,332.78,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,299.92,4.72,D,VIIRS
48.86145,37.93405,331,0.41,0.61,2026-07-20,09:11:00,N21,low,2.0NRT,303.11,8.5,D,VIIRS
48.8977,37.93142,333.44,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,300.26,3.37,D,VIIRS
48.53898,36.75901,367,0.47,0.64,2026-07-20,09:11:00,N21,high,2.0NRT,301.73,9.16,D,VIIRS
48.5516,36.61444,335.18,0.48,0.64,2026-07-20,09:11:00,N21,nominal,2.0NRT,301.48,5.07,D,VIIRS
48.96601,37.87285,367,0.41,0.61,2026-07-20,09:11:00,N21,high,2.0NRT,304.24,8.54,D,VIIRS
49.03553,38.08124,367,0.4,0.6,2026-07-20,09:11:00,N21,high,2.0NRT,299.64,7.64,D,VIIRS
49.03704,38.08624,345.46,0.4,0.6,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.13,8.66,D,VIIRS
49.03402,38.07624,335.56,0.4,0.6,2026-07-20,09:11:00,N21,nominal,2.0NRT,298.85,7.64,D,VIIRS
49.03227,38.08448,367,0.4,0.6,2026-07-20,09:11:00,N21,high,2.0NRT,299.5,9.35,D,VIIRS
48.96684,37.87358,344.15,0.41,0.61,2026-07-20,09:11:00,N21,nominal,2.0NRT,302.71,4.72,D,VIIRS
48.96525,37.86847,332.55,0.41,0.61,2026-07-20,09:11:00,N21,low,2.0NRT,305.76,4.72,D,VIIRS
