latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.5499,37.67204,314.22,0.58,0.52,2026-05-06,00:24:00,N20,nominal,2.0NRT,275.52,1.55,N,VIIRS
48.54943,37.67307,305.38,0.58,0.52,2026-05-06,00:24:00,N20,nominal,2.0NRT,275.49,2.6,N,VIIRS
50.85393,26.64032,302.81,0.38,0.36,2026-05-06,00:24:00,N20,nominal,2.0NRT,276.5,0.58,N,VIIRS
50.06563,31.05757,302.4,0.45,0.39,2026-05-06,00:24:00,N20,nominal,2.0NRT,284.83,0.79,N,VIIRS
48.5098,37.66508,309.44,0.58,0.52,2026-05-06,00:24:00,N20,nominal,2.0NRT,275.1,0.99,N,VIIRS
48.09758,38.90464,305.01,0.34,0.56,2026-05-06,00:24:00,N20,nominal,2.0NRT,270.07,0.74,N,VIIRS
47.91908,39.43573,299.33,0.36,0.57,2026-05-06,00:24:00,N20,nominal,2.0NRT,272.51,0.38,N,VIIRS
47.9188,39.43497,300.17,0.36,0.57,2026-05-06,00:24:00,N20,nominal,2.0NRT,272.55,0.39,N,VIIRS
48.45564,37.07632,301.58,0.55,0.51,2026-05-06,00:24:00,N20,nominal,2.0NRT,275.37,0.98,N,VIIRS
48.45306,37.07534,302.73,0.55,0.51,2026-05-06,00:24:00,N20,nominal,2.0NRT,275.59,2.02,N,VIIRS
49.1691,33.80599,305.88,0.39,0.44,2026-05-06,00:24:00,N20,nominal,2.0NRT,281.23,0.68,N,VIIRS
50.5451,26.26209,302.69,0.38,0.36,2026-05-06,00:24:00,N20,nominal,2.0NRT,285.77,1.1,N,VIIRS
47.83407,38.4787,304.23,0.33,0.55,2026-05-06,00:24:00,N20,nominal,2.0NRT,280.85,1.72,N,VIIRS
48.52145,34.63096,298.81,0.43,0.46,2026-05-06,00:24:00,N20,nominal,2.0NRT,281.65,0.83,N,VIIRS
48.51974,34.63456,296.66,0.43,0.46,2026-05-06,00:24:00,N20,nominal,2.0NRT,280.65,0.83,N,VIIRS
48.47474,34.63364,298.63,0.43,0.46,2026-05-06,00:24:00,N20,nominal,2.0NRT,281.81,1.25,N,VIIRS
49.27245,29.48729,299.97,0.42,0.38,2026-05-06,00:24:00,N20,nominal,2.0NRT,281.71,0.57,N,VIIRS
50.08141,23.5709,312.37,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,283.45,0.54,N,VIIRS
50.07843,23.54034,343.32,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,288.35,5.05,N,VIIRS
50.07691,23.55174,295.6,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,284.26,0.53,N,VIIRS
50.07354,23.55066,335.03,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,286.44,2.05,N,VIIRS
50.07505,23.53923,295,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,284.94,0.83,N,VIIRS
50.07243,23.53237,305.28,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,284.28,0.75,N,VIIRS
50.07016,23.54956,302.96,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,284.04,2.05,N,VIIRS
50.06906,23.53125,300.23,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,285.27,0.68,N,VIIRS
50.06119,23.45709,298.5,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,279.13,0.66,N,VIIRS
50.06044,23.46282,301.83,0.41,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,279.42,0.81,N,VIIRS
47.87195,33.43839,295.21,0.4,0.44,2026-05-06,00:24:00,N20,nominal,2.0NRT,269.87,0.68,N,VIIRS
49.3674,22.91459,301.14,0.42,0.38,2026-05-06,00:24:00,N20,nominal,2.0NRT,283.56,0.65,N,VIIRS
49.36399,22.91361,299.61,0.42,0.38,2026-05-06,00:24:00,N20,nominal,2.0NRT,281.62,0.65,N,VIIRS
48.97777,24.70975,317.05,0.39,0.36,2026-05-06,00:24:00,N20,nominal,2.0NRT,286.44,2.69,N,VIIRS
49.00708,23.95226,299.18,0.4,0.37,2026-05-06,00:24:00,N20,nominal,2.0NRT,282.63,0.73,N,VIIRS
