latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.71911,36.24263,315.24,0.51,0.66,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.51,2.65,N,VIIRS
47.71604,36.24131,305.31,0.51,0.66,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.04,3.53,N,VIIRS
51.08479,24.21962,296.16,0.43,0.38,2026-03-15,00:48:00,N21,nominal,2.0NRT,274.89,0.88,N,VIIRS
48.52181,34.62484,296.45,0.41,0.6,2026-03-15,00:48:00,N21,nominal,2.0NRT,273.4,1.23,N,VIIRS
48.53379,34.64575,296.49,0.41,0.6,2026-03-15,00:48:00,N21,nominal,2.0NRT,273.08,2.24,N,VIIRS
48.54812,35.86934,314.03,0.46,0.63,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.27,1.98,N,VIIRS
48.54911,35.87098,314.91,0.46,0.63,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.56,2.22,N,VIIRS
47.82938,38.4798,300.19,0.62,0.72,2026-03-15,00:48:00,N21,nominal,2.0NRT,273.5,3.43,N,VIIRS
47.83081,38.47681,306.47,0.62,0.72,2026-03-15,00:48:00,N21,nominal,2.0NRT,274.14,3.03,N,VIIRS
48.93275,37.15551,300.51,0.5,0.66,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.44,1.04,N,VIIRS
51.97914,32.56419,335.26,0.52,0.5,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.37,5.42,N,VIIRS
51.05256,34.7172,296.31,0.34,0.56,2026-03-15,00:48:00,N21,nominal,2.0NRT,269.92,1.58,N,VIIRS
51.05186,34.71394,315.61,0.34,0.56,2026-03-15,00:48:00,N21,nominal,2.0NRT,270.7,1.4,N,VIIRS
48.45945,38.77592,298.37,0.61,0.71,2026-03-15,00:48:00,N21,nominal,2.0NRT,270.97,1.47,N,VIIRS
48.44024,22.52991,298.31,0.42,0.38,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.11,0.62,N,VIIRS
48.8497,23.10167,302.69,0.43,0.38,2026-03-15,00:48:00,N21,nominal,2.0NRT,268.78,0.79,N,VIIRS
46.63953,32.81771,338.06,0.39,0.59,2026-03-15,00:48:00,N21,nominal,2.0NRT,275.68,3.62,N,VIIRS
48.97376,24.70994,302.6,0.47,0.4,2026-03-15,00:48:00,N21,nominal,2.0NRT,275.03,1.75,N,VIIRS
49.39685,23.04505,295.94,0.42,0.38,2026-03-15,00:48:00,N21,nominal,2.0NRT,277.26,0.76,N,VIIRS
49.5787,23.52978,296.35,0.43,0.38,2026-03-15,00:48:00,N21,nominal,2.0NRT,271.75,0.51,N,VIIRS
49.81136,23.10099,297.8,0.42,0.37,2026-03-15,00:48:00,N21,nominal,2.0NRT,270.91,0.44,N,VIIRS
49.03444,27.77832,299.82,0.41,0.45,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.41,0.68,N,VIIRS
46.95182,35.66212,311.57,0.51,0.66,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.17,2.34,N,VIIRS
46.95377,35.65611,302.57,0.51,0.66,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.04,2.34,N,VIIRS
49.44634,26.60694,295.49,0.54,0.42,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.1,1.17,N,VIIRS
49.4487,26.60675,296.43,0.54,0.42,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.35,1.08,N,VIIRS
47.18994,35.32469,295.49,0.48,0.65,2026-03-15,00:48:00,N21,nominal,2.0NRT,270.55,0.81,N,VIIRS
49.98027,24.92081,308.72,0.46,0.39,2026-03-15,00:48:00,N21,nominal,2.0NRT,277.12,1.25,N,VIIRS
47.86514,33.43264,352.72,0.38,0.59,2026-03-15,00:48:00,N21,nominal,2.0NRT,278.59,6.98,N,VIIRS
47.88109,33.39872,295.52,0.38,0.59,2026-03-15,00:48:00,N21,nominal,2.0NRT,273.88,0.77,N,VIIRS
47.65839,35.25163,306.05,0.46,0.64,2026-03-15,00:48:00,N21,nominal,2.0NRT,272.55,1.54,N,VIIRS
47.85752,35.14249,299.33,0.45,0.63,2026-03-15,00:48:00,N21,nominal,2.0NRT,275.69,1.03,N,VIIRS
47.86979,35.16448,313.72,0.45,0.63,2026-03-15,00:48:00,N21,nominal,2.0NRT,276.23,2.57,N,VIIRS
44.48189,34.03384,297.53,0.52,0.67,2026-03-15,00:50:00,N21,nominal,2.0NRT,269.84,2.09,N,VIIRS
44.47984,34.0404,300.76,0.52,0.67,2026-03-15,00:50:00,N21,nominal,2.0NRT,269.5,2,N,VIIRS
44.47779,34.03267,306.27,0.52,0.67,2026-03-15,00:50:00,N21,nominal,2.0NRT,270.41,2.97,N,VIIRS
48.23317,36.93102,351.07,0.73,0.76,2026-03-15,08:54:00,N21,nominal,2.0NRT,284.99,19.24,D,VIIRS
48.13906,37.02475,333.31,0.73,0.76,2026-03-15,08:54:00,N21,nominal,2.0NRT,282.7,8.19,D,VIIRS
48.13582,37.01621,334.13,0.73,0.76,2026-03-15,08:54:00,N21,nominal,2.0NRT,283.41,8.19,D,VIIRS
47.95819,36.31545,332.39,0.8,0.78,2026-03-15,08:54:00,N21,nominal,2.0NRT,282.98,5.91,D,VIIRS
48.23642,36.93959,339.76,0.73,0.76,2026-03-15,08:54:00,N21,nominal,2.0NRT,283.66,19.24,D,VIIRS
47.60413,38.24614,341.13,0.68,0.74,2026-03-15,08:54:00,N21,nominal,2.0NRT,281.05,11.13,D,VIIRS
47.60128,38.2384,334.45,0.69,0.74,2026-03-15,08:54:00,N21,nominal,2.0NRT,280.67,11.13,D,VIIRS
49.03785,37.91484,335.36,0.63,0.72,2026-03-15,08:54:00,N21,nominal,2.0NRT,283.76,9.27,D,VIIRS
48.42177,37.12982,344.61,0.71,0.75,2026-03-15,08:54:00,N21,nominal,2.0NRT,284.14,14.81,D,VIIRS
48.62037,37.9508,339.28,0.65,0.73,2026-03-15,08:54:00,N21,nominal,2.0NRT,284.9,6.57,D,VIIRS
49.87942,37.57755,329.61,0.6,0.71,2026-03-15,08:56:00,N21,nominal,2.0NRT,281.8,4.26,D,VIIRS
49.87745,37.57813,331.59,0.6,0.71,2026-03-15,08:56:00,N21,nominal,2.0NRT,281.79,5.42,D,VIIRS
50.29613,37.11124,325.05,0.6,0.71,2026-03-15,08:56:00,N21,nominal,2.0NRT,282.52,3.47,D,VIIRS
47.96004,36.31531,335.69,0.42,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.38,4.71,D,VIIRS
47.95896,36.31352,336.76,0.42,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.5,3.72,D,VIIRS
48.01027,36.16084,343.61,0.42,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.37,5.68,D,VIIRS
48.31593,38.10669,328.76,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.42,5.21,D,VIIRS
48.31524,38.10033,330.14,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,285.72,5.21,D,VIIRS
47.8468,34.38101,338,0.39,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.71,53.4,D,VIIRS
48.16768,36.75302,352.52,0.43,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,293.57,16.28,D,VIIRS
48.24744,37.33352,329.2,0.45,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.71,6.3,D,VIIRS
48.39491,38.08007,339.16,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,280.84,6.12,D,VIIRS
48.26771,36.95241,341.94,0.44,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.24,12.19,D,VIIRS
48.35804,37.19721,328.98,0.45,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,288.66,2.73,D,VIIRS
48.35659,37.09305,338.59,0.44,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.17,9.56,D,VIIRS
47.86427,33.43465,331.47,0.38,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,292.29,5.83,D,VIIRS
47.86752,33.43356,328.29,0.38,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,291.23,2.62,D,VIIRS
47.87111,33.38987,333.6,0.38,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,292.06,5.16,D,VIIRS
48.41854,37.13044,328.03,0.45,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,287.22,2.73,D,VIIRS
48.41788,37.0937,334.37,0.44,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.84,6.58,D,VIIRS
47.60609,31.35396,343.6,0.4,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,288.89,3.13,D,VIIRS
48.52579,37.68202,327.47,0.46,0.39,2026-03-15,10:34:00,N21,nominal,2.0NRT,282.43,2.89,D,VIIRS
48.56592,37.74256,333.84,0.47,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.25,3.88,D,VIIRS
48.56673,37.74211,333.53,0.47,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,285.38,3.8,D,VIIRS
48.25985,34.98952,325.09,0.4,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,287.85,1.69,D,VIIRS
48.28115,34.71917,343.24,0.39,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.94,4.94,D,VIIRS
48.65144,36.63197,345.17,0.43,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.66,8.52,D,VIIRS
48.65287,36.63565,328.85,0.43,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,288.95,4.97,D,VIIRS
48.65218,36.62981,327.37,0.43,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.38,4.97,D,VIIRS
48.80094,37.87571,327.54,0.47,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,285.1,3.92,D,VIIRS
48.83066,37.87494,336.31,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,287.25,5.15,D,VIIRS
48.8343,37.87412,333.84,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.3,18.32,D,VIIRS
48.56949,35.43874,328.2,0.41,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,287.83,2.38,D,VIIRS
48.5208,34.63176,335.83,0.39,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.23,3.59,D,VIIRS
48.9317,37.94997,328.36,0.48,0.4,2026-03-15,10:34:00,N21,nominal,2.0NRT,286.22,3.36,D,VIIRS
48.27366,32.53404,348.05,0.38,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,288.4,4.18,D,VIIRS
48.2761,32.52779,341.2,0.38,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.76,2.93,D,VIIRS
48.79735,36.11611,332.63,0.42,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,291.74,6.69,D,VIIRS
48.80078,36.11518,331.22,0.42,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.99,3.07,D,VIIRS
48.84057,36.33367,333.66,0.43,0.38,2026-03-15,10:34:00,N21,nominal,2.0NRT,288.87,3.56,D,VIIRS
48.89559,35.54126,330.12,0.41,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,290.53,5.77,D,VIIRS
48.89487,35.53569,329.5,0.41,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,292.46,5.77,D,VIIRS
48.89896,35.54025,332.73,0.41,0.37,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.57,5.77,D,VIIRS
48.84739,34.39992,332.21,0.39,0.36,2026-03-15,10:34:00,N21,nominal,2.0NRT,289.99,3.87,D,VIIRS
