latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.41683,37.92389,298.11,0.33,0.55,2026-09-11,00:28:00,N20,nominal,2.0NRT,283.63,0.34,N,VIIRS
48.07967,38.76527,297.07,0.34,0.56,2026-09-11,00:28:00,N20,nominal,2.0NRT,284.74,0.35,N,VIIRS
48.07845,38.76945,295.71,0.34,0.56,2026-09-11,00:28:00,N20,nominal,2.0NRT,285.58,0.35,N,VIIRS
48.51684,37.0335,328.9,0.56,0.51,2026-09-11,00:28:00,N20,nominal,2.0NRT,284.9,5.09,N,VIIRS
48.0619,38.48272,313.3,0.33,0.55,2026-09-11,00:28:00,N20,nominal,2.0NRT,284.13,0.79,N,VIIRS
48.42236,37.05912,298.37,0.56,0.52,2026-09-11,00:28:00,N20,nominal,2.0NRT,282.9,1.3,N,VIIRS
48.42223,37.05389,303.64,0.56,0.52,2026-09-11,00:28:00,N20,nominal,2.0NRT,283.36,0.85,N,VIIRS
48.3574,37.25723,296.26,0.58,0.52,2026-09-11,00:28:00,N20,nominal,2.0NRT,285.87,0.76,N,VIIRS
48.20308,37.43743,312.26,0.59,0.53,2026-09-11,00:28:00,N20,nominal,2.0NRT,282.33,2.09,N,VIIRS
48.20365,37.43838,312.9,0.59,0.53,2026-09-11,00:28:00,N20,nominal,2.0NRT,282.15,1.87,N,VIIRS
47.83278,38.47287,309.58,0.34,0.56,2026-09-11,00:28:00,N20,nominal,2.0NRT,286.15,0.99,N,VIIRS
47.53516,37.24113,306.59,0.61,0.53,2026-09-11,00:28:00,N20,nominal,2.0NRT,282.6,2.26,N,VIIRS
47.53347,36.84414,295.42,0.59,0.53,2026-09-11,00:28:00,N20,nominal,2.0NRT,285.08,1.01,N,VIIRS
47.87013,35.16481,303.85,0.49,0.48,2026-09-11,00:28:00,N20,nominal,2.0NRT,288.03,1.08,N,VIIRS
47.86063,35.14556,299.48,0.48,0.48,2026-09-11,00:28:00,N20,nominal,2.0NRT,287.27,1.65,N,VIIRS
47.92417,34.57102,295.69,0.46,0.47,2026-09-11,00:28:00,N20,nominal,2.0NRT,283.15,0.52,N,VIIRS
47.56099,35.73902,298.48,0.52,0.5,2026-09-11,00:28:00,N20,nominal,2.0NRT,284.95,0.68,N,VIIRS
47.66593,35.12381,331.01,0.49,0.49,2026-09-11,00:28:00,N20,nominal,2.0NRT,284.8,3.78,N,VIIRS
47.66128,35.12708,320.67,0.49,0.49,2026-09-11,00:28:00,N20,nominal,2.0NRT,281.39,2.12,N,VIIRS
