latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.56383,40.08105,315.46,1.43,1.18,2026-05-19,06:25:00,T,48,6.1NRT,297.92,12.58,D,MODIS
50.29619,34.52867,314.85,1.01,1,2026-05-19,12:21:00,A,45,6.1NRT,302.21,5.23,D,MODIS
51.66054,33.78759,312.45,1.01,1,2026-05-19,12:21:00,A,49,6.1NRT,299.4,5.56,D,MODIS
49.34338,37.58233,301.02,1.08,1.04,2026-05-19,17:34:00,T,37,6.1NRT,288.84,5.01,N,MODIS
49.34105,37.56805,306.36,1.08,1.04,2026-05-19,17:34:00,T,68,6.1NRT,288.97,8.33,N,MODIS
51.23319,34.37291,302.54,1.28,1.12,2026-05-19,17:34:00,T,50,6.1NRT,284.21,8.8,N,MODIS
