latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.00956,25.08867,297.62,0.42,0.61,2025-09-10,01:24:00,N20,nominal,2.0NRT,280.12,0.6,N,VIIRS
50.54626,26.26179,309.97,0.39,0.59,2025-09-10,01:24:00,N20,nominal,2.0NRT,284.9,1.21,N,VIIRS
48.58251,37.69999,326.52,0.54,0.5,2025-09-10,09:30:00,N20,nominal,2.0NRT,297.81,2.34,D,VIIRS
48.83012,38.49803,340.02,0.49,0.48,2025-09-10,09:30:00,N20,nominal,2.0NRT,295.07,3.77,D,VIIRS
48.6266,37.61848,345.74,0.54,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,291.57,11.32,D,VIIRS
48.57006,37.42733,337.94,0.55,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,295.37,4.18,D,VIIRS
48.62611,37.61954,346.09,0.54,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,291.68,6.93,D,VIIRS
48.62865,37.61007,326.7,0.54,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,290.74,3.1,D,VIIRS
49.05836,38.02143,335.25,0.5,0.49,2025-09-10,09:30:00,N20,nominal,2.0NRT,286.09,5.64,D,VIIRS
49.05672,38.01496,348.93,0.5,0.49,2025-09-10,09:30:00,N20,nominal,2.0NRT,288.78,5.64,D,VIIRS
49.06095,38.01245,341.79,0.5,0.49,2025-09-10,09:30:00,N20,nominal,2.0NRT,288.13,4.99,D,VIIRS
49.09587,37.68049,338.62,0.52,0.5,2025-09-10,09:30:00,N20,nominal,2.0NRT,296.43,4.08,D,VIIRS
49.09652,37.67847,336.11,0.52,0.5,2025-09-10,09:30:00,N20,nominal,2.0NRT,296.34,7.78,D,VIIRS
49.66799,37.90522,343.03,0.49,0.48,2025-09-10,09:30:00,N20,nominal,2.0NRT,290.18,9.4,D,VIIRS
49.69881,37.61492,329.16,0.5,0.49,2025-09-10,09:30:00,N20,nominal,2.0NRT,276.28,3.17,D,VIIRS
48.11889,38.12066,337.68,0.53,0.5,2025-09-10,09:30:00,N20,nominal,2.0NRT,297.51,6.08,D,VIIRS
48.15091,37.9001,340.72,0.54,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,294.2,8.14,D,VIIRS
47.70876,37.00695,333.01,0.61,0.53,2025-09-10,09:30:00,N20,nominal,2.0NRT,292.15,4.5,D,VIIRS
48.15266,37.90678,336.73,0.54,0.51,2025-09-10,09:30:00,N20,nominal,2.0NRT,294.01,8.14,D,VIIRS
48.21557,38.24678,329.7,0.52,0.5,2025-09-10,09:30:00,N20,nominal,2.0NRT,288.9,4.44,D,VIIRS
49.42005,30.8878,345.01,0.48,0.65,2025-09-10,09:30:00,N20,nominal,2.0NRT,286.35,6.63,D,VIIRS
49.42236,30.88945,337.76,0.48,0.65,2025-09-10,09:30:00,N20,nominal,2.0NRT,284.19,6.6,D,VIIRS
