latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.95728,38.26744,296.24,0.65,0.73,2026-09-04,00:58:00,N20,nominal,2.0NRT,280.17,0.69,N,VIIRS
48.95344,38.27171,295.42,0.65,0.73,2026-09-04,00:58:00,N20,nominal,2.0NRT,280.31,1.04,N,VIIRS
47.6166,35.07226,351.49,0.53,0.67,2026-09-04,00:58:00,N20,nominal,2.0NRT,286.32,8.85,N,VIIRS
47.68346,35.30661,300.95,0.54,0.68,2026-09-04,00:58:00,N20,nominal,2.0NRT,283.17,1.02,N,VIIRS
47.8703,35.14694,300,0.53,0.67,2026-09-04,00:58:00,N20,nominal,2.0NRT,284.88,2.23,N,VIIRS
50.07025,25.74711,301.21,0.56,0.43,2026-09-04,00:58:00,N20,nominal,2.0NRT,281.85,0.96,N,VIIRS
47.87157,35.1638,307.34,0.53,0.67,2026-09-04,00:58:00,N20,nominal,2.0NRT,285.25,1.56,N,VIIRS
47.8737,35.1575,300.24,0.53,0.67,2026-09-04,00:58:00,N20,nominal,2.0NRT,284.49,0.96,N,VIIRS
47.87581,35.15122,295.18,0.53,0.67,2026-09-04,00:58:00,N20,nominal,2.0NRT,283.61,0.96,N,VIIRS
47.7378,35.8201,313.14,0.57,0.69,2026-09-04,00:58:00,N20,nominal,2.0NRT,283.58,2.04,N,VIIRS
50.54541,26.26347,303.69,0.57,0.43,2026-09-04,00:58:00,N20,nominal,2.0NRT,283.83,1.38,N,VIIRS
50.54448,26.26233,307.62,0.57,0.43,2026-09-04,00:58:00,N20,nominal,2.0NRT,284.07,2.35,N,VIIRS
48.12551,35.79414,305.41,0.55,0.68,2026-09-04,00:58:00,N20,nominal,2.0NRT,282.07,1.02,N,VIIRS
48.15812,36.02407,296.55,0.56,0.69,2026-09-04,00:58:00,N20,nominal,2.0NRT,282.84,1.63,N,VIIRS
48.19694,37.33266,295.57,0.63,0.72,2026-09-04,00:58:00,N20,nominal,2.0NRT,281.5,1.9,N,VIIRS
49.41662,34.40823,301.9,0.44,0.62,2026-09-04,00:58:00,N20,nominal,2.0NRT,281.86,0.8,N,VIIRS
50.96981,29.67528,297.89,0.5,0.49,2026-09-04,00:58:00,N20,nominal,2.0NRT,284.62,0.61,N,VIIRS
48.89482,37.67118,302.21,0.61,0.71,2026-09-04,00:58:00,N20,nominal,2.0NRT,281.06,1.65,N,VIIRS
46.76472,34.02218,306.7,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.86,1.01,N,VIIRS
46.80458,33.89969,307.51,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,284.02,2.1,N,VIIRS
46.81012,33.90353,313.16,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.43,1.53,N,VIIRS
46.793,33.90097,307.85,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.63,2.04,N,VIIRS
46.80607,33.90254,302.3,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.58,2.14,N,VIIRS
46.80807,33.89648,313.67,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.59,2.34,N,VIIRS
46.77915,34.08704,305.49,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.43,1.33,N,VIIRS
46.83771,33.90952,295.54,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.54,1.08,N,VIIRS
46.8397,33.90348,302.28,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.07,1.1,N,VIIRS
46.78471,34.09093,308.66,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.37,1.88,N,VIIRS
46.79176,34.11104,300.08,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.01,1,N,VIIRS
46.81104,34.0941,302.74,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.13,1.33,N,VIIRS
46.8151,34.08176,298.78,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.43,0.58,N,VIIRS
46.8166,34.09798,302.76,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.08,1.33,N,VIIRS
46.96016,33.9355,302.77,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.24,2.32,N,VIIRS
46.96214,33.92947,325.31,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.72,2.32,N,VIIRS
46.96959,33.92736,298.09,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.67,1.17,N,VIIRS
46.9735,33.91542,295.17,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.57,0.71,N,VIIRS
46.97902,33.91919,301.23,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.37,0.71,N,VIIRS
46.81282,35.14351,353.04,0.57,0.69,2026-09-04,01:00:00,N20,nominal,2.0NRT,284.52,7.85,N,VIIRS
47.01461,34.6078,302.62,0.54,0.68,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.83,0.86,N,VIIRS
47.01596,34.62463,298.61,0.54,0.68,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.5,0.81,N,VIIRS
47.0154,34.62577,295.27,0.54,0.68,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.24,0.8,N,VIIRS
47.87117,33.4386,297.73,0.45,0.63,2026-09-04,01:00:00,N20,nominal,2.0NRT,285.45,1.16,N,VIIRS
46.88083,36.43963,297.96,0.65,0.73,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.98,0.92,N,VIIRS
48.14774,23.35068,295.25,0.5,0.41,2026-09-04,01:00:00,N20,nominal,2.0NRT,281.4,0.49,N,VIIRS
46.57448,33.15765,300.73,0.48,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,284.47,1.11,N,VIIRS
46.57262,33.15862,301.45,0.48,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,285.42,1.21,N,VIIRS
46.67589,33.02121,302.88,0.47,0.64,2026-09-04,01:00:00,N20,nominal,2.0NRT,284.61,1.19,N,VIIRS
46.63029,33.22582,299.79,0.48,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.93,0.59,N,VIIRS
46.34538,34.30722,303.75,0.55,0.68,2026-09-04,01:00:00,N20,nominal,2.0NRT,284.17,0.84,N,VIIRS
46.74841,33.54567,297.61,0.49,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.44,0.31,N,VIIRS
46.74269,33.56334,320.78,0.49,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.95,5.06,N,VIIRS
46.7446,33.55744,335.36,0.49,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.05,5.86,N,VIIRS
46.75007,33.5612,317.05,0.49,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.56,1.65,N,VIIRS
46.75198,33.55531,302.92,0.49,0.65,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.43,1.65,N,VIIRS
46.66058,33.91959,307.16,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,281.65,2.46,N,VIIRS
46.66613,33.92345,320.61,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.12,2.46,N,VIIRS
46.68124,33.91887,295.54,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.66,0.82,N,VIIRS
46.75163,33.72247,295.44,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.65,1.16,N,VIIRS
48.74686,26.60611,299.58,0.43,0.46,2026-09-04,01:00:00,N20,nominal,2.0NRT,285.36,0.81,N,VIIRS
46.75906,33.72028,307.08,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.53,1.16,N,VIIRS
46.66175,33.92043,320.86,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.42,2.29,N,VIIRS
46.66731,33.92426,307.51,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.89,2.06,N,VIIRS
46.75574,33.71811,302.85,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.04,1.08,N,VIIRS
46.76124,33.7219,300.09,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.08,0.88,N,VIIRS
46.7632,33.71594,300.75,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.53,0.88,N,VIIRS
46.77538,33.76111,303.98,0.5,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.6,1.48,N,VIIRS
46.74051,34.01279,302.03,0.52,0.67,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.05,1.28,N,VIIRS
46.79155,33.8981,301.48,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,283.17,1.06,N,VIIRS
46.79511,33.908,296.37,0.51,0.66,2026-09-04,01:00:00,N20,nominal,2.0NRT,282.92,1.35,N,VIIRS
49.34099,37.8862,329.58,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,292.47,3.42,D,VIIRS
49.33888,37.87994,334.4,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.21,4.76,D,VIIRS
48.5587,35.62186,367,0.68,0.74,2026-09-04,09:05:00,N20,high,2.0NRT,296.24,11.67,D,VIIRS
49.33628,37.88926,327.73,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,292.88,2.6,D,VIIRS
49.33419,37.88316,328.78,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.61,2.6,D,VIIRS
48.55575,35.62669,367,0.68,0.74,2026-09-04,09:05:00,N20,high,2.0NRT,296.59,9.72,D,VIIRS
49.40498,37.70227,348.59,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.73,8.59,D,VIIRS
49.40277,37.69576,344.09,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,296.7,8.59,D,VIIRS
49.4039,37.69612,367,0.52,0.67,2026-09-04,09:05:00,N20,high,2.0NRT,296.51,12.21,D,VIIRS
49.57965,38.00878,329.65,0.5,0.66,2026-09-04,09:05:00,N20,nominal,2.0NRT,293.12,6.77,D,VIIRS
49.54297,37.79768,341.69,0.51,0.66,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.32,3.6,D,VIIRS
49.54406,37.79611,331.26,0.51,0.66,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.54,5.21,D,VIIRS
49.67791,36.95792,339.56,0.55,0.68,2026-09-04,09:05:00,N20,nominal,2.0NRT,295.34,7.73,D,VIIRS
50.16934,37.5181,333.47,0.5,0.66,2026-09-04,09:05:00,N20,nominal,2.0NRT,290.69,4.47,D,VIIRS
50.18286,37.16714,327.91,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,291.47,3.83,D,VIIRS
49.43784,34.74566,328.05,0.68,0.74,2026-09-04,09:05:00,N20,nominal,2.0NRT,290.4,2.34,D,VIIRS
50.22706,33.40746,330.57,0.72,0.75,2026-09-04,09:05:00,N20,nominal,2.0NRT,287.95,4.18,D,VIIRS
51.86335,34.12813,326.42,0.58,0.7,2026-09-04,09:05:00,N20,nominal,2.0NRT,283.79,1.65,D,VIIRS
49.12951,37.98465,329.29,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,295.55,8.83,D,VIIRS
48.01173,34.66105,342.12,0.78,0.78,2026-09-04,09:05:00,N20,nominal,2.0NRT,294.13,9.09,D,VIIRS
49.35507,38.05101,338.66,0.51,0.66,2026-09-04,09:05:00,N20,nominal,2.0NRT,290.95,3.88,D,VIIRS
49.13174,37.99115,350.25,0.52,0.67,2026-09-04,09:05:00,N20,nominal,2.0NRT,295.6,10.03,D,VIIRS
48.64287,38.57721,340.74,0.51,0.66,2026-09-04,09:07:00,N20,nominal,2.0NRT,292.03,8.05,D,VIIRS
