latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86767,35.15119,322.39,0.43,0.38,2026-08-22,00:03:00,N20,nominal,2.0NRT,292.29,1.35,N,VIIRS
47.48937,37.06419,311.07,0.5,0.41,2026-08-22,00:03:00,N20,nominal,2.0NRT,287.41,1.91,N,VIIRS
47.49068,37.05791,303.97,0.49,0.41,2026-08-22,00:03:00,N20,nominal,2.0NRT,285.28,0.75,N,VIIRS
47.49558,37.05329,319.94,0.49,0.41,2026-08-22,00:03:00,N20,nominal,2.0NRT,285.19,2.16,N,VIIRS
47.65773,36.26209,299,0.46,0.39,2026-08-22,00:03:00,N20,nominal,2.0NRT,286.38,0.79,N,VIIRS
46.98264,35.80793,299.19,0.46,0.39,2026-08-22,00:03:00,N20,nominal,2.0NRT,287.69,0.55,N,VIIRS
46.97683,35.83714,299.68,0.46,0.39,2026-08-22,00:03:00,N20,nominal,2.0NRT,288.55,0.41,N,VIIRS
47.38531,33.63235,297.81,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,283.58,0.33,N,VIIRS
47.3679,33.63115,305.66,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.46,0.9,N,VIIRS
46.91695,36.00331,299.53,0.47,0.39,2026-08-22,00:03:00,N20,nominal,2.0NRT,287.69,0.52,N,VIIRS
47.36554,33.62467,295.55,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.28,0.83,N,VIIRS
47.3646,33.62987,310.84,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.69,0.9,N,VIIRS
47.35647,33.57678,300.63,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.7,0.48,N,VIIRS
47.35554,33.58197,299.75,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.61,0.63,N,VIIRS
47.28692,33.60387,321.63,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.57,1.58,N,VIIRS
47.59447,37.27324,298.19,0.5,0.41,2026-08-22,00:03:00,N20,nominal,2.0NRT,286.5,0.81,N,VIIRS
47.59584,37.26681,303.43,0.5,0.41,2026-08-22,00:03:00,N20,nominal,2.0NRT,286.85,0.81,N,VIIRS
47.53365,37.70413,308.45,0.52,0.42,2026-08-22,00:03:00,N20,nominal,2.0NRT,289.08,1.54,N,VIIRS
47.52785,37.73085,336.34,0.52,0.42,2026-08-22,00:03:00,N20,nominal,2.0NRT,290.48,5.71,N,VIIRS
47.53586,37.71253,318.64,0.52,0.42,2026-08-22,00:03:00,N20,nominal,2.0NRT,288.31,2.36,N,VIIRS
47.75666,37.05593,297.62,0.49,0.4,2026-08-22,00:03:00,N20,nominal,2.0NRT,286.51,0.7,N,VIIRS
47.286,33.60905,302.64,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,283.58,1.58,N,VIIRS
47.26394,33.63383,326.72,0.4,0.37,2026-08-22,00:03:00,N20,nominal,2.0NRT,284.05,4.03,N,VIIRS
