latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86752,33.44484,299.31,0.53,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.8,1.4,N,VIIRS
47.44076,34.83747,306.27,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.89,1.32,N,VIIRS
48.74599,26.60631,295.85,0.39,0.36,2026-05-25,00:16:00,N21,nominal,2.0NRT,285.8,0.68,N,VIIRS
46.84044,33.43674,327.84,0.55,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.67,12.54,N,VIIRS
47.17162,31.75706,303.94,0.47,0.4,2026-05-25,00:16:00,N21,nominal,2.0NRT,286.92,1.48,N,VIIRS
50.99117,34.94,308.77,0.51,0.41,2026-05-25,00:16:00,N21,nominal,2.0NRT,279.2,2.14,N,VIIRS
50.21027,37.09706,301.06,0.43,0.46,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.1,1.04,N,VIIRS
50.2089,37.10276,299.34,0.43,0.46,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.68,0.77,N,VIIRS
50.20343,37.12546,299.43,0.43,0.46,2026-05-25,00:16:00,N21,nominal,2.0NRT,281.66,0.56,N,VIIRS
50.36111,35.39106,302.55,0.55,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.26,1.07,N,VIIRS
50.60839,33.51305,306.02,0.47,0.4,2026-05-25,00:16:00,N21,nominal,2.0NRT,285.32,1.67,N,VIIRS
50.42054,33.94685,321.57,0.49,0.4,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.75,1.88,N,VIIRS
49.33368,38.46113,302.1,0.51,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,285.01,1.01,N,VIIRS
49.33203,38.46114,299.44,0.51,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.64,1.35,N,VIIRS
50.2268,33.40431,299.07,0.47,0.4,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.99,0.66,N,VIIRS
48.93635,38.65862,295.61,0.54,0.5,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.84,0.92,N,VIIRS
48.9338,38.64911,297.48,0.54,0.5,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.65,0.92,N,VIIRS
48.89557,37.91467,295.2,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.33,0.8,N,VIIRS
48.8969,37.9165,295.86,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.34,0.64,N,VIIRS
48.76555,37.62069,305.3,0.49,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.8,1.15,N,VIIRS
48.46364,38.75747,299.81,0.56,0.51,2026-05-25,00:16:00,N21,nominal,2.0NRT,280.6,1.43,N,VIIRS
48.4614,38.75613,299.83,0.56,0.51,2026-05-25,00:16:00,N21,nominal,2.0NRT,280.79,1.29,N,VIIRS
48.54695,37.67375,316.92,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.71,2.42,N,VIIRS
48.54659,37.63717,302.25,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.07,1.05,N,VIIRS
48.51962,37.72369,304.88,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.31,1.32,N,VIIRS
48.51799,37.73005,304.5,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.4,1.32,N,VIIRS
48.53337,37.651,298.42,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.16,0.67,N,VIIRS
48.51687,37.67754,322.52,0.5,0.49,2026-05-25,00:16:00,N21,nominal,2.0NRT,285.21,4.11,N,VIIRS
48.48993,37.0858,304.3,0.47,0.48,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.17,1.39,N,VIIRS
48.47046,37.08817,305.62,0.47,0.48,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.85,1.54,N,VIIRS
48.45206,37.10507,299.04,0.48,0.48,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.89,1.15,N,VIIRS
50.54416,26.26196,299.59,0.4,0.37,2026-05-25,00:16:00,N21,nominal,2.0NRT,281.2,0.83,N,VIIRS
48.4506,37.03543,298.53,0.47,0.48,2026-05-25,00:16:00,N21,nominal,2.0NRT,282.55,0.75,N,VIIRS
48.09822,37.92635,295.72,0.53,0.5,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.2,1.31,N,VIIRS
48.09763,37.92733,297.26,0.53,0.5,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.5,0.5,N,VIIRS
47.83228,38.47735,305.75,0.57,0.52,2026-05-25,00:16:00,N21,nominal,2.0NRT,281.78,2.3,N,VIIRS
47.83064,38.47654,300.47,0.57,0.52,2026-05-25,00:16:00,N21,nominal,2.0NRT,280.66,2.01,N,VIIRS
48.24897,36.73116,297.65,0.46,0.47,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.93,0.94,N,VIIRS
48.53211,34.64223,307.08,0.56,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,286.57,2.64,N,VIIRS
48.53321,34.61839,299.2,0.56,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.65,1.93,N,VIIRS
48.51865,34.62714,319.79,0.56,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.12,2.61,N,VIIRS
48.51702,34.63446,302.78,0.56,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.96,2.61,N,VIIRS
48.47245,34.62675,302.24,0.57,0.43,2026-05-25,00:16:00,N21,nominal,2.0NRT,286.05,1.2,N,VIIRS
49.86109,26.04391,306.72,0.4,0.37,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.47,1.27,N,VIIRS
47.87757,35.18769,308.04,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,286.88,1.51,N,VIIRS
47.8761,35.17525,297.93,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,285.03,0.71,N,VIIRS
47.86951,35.16598,322.91,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,288.36,2.97,N,VIIRS
47.86682,35.15876,318.16,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,288.78,2.97,N,VIIRS
47.86145,35.14433,306.99,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,288.83,2.54,N,VIIRS
47.8582,35.14188,297.95,0.41,0.45,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.09,0.6,N,VIIRS
47.27063,37.29398,296.87,0.52,0.5,2026-05-25,00:16:00,N21,nominal,2.0NRT,284.8,0.73,N,VIIRS
47.88129,33.39952,309.38,0.52,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,286.5,1.54,N,VIIRS
47.87263,33.4399,304.2,0.53,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.1,1.4,N,VIIRS
47.87619,33.40446,303.79,0.52,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.55,1.54,N,VIIRS
47.87474,33.4112,298.9,0.52,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.29,1.5,N,VIIRS
47.8733,33.41794,310.29,0.52,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,288.47,1.5,N,VIIRS
47.86673,33.42964,312.4,0.52,0.42,2026-05-25,00:16:00,N21,nominal,2.0NRT,287.36,2.16,N,VIIRS
52.24112,32.93664,300.71,0.43,0.38,2026-05-25,00:16:00,N21,nominal,2.0NRT,280.48,0.84,N,VIIRS
51.84278,34.27541,301.07,0.47,0.4,2026-05-25,00:16:00,N21,nominal,2.0NRT,279.34,0.92,N,VIIRS
51.89528,33.4988,305.8,0.45,0.39,2026-05-25,00:16:00,N21,nominal,2.0NRT,283.17,1.27,N,VIIRS
44.77236,33.85935,310.79,0.43,0.46,2026-05-25,00:18:00,N21,nominal,2.0NRT,285.3,1.18,N,VIIRS
44.7735,33.86198,307.47,0.43,0.46,2026-05-25,00:18:00,N21,nominal,2.0NRT,283.79,1.24,N,VIIRS
47.58189,36.33648,331.44,0.47,0.4,2026-05-25,10:02:00,N21,nominal,2.0NRT,298.94,3.41,D,VIIRS
48.2515,37.39009,333.24,0.43,0.38,2026-05-25,10:02:00,N21,nominal,2.0NRT,301.82,3.8,D,VIIRS
47.87702,35.15898,334.36,0.51,0.41,2026-05-25,10:02:00,N21,nominal,2.0NRT,291.32,8.03,D,VIIRS
48.50557,37.72679,332.18,0.42,0.38,2026-05-25,10:02:00,N21,nominal,2.0NRT,299.84,4.9,D,VIIRS
48.50723,37.69645,335.55,0.42,0.38,2026-05-25,10:02:00,N21,nominal,2.0NRT,303.84,1.75,D,VIIRS
48.51767,37.73373,332.22,0.42,0.38,2026-05-25,10:02:00,N21,nominal,2.0NRT,302.12,2.46,D,VIIRS
48.53135,37.71378,333.13,0.42,0.38,2026-05-25,10:02:00,N21,nominal,2.0NRT,302.72,2.18,D,VIIRS
48.53368,37.70685,330.32,0.42,0.38,2026-05-25,10:02:00,N21,low,2.0NRT,301.59,3.79,D,VIIRS
48.91298,38.66766,347.56,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,309.99,12.31,D,VIIRS
48.91719,38.67169,348.89,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,312.78,6.35,D,VIIRS
48.91534,38.66102,340.81,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,309.73,12.62,D,VIIRS
48.92048,38.67037,347.91,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,314.3,6.35,D,VIIRS
48.91955,38.66504,339.76,0.4,0.37,2026-05-25,10:02:00,N21,low,2.0NRT,313.33,12.62,D,VIIRS
48.91863,38.6597,345.97,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,309.85,12.62,D,VIIRS
48.92081,38.66185,340.47,0.4,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,306.72,6.19,D,VIIRS
48.93396,38.65659,340.66,0.4,0.37,2026-05-25,10:02:00,N21,low,2.0NRT,313.15,18.6,D,VIIRS
48.93725,38.65527,349.58,0.4,0.37,2026-05-25,10:02:00,N21,low,2.0NRT,320.28,18.6,D,VIIRS
48.93632,38.64995,336.72,0.4,0.37,2026-05-25,10:02:00,N21,low,2.0NRT,311.25,9.34,D,VIIRS
48.91415,37.90379,341.06,0.41,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,307.04,9.53,D,VIIRS
49.07444,38.21611,336.02,0.41,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,304.25,25.22,D,VIIRS
49.03129,37.81822,331.47,0.41,0.37,2026-05-25,10:02:00,N21,nominal,2.0NRT,298.58,3.56,D,VIIRS
48.68414,32.85268,343.94,0.4,0.44,2026-05-25,10:02:00,N21,nominal,2.0NRT,297.15,14.88,D,VIIRS
48.68801,32.85064,341.13,0.4,0.44,2026-05-25,10:02:00,N21,nominal,2.0NRT,291.12,14.88,D,VIIRS
51.75103,34.29679,331.87,0.46,0.39,2026-05-25,10:04:00,N21,nominal,2.0NRT,294.96,3.7,D,VIIRS
51.76881,34.30889,331.79,0.46,0.39,2026-05-25,10:04:00,N21,nominal,2.0NRT,295.14,4.05,D,VIIRS
49.53288,23.62037,353.74,0.46,0.63,2026-05-25,10:04:00,N21,nominal,2.0NRT,281.21,13.22,D,VIIRS
49.9138,24.12885,334.64,0.42,0.61,2026-05-25,10:04:00,N21,nominal,2.0NRT,279.82,5.43,D,VIIRS
48.31023,26.60686,331.17,0.38,0.59,2026-05-25,10:04:00,N21,nominal,2.0NRT,294.39,2.34,D,VIIRS
50.15989,33.83025,337.43,0.51,0.41,2026-05-25,10:04:00,N21,nominal,2.0NRT,304.4,4.38,D,VIIRS
51.69185,34.11951,327.01,0.47,0.4,2026-05-25,10:04:00,N21,nominal,2.0NRT,295.35,2.32,D,VIIRS
51.75841,34.31432,338.62,0.46,0.39,2026-05-25,10:04:00,N21,nominal,2.0NRT,295.27,8.17,D,VIIRS
46.45788,32.02644,355.77,0.49,0.65,2026-05-25,11:45:00,N21,low,2.0NRT,286.3,17.48,D,VIIRS
46.45778,32.02006,340.97,0.49,0.65,2026-05-25,11:45:00,N21,nominal,2.0NRT,282.29,17.48,D,VIIRS
49.91233,24.13135,333.14,0.44,0.46,2026-05-25,11:45:00,N21,nominal,2.0NRT,281.39,4.41,D,VIIRS
48.91939,38.65307,296.44,0.65,0.73,2026-05-25,22:16:00,N21,nominal,2.0NRT,280.78,1.32,N,VIIRS
49.14301,38.27996,307.68,0.67,0.74,2026-05-25,22:16:00,N21,nominal,2.0NRT,276.2,2.19,N,VIIRS
50.76646,35.27718,295.97,0.4,0.37,2026-05-25,23:56:00,N21,nominal,2.0NRT,275.82,0.35,N,VIIRS
51.49855,31.70069,323.05,0.39,0.36,2026-05-25,23:56:00,N21,nominal,2.0NRT,285.85,2.24,N,VIIRS
50.88742,28.48078,330.59,0.45,0.39,2026-05-25,23:56:00,N21,nominal,2.0NRT,284.95,5.23,N,VIIRS
50.30193,33.84455,300.19,0.39,0.36,2026-05-25,23:56:00,N21,nominal,2.0NRT,283.08,0.63,N,VIIRS
50.45411,34.11388,326.29,0.39,0.36,2026-05-25,23:56:00,N21,nominal,2.0NRT,284.31,1.76,N,VIIRS
50.43324,35.45368,313.41,0.4,0.37,2026-05-25,23:56:00,N21,nominal,2.0NRT,282.22,1.62,N,VIIRS
51.54753,33.93756,322.36,0.38,0.36,2026-05-25,23:56:00,N21,nominal,2.0NRT,263.6,2.88,N,VIIRS
48.62595,38.9846,305.41,0.54,0.42,2026-05-25,23:58:00,N21,nominal,2.0NRT,281.03,1.81,N,VIIRS
46.83985,33.43225,328.31,0.4,0.37,2026-05-25,23:58:00,N21,nominal,2.0NRT,268.93,3.86,N,VIIRS
47.17181,31.75673,295.3,0.38,0.36,2026-05-25,23:58:00,N21,nominal,2.0NRT,271.98,0.78,N,VIIRS
48.74901,26.60331,300.09,0.49,0.4,2026-05-25,23:58:00,N21,nominal,2.0NRT,285.91,1.49,N,VIIRS
48.97471,24.7097,312.63,0.39,0.44,2026-05-25,23:58:00,N21,nominal,2.0NRT,288.63,2.15,N,VIIRS
47.86116,33.44378,299.91,0.39,0.36,2026-05-25,23:58:00,N21,nominal,2.0NRT,270.87,0.78,N,VIIRS
47.86619,33.43475,327.48,0.39,0.36,2026-05-25,23:58:00,N21,nominal,2.0NRT,268.26,3.74,N,VIIRS
