latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.81,33.64882,295.34,0.39,0.59,2026-07-07,01:02:00,N20,nominal,2.0NRT,279.52,1.03,N,VIIRS
51.80838,33.65392,304.17,0.39,0.59,2026-07-07,01:02:00,N20,nominal,2.0NRT,279.8,1.11,N,VIIRS
46.45693,32.34678,296.75,0.52,0.67,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.53,1.34,N,VIIRS
46.08706,33.53373,299.64,0.6,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,285.56,2.28,N,VIIRS
46.09055,33.52841,304.4,0.6,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,285.05,2.25,N,VIIRS
46.56779,32.63943,296.25,0.53,0.67,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.22,1.04,N,VIIRS
48.97488,24.7091,302.72,0.41,0.45,2026-07-07,01:05:00,N20,nominal,2.0NRT,285.08,1.68,N,VIIRS
46.69355,33.07227,299.57,0.55,0.68,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.24,1.07,N,VIIRS
46.66268,33.31125,295.19,0.56,0.69,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.08,1.02,N,VIIRS
46.66265,33.30432,298.56,0.56,0.69,2026-07-07,01:05:00,N20,nominal,2.0NRT,281.93,0.83,N,VIIRS
46.89542,32.8834,305.97,0.53,0.67,2026-07-07,01:05:00,N20,nominal,2.0NRT,279.2,1.44,N,VIIRS
46.91465,33.26271,296.33,0.55,0.68,2026-07-07,01:05:00,N20,nominal,2.0NRT,280.75,1.11,N,VIIRS
46.91554,33.2565,297.92,0.55,0.68,2026-07-07,01:05:00,N20,nominal,2.0NRT,280.49,0.85,N,VIIRS
49.9022,23.87836,312.36,0.55,0.42,2026-07-07,01:05:00,N20,nominal,2.0NRT,284.31,2.26,N,VIIRS
49.90427,23.8876,297.43,0.55,0.42,2026-07-07,01:05:00,N20,nominal,2.0NRT,278.88,1.52,N,VIIRS
49.90591,23.88036,304.35,0.55,0.42,2026-07-07,01:05:00,N20,nominal,2.0NRT,280.54,2.26,N,VIIRS
49.91774,24.06789,300.93,0.56,0.43,2026-07-07,01:05:00,N20,nominal,2.0NRT,281.81,2.65,N,VIIRS
46.82693,35.43258,304.64,0.68,0.74,2026-07-07,01:05:00,N20,nominal,2.0NRT,284.11,1.14,N,VIIRS
47.01373,35.20358,299.95,0.66,0.73,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.02,0.76,N,VIIRS
48.80395,30.00759,300.2,0.35,0.56,2026-07-07,01:05:00,N20,nominal,2.0NRT,281.29,0.96,N,VIIRS
48.80523,30.00323,313.21,0.35,0.56,2026-07-07,01:05:00,N20,nominal,2.0NRT,279.74,0.96,N,VIIRS
47.87032,33.43982,297.75,0.52,0.67,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.57,1.14,N,VIIRS
50.33578,24.72245,306.58,0.38,0.43,2026-07-07,01:05:00,N20,nominal,2.0NRT,287.29,3.03,N,VIIRS
47.66072,35.06303,305.73,0.61,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.97,1.3,N,VIIRS
47.67996,35.13494,295.99,0.62,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,284.11,1.66,N,VIIRS
47.67885,35.139,298,0.62,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,284.31,1.91,N,VIIRS
47.86821,35.15197,300.28,0.61,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,287.06,1.51,N,VIIRS
47.87144,35.16382,308.51,0.61,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,286.66,1.51,N,VIIRS
47.87399,35.15664,314.34,0.61,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,285.37,1.51,N,VIIRS
47.87789,35.18756,326.99,0.61,0.71,2026-07-07,01:05:00,N20,nominal,2.0NRT,285.01,3.61,N,VIIRS
48.47393,34.6297,295.77,0.55,0.68,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.92,0.66,N,VIIRS
47.57709,37.52418,309.12,0.78,0.78,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.3,2.53,N,VIIRS
48.22917,36.64848,296.34,0.68,0.74,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.75,0.89,N,VIIRS
47.87868,37.92219,295.52,0.79,0.78,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.13,0.86,N,VIIRS
48.42367,37.03722,309.54,0.69,0.74,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.1,12.26,N,VIIRS
48.42059,37.04546,367,0.69,0.74,2026-07-07,01:05:00,N20,high,2.0NRT,285.86,19.85,N,VIIRS
48.42274,37.04679,349.92,0.69,0.74,2026-07-07,01:05:00,N20,nominal,2.0NRT,283.76,19.45,N,VIIRS
48.42586,37.03854,321.56,0.69,0.74,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.58,19.45,N,VIIRS
48.84045,37.77915,309.15,0.71,0.75,2026-07-07,01:05:00,N20,nominal,2.0NRT,282.89,2.42,N,VIIRS
50.4223,33.95242,300.55,0.44,0.63,2026-07-07,01:05:00,N20,nominal,2.0NRT,279.4,0.9,N,VIIRS
50.17881,34.76458,299.26,0.49,0.65,2026-07-07,01:05:00,N20,nominal,2.0NRT,280.39,1.39,N,VIIRS
46.95712,35.17117,335.71,0.7,0.75,2026-07-07,09:09:00,N20,nominal,2.0NRT,300,3.64,D,VIIRS
47.84171,37.30889,331.66,0.54,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,294.23,5.55,D,VIIRS
47.83955,37.3024,345.1,0.54,0.68,2026-07-07,09:09:00,N20,nominal,2.0NRT,296.49,5.55,D,VIIRS
47.30952,35.75713,335.18,0.65,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,296.45,4.17,D,VIIRS
47.91116,37.49753,342.85,0.52,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,298.5,13.13,D,VIIRS
47.90591,37.50074,331.31,0.52,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,299.82,9.15,D,VIIRS
47.84111,37.30873,329.62,0.53,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,294.05,6.96,D,VIIRS
47.83892,37.30225,345.65,0.54,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,296.5,7.68,D,VIIRS
47.91143,37.49658,336.55,0.52,0.67,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.03,6.99,D,VIIRS
47.31107,35.74711,329.95,0.65,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.55,4.58,D,VIIRS
47.89769,36.8407,328.92,0.56,0.69,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.59,4.13,D,VIIRS
47.45966,35.4529,367,0.66,0.73,2026-07-07,09:09:00,N20,high,2.0NRT,300.63,8.8,D,VIIRS
47.46567,35.44833,333.26,0.66,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,303.11,3.19,D,VIIRS
48.31063,37.86273,344.66,0.49,0.65,2026-07-07,09:09:00,N20,nominal,2.0NRT,295.64,7.4,D,VIIRS
48.58871,38.31485,348.25,0.46,0.63,2026-07-07,09:09:00,N20,nominal,2.0NRT,301.78,3.87,D,VIIRS
48.58679,38.308839999999996,332.79,0.46,0.63,2026-07-07,09:09:00,N20,nominal,2.0NRT,301.52,3.87,D,VIIRS
48.71552,38.69331,331.42,0.44,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.04,2.36,D,VIIRS
48.61127,38.26289,329.43,0.46,0.64,2026-07-07,09:09:00,N20,nominal,2.0NRT,299.15,4.29,D,VIIRS
47.71711,35.37583,367,0.65,0.73,2026-07-07,09:09:00,N20,high,2.0NRT,305.86,21.02,D,VIIRS
48.58489,37.9173,329.27,0.48,0.64,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.35,2.82,D,VIIRS
48.5561,37.73297,335.67,0.49,0.65,2026-07-07,09:09:00,N20,nominal,2.0NRT,295.76,2.3,D,VIIRS
47.7202,35.32713,337.8,0.65,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,298.4,4.33,D,VIIRS
47.67767,35.14712,339.5,0.66,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,305.72,12.48,D,VIIRS
47.5265,34.65097,330.39,0.7,0.75,2026-07-07,09:09:00,N20,low,2.0NRT,301.28,4.41,D,VIIRS
48.74637,38.11174,347.21,0.46,0.64,2026-07-07,09:09:00,N20,nominal,2.0NRT,298.08,5.76,D,VIIRS
48.95535,38.59671,344.45,0.43,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,303.76,4.06,D,VIIRS
49.05104,38.47558,335.61,0.44,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,297.21,10,D,VIIRS
49.04932,38.47011,352.11,0.44,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,307.37,17.9,D,VIIRS
49.04652,38.47181,331.46,0.44,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,300.55,12.33,D,VIIRS
49.05175,38.46814,355.07,0.44,0.62,2026-07-07,09:09:00,N20,nominal,2.0NRT,306.68,12.33,D,VIIRS
47.8573,33.45456,367,0.77,0.77,2026-07-07,09:09:00,N20,high,2.0NRT,299,16.46,D,VIIRS
47.86235,33.45297,347.28,0.76,0.77,2026-07-07,09:09:00,N20,nominal,2.0NRT,300.24,9.44,D,VIIRS
47.85889,33.44399,328.29,0.77,0.77,2026-07-07,09:09:00,N20,low,2.0NRT,300.02,9.44,D,VIIRS
47.1463,37.95359,367,0.53,0.67,2026-07-07,09:09:00,N20,high,2.0NRT,297.81,26.33,D,VIIRS
46.90839,36.09698,338.98,0.65,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,295.12,4.65,D,VIIRS
46.59131,35.17078,335.96,0.73,0.76,2026-07-07,09:09:00,N20,nominal,2.0NRT,296.18,3.22,D,VIIRS
46.90668,36.09905,341.47,0.65,0.73,2026-07-07,09:09:00,N20,nominal,2.0NRT,294.91,4.92,D,VIIRS
46.81118,35.47042,336.72,0.69,0.74,2026-07-07,09:09:00,N20,nominal,2.0NRT,298.7,7.28,D,VIIRS
46.53098,32.78629,345.46,0.4,0.37,2026-07-07,10:49:00,N20,low,2.0NRT,317.27,36.33,D,VIIRS
50.32301,36.18478,326.74,0.56,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,298.87,2.55,D,VIIRS
49.04629,38.46961,339.01,0.45,0.47,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.48,2.84,D,VIIRS
48.94284,38.02885,342.86,0.43,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,306.29,10.81,D,VIIRS
48.95971,38.59872,367,0.45,0.47,2026-07-07,10:49:00,N20,low,2.0NRT,367.44,146.21,D,VIIRS
48.96016,38.60496,341.8,0.45,0.47,2026-07-07,10:49:00,N20,nominal,2.0NRT,298.87,146.21,D,VIIRS
48.95538,38.59943,367,0.45,0.47,2026-07-07,10:49:00,N20,low,2.0NRT,329.46,146.21,D,VIIRS
48.92553,38.1787,340.36,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.29,5.85,D,VIIRS
48.95835,38.59448,367,0.45,0.47,2026-07-07,10:49:00,N20,high,2.0NRT,345.3,119.01,D,VIIRS
48.95883,38.60069,367,0.45,0.47,2026-07-07,10:49:00,N20,high,2.0NRT,347.2,119.01,D,VIIRS
48.95402,38.59518,346.75,0.45,0.47,2026-07-07,10:49:00,N20,nominal,2.0NRT,315.44,119.01,D,VIIRS
48.9545,38.60139,345.75,0.45,0.47,2026-07-07,10:49:00,N20,nominal,2.0NRT,313.2,119.01,D,VIIRS
48.89575,38.12915,335.25,0.43,0.46,2026-07-07,10:49:00,N20,low,2.0NRT,305.91,4.29,D,VIIRS
48.89152,38.12997,336.24,0.43,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.96,4.29,D,VIIRS
48.84867,37.8629,346.43,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.52,4.07,D,VIIRS
48.8445,37.86374,337.6,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,309.14,4.07,D,VIIRS
48.85943,38.21409,335.35,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.11,2.47,D,VIIRS
48.7967,37.84894,333.71,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.14,3.34,D,VIIRS
48.79601,37.85051,336.64,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.69,4.86,D,VIIRS
48.76041,38.25589,341.74,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.85,11.4,D,VIIRS
48.71363,38.69385,343.66,0.46,0.47,2026-07-07,10:49:00,N20,nominal,2.0NRT,310.26,16,D,VIIRS
48.60713,37.62318,340.28,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,301.01,2.64,D,VIIRS
48.60851,37.63965,331.6,0.41,0.45,2026-07-07,10:49:00,N20,low,2.0NRT,301.66,2.07,D,VIIRS
48.57811,37.42739,334.09,0.4,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,299.32,4.61,D,VIIRS
48.58881,37.6548,343.82,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.13,4.01,D,VIIRS
48.5847,37.65574,356.16,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,309.15,15.69,D,VIIRS
48.47315,36.47404,340.76,0.55,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.39,10.58,D,VIIRS
48.5755,37.69708,340.16,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.99,12.16,D,VIIRS
48.57597,37.70277,339.79,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.24,8.45,D,VIIRS
48.16799,33.65376,332.27,0.44,0.38,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.01,4.83,D,VIIRS
48.61176,38.26616,351.64,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,308.19,9.78,D,VIIRS
48.61221,38.27202,339.85,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,308.05,15.97,D,VIIRS
48.61265,38.27788,350.3,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,313.31,15.97,D,VIIRS
48.57384,37.69914,343.02,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,306.57,12.95,D,VIIRS
48.61287,38.26718,342.13,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,305.15,6.65,D,VIIRS
48.61335,38.27306,342.53,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.65,6.65,D,VIIRS
48.61382,38.27891,349.36,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,309.23,10.61,D,VIIRS
48.60864,38.26803,345.5,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,308.62,6.65,D,VIIRS
48.60957,38.2797,342.7,0.44,0.46,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.9,10.61,D,VIIRS
48.53848,37.67828,334.63,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,303,2.87,D,VIIRS
48.53895,37.6838,335.15,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,301.34,4.14,D,VIIRS
48.4276,36.62077,340.51,0.56,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,305.27,5.63,D,VIIRS
48.49743,37.58882,339.18,0.41,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,298.49,6,D,VIIRS
48.5115,37.80812,335.82,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,299.29,1.67,D,VIIRS
48.40332,37.03212,331.52,0.38,0.44,2026-07-07,10:49:00,N20,low,2.0NRT,302.99,5.34,D,VIIRS
48.41206,37.21748,334.43,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.42,2.96,D,VIIRS
48.41254,37.22277,330.84,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.01,2.96,D,VIIRS
48.37801,37.34402,336.2,0.4,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.84,3.86,D,VIIRS
47.88031,33.39732,336.81,0.43,0.38,2026-07-07,10:49:00,N20,low,2.0NRT,308.78,2.16,D,VIIRS
47.86853,33.38876,331.64,0.43,0.38,2026-07-07,10:49:00,N20,low,2.0NRT,305.6,1.78,D,VIIRS
48.25686,37.04703,339.01,0.38,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.54,2.42,D,VIIRS
48.31103,37.86183,330.79,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,297.84,3.3,D,VIIRS
48.30642,37.85709,332.57,0.42,0.45,2026-07-07,10:49:00,N20,nominal,2.0NRT,297.76,3.02,D,VIIRS
48.09406,35.60867,330.89,0.5,0.41,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.22,4.01,D,VIIRS
48.09475,35.61544,332.02,0.5,0.41,2026-07-07,10:49:00,N20,nominal,2.0NRT,306.95,4.01,D,VIIRS
48.25863,37.39072,367,0.4,0.44,2026-07-07,10:49:00,N20,high,2.0NRT,301.49,6.26,D,VIIRS
48.19956,37.04309,340.69,0.38,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,305.24,2.29,D,VIIRS
48.2097,37.20554,339.35,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.53,2.18,D,VIIRS
48.01197,35.34158,340.94,0.49,0.4,2026-07-07,10:49:00,N20,nominal,2.0NRT,312.91,28.71,D,VIIRS
48.01268,35.34817,333.43,0.49,0.4,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.54,6.73,D,VIIRS
48.13555,37.29759,332.74,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,300.94,3.5,D,VIIRS
48.12885,37.31494,345.24,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,300.3,6.63,D,VIIRS
48.08678,36.93113,345.28,0.57,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,305.09,9.55,D,VIIRS
48.06243,36.7513,330.06,0.56,0.43,2026-07-07,10:49:00,N20,low,2.0NRT,301.93,2.24,D,VIIRS
48.08475,36.9311,340.09,0.57,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,303.9,2.52,D,VIIRS
48.06551,37.20627,340.81,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.68,8.7,D,VIIRS
48.01103,36.66248,335.92,0.55,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,302.07,5.89,D,VIIRS
48.0042,36.71709,333.75,0.55,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,304.03,2.61,D,VIIRS
48.0238,37.06049,336.01,0.57,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,308.37,5.38,D,VIIRS
48.03611,37.38356,344.21,0.39,0.44,2026-07-07,10:49:00,N20,nominal,2.0NRT,305.91,7.25,D,VIIRS
47.91058,36.7745,333.35,0.56,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,306.03,3.53,D,VIIRS
47.90665,36.77531,344.08,0.56,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.25,13.38,D,VIIRS
47.74149,35.18085,333,0.48,0.4,2026-07-07,10:49:00,N20,low,2.0NRT,303.83,3.36,D,VIIRS
47.91253,36.88108,338.57,0.56,0.43,2026-07-07,10:49:00,N20,nominal,2.0NRT,307.11,4.78,D,VIIRS
47.67171,34.61764,335.49,0.46,0.39,2026-07-07,10:49:00,N20,low,2.0NRT,307.35,3.63,D,VIIRS
