latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83229,38.47672,304.41,0.63,0.72,2026-08-22,00:45:00,N21,nominal,2.0NRT,289.65,1.89,N,VIIRS
48.12943,37.75061,303.79,0.57,0.69,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.11,1.88,N,VIIRS
48.13505,37.75518,327.52,0.57,0.69,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.19,5.97,N,VIIRS
48.1328,37.75333,334.46,0.57,0.69,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.79,5.93,N,VIIRS
48.24786,37.6278,296.65,0.56,0.69,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.29,1.26,N,VIIRS
48.47764,37.11393,298.47,0.52,0.67,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.38,1.09,N,VIIRS
48.9149,35.82708,305.48,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.47,0.68,N,VIIRS
50.20373,31.36254,301.75,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,289.97,2.43,N,VIIRS
48.92009,35.83106,296.85,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.23,0.68,N,VIIRS
50.20985,31.3584,304.85,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,293.8,2.43,N,VIIRS
50.21168,31.35143,309.61,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,295.58,3.95,N,VIIRS
50.21597,31.35424,306.28,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,294.9,2.48,N,VIIRS
50.20398,31.36051,301.37,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,290.33,0.84,N,VIIRS
50.20827,31.36332,304.63,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,292.3,1.66,N,VIIRS
50.21013,31.35639,306.26,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,294.54,3.98,N,VIIRS
50.21199,31.34945,309.3,0.53,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,295.19,3.98,N,VIIRS
48.47822,37.09536,299.35,0.52,0.67,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.63,1.5,N,VIIRS
48.4773,37.11855,298.39,0.52,0.67,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.16,1.28,N,VIIRS
48.917,35.827,313.48,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.69,2,N,VIIRS
49.0433,36.06502,298.47,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.89,0.61,N,VIIRS
48.5393,37.70126,311.35,0.55,0.68,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.57,2.2,N,VIIRS
48.53818,37.70068,312.39,0.55,0.68,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.59,2.59,N,VIIRS
49.49259,34.8446,302.74,0.39,0.59,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.31,0.75,N,VIIRS
50.57548,31.20861,300.35,0.51,0.5,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.85,1.11,N,VIIRS
48.85283,37.56144,308.15,0.53,0.67,2026-08-22,00:45:00,N21,nominal,2.0NRT,289.58,1.4,N,VIIRS
48.50597,38.60451,326.75,0.6,0.71,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.89,8.82,N,VIIRS
48.50843,38.59753,321.33,0.6,0.71,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.17,8.89,N,VIIRS
48.46627,38.75867,302.44,0.61,0.71,2026-08-22,00:45:00,N21,nominal,2.0NRT,290.94,2.48,N,VIIRS
50.04785,34.0076,303.49,0.35,0.56,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.07,0.6,N,VIIRS
48.83107,38.74645,314.18,0.59,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.85,3.36,N,VIIRS
48.83363,38.73917,332.09,0.59,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.52,8.33,N,VIIRS
48.93112,38.62771,307.07,0.58,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.05,3,N,VIIRS
48.93356,38.62069,302.88,0.58,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.34,2.83,N,VIIRS
48.93011,38.61911,312.83,0.58,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.16,4.68,N,VIIRS
48.94756,38.93052,308.11,0.6,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,289.98,2.89,N,VIIRS
48.9504,38.94331,299.46,0.6,0.7,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.67,1.43,N,VIIRS
49.679,37.09409,299.2,0.47,0.64,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.48,0.99,N,VIIRS
49.33342,38.21501,299.25,0.54,0.68,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.75,2.09,N,VIIRS
49.63124,37.66451,299.55,0.5,0.66,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.19,1.39,N,VIIRS
49.62838,37.66263,299.76,0.5,0.66,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.5,0.89,N,VIIRS
50.18393,36.18284,325.71,0.42,0.61,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.86,2.63,N,VIIRS
50.63521,34.80581,312.04,0.36,0.57,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.2,0.97,N,VIIRS
50.63605,34.80657,302.02,0.36,0.57,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.32,1.42,N,VIIRS
50.12321,36.84713,299.14,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.21,1.15,N,VIIRS
50.12574,36.84653,309.77,0.45,0.63,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.94,1.49,N,VIIRS
51.21767,34.15305,302.93,0.32,0.55,2026-08-22,00:45:00,N21,nominal,2.0NRT,286.2,0.42,N,VIIRS
51.07909,34.8388,299.13,0.35,0.56,2026-08-22,00:45:00,N21,nominal,2.0NRT,287.62,0.68,N,VIIRS
49.16375,37.38856,299.95,0.51,0.66,2026-08-22,00:45:00,N21,nominal,2.0NRT,288.67,1.67,N,VIIRS
