latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
46.57601,32.86299,325.1,1.04,1.02,2026-05-27,12:29:00,A,77,6.1NRT,306.64,11.97,D,MODIS
46.37165,32.3158,323.56,1.08,1.04,2026-05-27,12:29:00,A,44,6.1NRT,307.2,12.31,D,MODIS
46.37392,32.32913,350.45,1.08,1.04,2026-05-27,12:29:00,A,95,6.1NRT,307.55,58.66,D,MODIS
46.36506,32.33232,325.6,1.08,1.04,2026-05-27,12:29:00,A,51,6.1NRT,305.17,15.55,D,MODIS
51.31153,26.99633,309.65,1.35,1.15,2026-05-27,12:32:00,A,65,6.1NRT,292.23,12.5,D,MODIS
51.88227,33.3094,300.33,1.01,1,2026-05-27,12:32:00,A,32,6.1NRT,289.94,3.24,D,MODIS
52.02356,33.37812,304.48,1.01,1.01,2026-05-27,12:32:00,A,23,6.1NRT,294.04,5.05,D,MODIS
50.33225,36.18767,304.4,1.11,1.05,2026-05-27,12:32:00,A,33,6.1NRT,291.19,4.07,D,MODIS
51.02615,29.5805,303.48,1.11,1.05,2026-05-27,12:32:00,A,46,6.1NRT,292.32,3.64,D,MODIS
