latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53206,34.65023,326.98,0.44,0.46,2026-04-20,00:24:00,N20,nominal,2.0NRT,276.95,3.06,N,VIIRS
48.47466,37.09743,299.66,0.55,0.51,2026-04-20,00:24:00,N20,nominal,2.0NRT,272.36,0.84,N,VIIRS
48.49101,37.38998,326.1,0.57,0.52,2026-04-20,00:24:00,N20,nominal,2.0NRT,273.46,13.3,N,VIIRS
48.49291,37.38294,336.59,0.57,0.52,2026-04-20,00:24:00,N20,nominal,2.0NRT,273.63,13.3,N,VIIRS
50.38716,30.80788,311.93,0.44,0.38,2026-04-20,00:24:00,N20,nominal,2.0NRT,270.17,1.54,N,VIIRS
50.51362,30.77232,316.19,0.44,0.38,2026-04-20,00:24:00,N20,nominal,2.0NRT,272.26,1.89,N,VIIRS
50.17723,34.76237,300.54,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,272.36,0.63,N,VIIRS
51.40186,31.75725,324.51,0.45,0.39,2026-04-20,00:24:00,N20,nominal,2.0NRT,269.12,2.26,N,VIIRS
51.00392,35.25521,322.59,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,271.04,1.4,N,VIIRS
46.55405,32.63483,295.81,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,271.03,0.47,N,VIIRS
47.84479,33.38526,299.78,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,276.79,1.11,N,VIIRS
47.86482,33.42998,336.59,0.4,0.45,2026-04-20,00:24:00,N20,nominal,2.0NRT,279.73,6.86,N,VIIRS
47.86871,33.43199,310.52,0.4,0.45,2026-04-20,00:24:00,N20,nominal,2.0NRT,276.19,6.86,N,VIIRS
47.86992,33.42686,312.86,0.4,0.45,2026-04-20,00:24:00,N20,nominal,2.0NRT,273.84,1.54,N,VIIRS
47.87141,33.43912,304.43,0.4,0.45,2026-04-20,00:24:00,N20,nominal,2.0NRT,277.42,1.22,N,VIIRS
47.87621,33.41857,298.26,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,279.01,1.47,N,VIIRS
47.8786,33.40829,301.71,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,277.62,1.01,N,VIIRS
47.88099,33.39803,299.06,0.4,0.44,2026-04-20,00:24:00,N20,nominal,2.0NRT,278.29,0.74,N,VIIRS
48.47355,34.62934,301.52,0.44,0.46,2026-04-20,00:24:00,N20,nominal,2.0NRT,276,1.07,N,VIIRS
44.77294,33.85833,304.21,0.5,0.49,2026-04-20,00:26:00,N20,nominal,2.0NRT,276.1,1.03,N,VIIRS
44.77378,33.86403,298.57,0.5,0.49,2026-04-20,00:26:00,N20,nominal,2.0NRT,277.39,1.53,N,VIIRS
44.58548,33.41936,336.59,0.49,0.48,2026-04-20,00:26:00,N20,nominal,2.0NRT,283.86,6.32,N,VIIRS
44.58126,33.41729,320.59,0.49,0.48,2026-04-20,00:26:00,N20,nominal,2.0NRT,281.08,2.49,N,VIIRS
47.86473,33.43408,339.45,0.51,0.41,2026-04-20,10:11:00,N20,nominal,2.0NRT,300.96,7.7,D,VIIRS
