latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.74888,34.29745,296.77,0.61,0.54,2026-03-31,00:45:00,N21,nominal,2.0NRT,274.15,1.69,N,VIIRS
51.75039,34.30368,300.5,0.61,0.54,2026-03-31,00:45:00,N21,nominal,2.0NRT,274.15,1.12,N,VIIRS
52.20874,32.69924,315.03,0.51,0.5,2026-03-31,00:45:00,N21,nominal,2.0NRT,276.19,2.74,N,VIIRS
47.8665,33.43229,348.46,0.38,0.58,2026-03-31,00:48:00,N21,nominal,2.0NRT,278.65,5.13,N,VIIRS
51.74056,31.29385,305.56,0.47,0.48,2026-03-31,00:48:00,N21,nominal,2.0NRT,276.56,1.4,N,VIIRS
51.73915,31.29366,304.7,0.47,0.48,2026-03-31,00:48:00,N21,nominal,2.0NRT,276.73,1.75,N,VIIRS
49.02931,37.93051,298.08,0.53,0.67,2026-03-31,00:48:00,N21,nominal,2.0NRT,276.9,1.5,N,VIIRS
47.93678,37.57363,323.06,0.56,0.69,2026-03-31,00:48:00,N21,nominal,2.0NRT,278.19,4.92,N,VIIRS
48.53173,34.63961,298.97,0.4,0.6,2026-03-31,00:48:00,N21,nominal,2.0NRT,273.92,1.93,N,VIIRS
48.53021,34.64457,311.44,0.4,0.6,2026-03-31,00:48:00,N21,nominal,2.0NRT,273.44,1.93,N,VIIRS
47.86514,33.43689,320.97,0.38,0.59,2026-03-31,00:48:00,N21,nominal,2.0NRT,275.93,7.12,N,VIIRS
47.86786,33.42769,305.59,0.38,0.58,2026-03-31,00:48:00,N21,nominal,2.0NRT,275.78,5.13,N,VIIRS
52.22699,32.68522,355.93,0.74,0.76,2026-03-31,08:56:00,N21,low,2.0NRT,288.66,32.29,D,VIIRS
52.22327,32.67624,351.46,0.74,0.76,2026-03-31,08:56:00,N21,nominal,2.0NRT,287.16,28.39,D,VIIRS
52.22526,32.68044,367,0.74,0.76,2026-03-31,08:56:00,N21,high,2.0NRT,291.32,36.56,D,VIIRS
50.33271,36.97095,331.34,0.61,0.71,2026-03-31,08:56:00,N21,nominal,2.0NRT,285.55,7.19,D,VIIRS
51.9141,33.42923,336.35,0.72,0.76,2026-03-31,08:56:00,N21,nominal,2.0NRT,277.93,12.63,D,VIIRS
50.33532,36.97536,331.99,0.46,0.39,2026-03-31,10:34:00,N21,nominal,2.0NRT,296.26,17.47,D,VIIRS
50.33889,36.97439,335.39,0.46,0.39,2026-03-31,10:34:00,N21,nominal,2.0NRT,302.66,17.47,D,VIIRS
50.17121,33.11195,331.56,0.39,0.36,2026-03-31,10:34:00,N21,nominal,2.0NRT,287.71,3.84,D,VIIRS
48.01499,36.48526,338.95,0.42,0.38,2026-03-31,10:34:00,N21,nominal,2.0NRT,289.62,6.31,D,VIIRS
49.13474,37.63509,330.49,0.47,0.4,2026-03-31,10:34:00,N21,nominal,2.0NRT,295.47,5.7,D,VIIRS
49.30492,35.05078,331.16,0.4,0.37,2026-03-31,10:34:00,N21,nominal,2.0NRT,299.4,1.8,D,VIIRS
49.02357,32.49944,331.12,0.38,0.36,2026-03-31,10:34:00,N21,nominal,2.0NRT,291.86,3.74,D,VIIRS
49.89066,37.56606,331.15,0.47,0.4,2026-03-31,10:34:00,N21,nominal,2.0NRT,297.47,6.68,D,VIIRS
49.71304,34.09317,330.92,0.39,0.36,2026-03-31,10:34:00,N21,nominal,2.0NRT,294.97,3.75,D,VIIRS
50.47857,33.22081,328.94,0.39,0.36,2026-03-31,10:36:00,N21,nominal,2.0NRT,292.01,1.96,D,VIIRS
50.96503,35.22415,330.32,0.42,0.38,2026-03-31,10:36:00,N21,nominal,2.0NRT,290.87,2.54,D,VIIRS
51.0235,35.21716,342.66,0.42,0.38,2026-03-31,10:36:00,N21,nominal,2.0NRT,292.78,7.21,D,VIIRS
51.04002,35.09531,342.3,0.42,0.37,2026-03-31,10:36:00,N21,nominal,2.0NRT,291.84,14.81,D,VIIRS
51.14895,35.04027,329.62,0.42,0.37,2026-03-31,10:36:00,N21,nominal,2.0NRT,291.15,2.26,D,VIIRS
52.19854,33.19009,325,0.51,0.66,2026-03-31,22:48:00,N21,nominal,2.0NRT,274.97,5.75,N,VIIRS
