latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.70566,28.28873,327.31,0.68,0.74,2026-06-04,09:28:00,N20,nominal,2.0NRT,289.49,2.52,D,VIIRS
47.78067,38.28783,345.52,0.35,0.57,2026-06-04,11:08:00,N20,nominal,2.0NRT,300.25,3.85,D,VIIRS
47.78086,38.29253,334.72,0.35,0.57,2026-06-04,11:08:00,N20,nominal,2.0NRT,301.33,3.85,D,VIIRS
47.78105,38.29727,328.91,0.35,0.57,2026-06-04,11:08:00,N20,low,2.0NRT,301.71,3.62,D,VIIRS
46.87682,33.20889,333.67,0.4,0.44,2026-06-04,11:08:00,N20,nominal,2.0NRT,299.07,3.25,D,VIIRS
47.27938,35.02314,296.41,0.52,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,279.22,1.53,N,VIIRS
47.28009,35.01628,317.75,0.52,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,275.68,1.43,N,VIIRS
47.08574,37.73238,295.62,0.42,0.38,2026-06-04,23:22:00,N20,nominal,2.0NRT,279.23,3.36,N,VIIRS
47.08845,37.7389,308.95,0.42,0.38,2026-06-04,23:22:00,N20,nominal,2.0NRT,280.72,3.36,N,VIIRS
47.08916,37.7334,340.62,0.42,0.38,2026-06-04,23:22:00,N20,nominal,2.0NRT,286.88,3.36,N,VIIRS
47.48727,34.4248,302.06,0.55,0.43,2026-06-04,23:22:00,N20,nominal,2.0NRT,285.28,1.04,N,VIIRS
47.8441,33.38443,308.98,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.61,1.07,N,VIIRS
47.6939,35.20756,299.73,0.51,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,284.69,0.65,N,VIIRS
47.86493,33.43328,313.78,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,286.6,1.9,N,VIIRS
47.69768,35.20846,311.11,0.51,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.77,2.05,N,VIIRS
47.86855,33.43959,299.12,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,286,0.72,N,VIIRS
47.86903,33.43409,307.69,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,286.63,1.58,N,VIIRS
47.8729,33.39025,297.98,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.36,0.56,N,VIIRS
47.87338,33.38476,301.32,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,286.49,0.56,N,VIIRS
47.87265,33.44039,304.02,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.52,0.72,N,VIIRS
47.8746,33.41847,300.02,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,288.68,1.11,N,VIIRS
47.88016,33.40284,298.75,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.93,1.3,N,VIIRS
52.17667,34.03638,338.25,0.43,0.46,2026-06-04,23:22:00,N20,nominal,2.0NRT,282.67,6.89,N,VIIRS
51.85038,34.27477,308.75,0.42,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,279.24,0.9,N,VIIRS
51.06333,34.87401,302.4,0.39,0.44,2026-06-04,23:22:00,N20,nominal,2.0NRT,282.63,0.82,N,VIIRS
50.27374,23.72104,307.17,0.58,0.7,2026-06-04,23:22:00,N20,nominal,2.0NRT,280.84,1.57,N,VIIRS
48.51337,35.88277,307.58,0.5,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,274.56,1.69,N,VIIRS
48.97822,24.71182,298.79,0.52,0.67,2026-06-04,23:22:00,N20,nominal,2.0NRT,283.6,1.88,N,VIIRS
48.9799,24.71149,298.56,0.52,0.67,2026-06-04,23:22:00,N20,nominal,2.0NRT,283.85,1.82,N,VIIRS
48.1092,36.37253,295.09,0.47,0.4,2026-06-04,23:22:00,N20,nominal,2.0NRT,284.27,1.25,N,VIIRS
47.84467,36.08208,299.01,0.48,0.4,2026-06-04,23:22:00,N20,nominal,2.0NRT,282.86,0.64,N,VIIRS
47.87982,35.18736,296.17,0.52,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,284.66,1.08,N,VIIRS
47.87054,35.16388,324.71,0.52,0.41,2026-06-04,23:22:00,N20,nominal,2.0NRT,288.99,4,N,VIIRS
47.86815,35.14907,303.31,0.52,0.42,2026-06-04,23:22:00,N20,nominal,2.0NRT,287.35,2,N,VIIRS
46.70712,33.46203,307.75,0.39,0.44,2026-06-04,23:22:00,N20,nominal,2.0NRT,285.47,0.69,N,VIIRS
47.88065,33.39734,316.43,0.41,0.45,2026-06-04,23:22:00,N20,nominal,2.0NRT,288.03,1.3,N,VIIRS
44.77467,33.86149,302.14,0.54,0.42,2026-06-04,23:24:00,N20,nominal,2.0NRT,285.63,0.87,N,VIIRS
44.77427,33.86177,303.02,0.54,0.42,2026-06-04,23:24:00,N20,nominal,2.0NRT,286.21,1.03,N,VIIRS
