latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.3451,30.28611,325.94,0.6,0.71,2026-08-17,01:37:00,N20,nominal,2.0NRT,282.17,4.64,N,VIIRS
51.34387,30.28494,322.92,0.6,0.71,2026-08-17,01:37:00,N20,nominal,2.0NRT,281.9,3.92,N,VIIRS
51.7822,25.12384,301.91,0.37,0.58,2026-08-17,01:37:00,N20,nominal,2.0NRT,281.36,1.59,N,VIIRS
47.99556,28.99016,296.88,0.72,0.75,2026-08-17,01:37:00,N20,nominal,2.0NRT,283.75,0.88,N,VIIRS
50.43769,27.44901,304.65,0.51,0.66,2026-08-17,01:37:00,N20,nominal,2.0NRT,282.58,1.17,N,VIIRS
46.24826,33.90309,334.22,0.38,0.59,2026-08-17,09:41:00,N20,low,2.0NRT,308.91,2.21,D,VIIRS
46.28132,33.99655,340.45,0.38,0.59,2026-08-17,09:41:00,N20,low,2.0NRT,314.25,6.18,D,VIIRS
46.29265,33.99512,367,0.38,0.59,2026-08-17,09:41:00,N20,high,2.0NRT,316.5,15.34,D,VIIRS
47.21635,37.42314,344.34,0.5,0.49,2026-08-17,09:41:00,N20,nominal,2.0NRT,307.08,7.16,D,VIIRS
47.21478,37.41688,348.2,0.5,0.49,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.71,7.94,D,VIIRS
47.2132,37.41056,330.13,0.5,0.49,2026-08-17,09:41:00,N20,low,2.0NRT,304.03,7.94,D,VIIRS
46.29766,33.99212,367,0.38,0.59,2026-08-17,09:41:00,N20,high,2.0NRT,313.46,10.14,D,VIIRS
46.49566,34.58112,343.04,0.35,0.57,2026-08-17,09:41:00,N20,nominal,2.0NRT,311.09,3.12,D,VIIRS
46.68073,35.19669,353.23,0.33,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,307.37,4.87,D,VIIRS
46.67961,35.19267,341.44,0.33,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,304.47,3.74,D,VIIRS
46.73777,35.26436,340.29,0.32,0.55,2026-08-17,09:41:00,N20,low,2.0NRT,312.22,4.25,D,VIIRS
46.76725,35.35179,339.7,0.32,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.65,6.82,D,VIIRS
46.75661,35.31306,337.88,0.32,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.38,2.52,D,VIIRS
46.75553,35.30911,343.47,0.32,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,312.4,2.52,D,VIIRS
46.74033,35.25384,355.53,0.32,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,319.6,60.22,D,VIIRS
46.73925,35.24992,343,0.32,0.55,2026-08-17,09:41:00,N20,low,2.0NRT,317.14,31.05,D,VIIRS
46.85159,35.5428,354.86,0.62,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,315.55,15.81,D,VIIRS
47.53711,38.19196,342.03,0.46,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,310.35,4.69,D,VIIRS
46.79841,35.30699,342.79,0.32,0.55,2026-08-17,09:41:00,N20,nominal,2.0NRT,312.37,5.18,D,VIIRS
46.8763,35.55504,342.41,0.62,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.43,30.28,D,VIIRS
47.57543,38.29447,354.63,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,313.08,12.28,D,VIIRS
47.57407,38.28873,343.93,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.57,12.28,D,VIIRS
47.5727,38.28298,350.34,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,312.62,14.53,D,VIIRS
47.57812,38.28651,341.89,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.88,12.28,D,VIIRS
47.57538,38.27499,341.79,0.45,0.47,2026-08-17,09:41:00,N20,low,2.0NRT,312.28,14.53,D,VIIRS
47.03123,36.09906,350.07,0.58,0.52,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.72,9.62,D,VIIRS
47.57421,38.29428,354.41,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,312.07,13.68,D,VIIRS
47.57687,38.28635,343.68,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,311.98,21.99,D,VIIRS
47.57548,38.28064,343.65,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,316.32,21.99,D,VIIRS
47.57407,38.27488,341.8,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,313.75,6.22,D,VIIRS
46.87209,35.55032,340.01,0.62,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.11,3.38,D,VIIRS
46.87671,35.54765,347.11,0.62,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,312.09,20.9,D,VIIRS
47.59186,38.29127,341,0.45,0.47,2026-08-17,09:41:00,N20,low,2.0NRT,314.4,15.29,D,VIIRS
47.03188,36.09977,342.07,0.58,0.52,2026-08-17,09:41:00,N20,nominal,2.0NRT,310.01,10.1,D,VIIRS
47.03638,36.0972,341.81,0.58,0.52,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.79,14.78,D,VIIRS
46.88639,35.52428,343.19,0.62,0.54,2026-08-17,09:41:00,N20,nominal,2.0NRT,307.45,6.29,D,VIIRS
47.65821,38.50934,342.47,0.44,0.46,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.33,12.04,D,VIIRS
46.84937,35.31105,342.08,0.32,0.54,2026-08-17,09:41:00,N20,low,2.0NRT,315.3,9,D,VIIRS
46.32879,33.49215,335.8,0.4,0.6,2026-08-17,09:41:00,N20,low,2.0NRT,308.07,6.02,D,VIIRS
47.88825,39.4151,350.82,0.4,0.44,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.72,6.38,D,VIIRS
47.88709,39.41005,340.57,0.4,0.44,2026-08-17,09:41:00,N20,nominal,2.0NRT,310.45,6.38,D,VIIRS
47.88593,39.40496,335.41,0.4,0.44,2026-08-17,09:41:00,N20,low,2.0NRT,307.14,3.21,D,VIIRS
47.64228,38.36718,350.54,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,318.14,16.89,D,VIIRS
46.54927,34.1656,340.51,0.37,0.58,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.7,3.81,D,VIIRS
46.548,34.16118,344.82,0.37,0.58,2026-08-17,09:41:00,N20,nominal,2.0NRT,310.16,3.81,D,VIIRS
47.51743,37.7584,341.76,0.48,0.48,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.61,14.83,D,VIIRS
47.63531,38.22391,354.31,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,317.25,32.4,D,VIIRS
47.63394,38.21818,349.34,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,310.23,7.82,D,VIIRS
47.64075,38.22739,342.77,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,307.83,32.4,D,VIIRS
47.63939,38.22177,340.78,0.45,0.47,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.61,32.4,D,VIIRS
46.59297,34.23754,336.59,0.36,0.57,2026-08-17,09:41:00,N20,low,2.0NRT,310.57,2.95,D,VIIRS
46.59171,34.23314,340.35,0.36,0.57,2026-08-17,09:41:00,N20,nominal,2.0NRT,313.51,5.33,D,VIIRS
46.59535,34.22572,367,0.36,0.58,2026-08-17,09:41:00,N20,high,2.0NRT,316.7,7.69,D,VIIRS
47.49432,37.60695,337.49,0.48,0.48,2026-08-17,09:41:00,N20,nominal,2.0NRT,306.09,3.16,D,VIIRS
46.59661,34.23013,339.28,0.36,0.57,2026-08-17,09:41:00,N20,nominal,2.0NRT,311.49,7.69,D,VIIRS
46.60026,34.22274,367,0.36,0.58,2026-08-17,09:41:00,N20,high,2.0NRT,312.91,7.69,D,VIIRS
46.64363,34.35525,340.23,0.36,0.57,2026-08-17,09:41:00,N20,nominal,2.0NRT,311.87,15.09,D,VIIRS
46.64241,34.35091,350.19,0.36,0.57,2026-08-17,09:41:00,N20,nominal,2.0NRT,322.28,15.09,D,VIIRS
46.80508,34.89223,367,0.33,0.56,2026-08-17,09:41:00,N20,high,2.0NRT,308.72,5.34,D,VIIRS
47.25069,36.56283,356.05,0.55,0.51,2026-08-17,09:41:00,N20,nominal,2.0NRT,309.31,21.89,D,VIIRS
46.80395,34.88816,338.63,0.33,0.56,2026-08-17,09:41:00,N20,nominal,2.0NRT,308.91,3.93,D,VIIRS
46.33356,33.24287,347.32,0.41,0.6,2026-08-17,09:41:00,N20,nominal,2.0NRT,305.45,3.13,D,VIIRS
46.29913,33.10604,367,0.41,0.61,2026-08-17,09:41:00,N20,high,2.0NRT,307.72,9.76,D,VIIRS
46.33869,33.23967,337.53,0.41,0.6,2026-08-17,09:41:00,N20,nominal,2.0NRT,307.11,3.13,D,VIIRS
46.64353,34.35197,367,0.36,0.57,2026-08-17,09:41:00,N20,high,2.0NRT,315.35,25.01,D,VIIRS
