latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.55086,37.32272,318.58,0.61,0.71,2025-09-09,00:52:00,N21,nominal,2.0NRT,282.27,3.96,N,VIIRS
48.46098,38.75334,296.36,0.71,0.75,2025-09-09,00:52:00,N21,nominal,2.0NRT,284.57,1.74,N,VIIRS
48.46688,38.75881,301.2,0.71,0.75,2025-09-09,00:52:00,N21,nominal,2.0NRT,285.17,3.28,N,VIIRS
48.46166,38.75686,295.37,0.71,0.75,2025-09-09,00:52:00,N21,nominal,2.0NRT,284.15,3.93,N,VIIRS
48.47351,38.7677,298.56,0.71,0.75,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.52,2.68,N,VIIRS
48.79667,38.2674,298.3,0.66,0.73,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.6,1.01,N,VIIRS
49.71436,37.58418,297.22,0.57,0.69,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.25,0.73,N,VIIRS
49.72549,37.59393,299.08,0.57,0.69,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.78,1.35,N,VIIRS
49.7125,37.5811,299.73,0.57,0.69,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.6,0.86,N,VIIRS
49.72927,37.5955,295.67,0.57,0.69,2025-09-09,00:52:00,N21,nominal,2.0NRT,283.79,1.2,N,VIIRS
51.07711,34.9506,299.19,0.4,0.6,2025-09-09,00:52:00,N21,nominal,2.0NRT,282.64,0.95,N,VIIRS
45.31127,28.57961,348.37,0.33,0.55,2025-09-09,00:54:00,N21,nominal,2.0NRT,286.23,4.57,N,VIIRS
45.30652,28.57694,341.82,0.33,0.55,2025-09-09,00:54:00,N21,nominal,2.0NRT,285.4,4.57,N,VIIRS
47.87778,35.1884,308.53,0.53,0.67,2025-09-09,00:54:00,N21,nominal,2.0NRT,277.48,1.99,N,VIIRS
48.64204,32.83605,296.64,0.4,0.6,2025-09-09,00:54:00,N21,nominal,2.0NRT,282.81,0.62,N,VIIRS
50.54295,26.26382,302.76,0.57,0.43,2025-09-09,00:54:00,N21,nominal,2.0NRT,285.27,1.47,N,VIIRS
50.54469,26.25616,296.88,0.57,0.43,2025-09-09,00:54:00,N21,nominal,2.0NRT,284.95,1.47,N,VIIRS
50.54221,26.26165,315.07,0.57,0.43,2025-09-09,00:54:00,N21,nominal,2.0NRT,287.24,2.3,N,VIIRS
45.49833,28.39336,350.28,0.32,0.54,2025-09-09,00:54:00,N21,nominal,2.0NRT,287.49,4.43,N,VIIRS
45.49726,28.39725,318.9,0.32,0.54,2025-09-09,00:54:00,N21,nominal,2.0NRT,283.92,4.43,N,VIIRS
48.90195,37.92915,335.22,0.54,0.68,2025-09-09,09:00:00,N21,nominal,2.0NRT,291.1,8.82,D,VIIRS
48.90084,37.92729,333.25,0.54,0.68,2025-09-09,09:00:00,N21,nominal,2.0NRT,291.2,8.91,D,VIIRS
49.11462,38.10168,333.08,0.52,0.67,2025-09-09,09:00:00,N21,nominal,2.0NRT,293.97,8.74,D,VIIRS
49.1158,38.1011,334.3,0.52,0.67,2025-09-09,09:00:00,N21,nominal,2.0NRT,294.91,8.79,D,VIIRS
49.43811,38.35655,328.99,0.5,0.66,2025-09-09,09:00:00,N21,nominal,2.0NRT,297.02,7.87,D,VIIRS
49.16953,37.55928,328.79,0.55,0.68,2025-09-09,09:00:00,N21,nominal,2.0NRT,296.6,6.19,D,VIIRS
49.43679,38.36143,346.3,0.5,0.66,2025-09-09,09:00:00,N21,nominal,2.0NRT,298.18,6.69,D,VIIRS
49.35124,37.78208,331.71,0.53,0.67,2025-09-09,09:00:00,N21,nominal,2.0NRT,292.95,10.24,D,VIIRS
49.34894,37.7753,355.62,0.53,0.67,2025-09-09,09:00:00,N21,low,2.0NRT,289.67,10.24,D,VIIRS
49.34979,37.77628,367,0.53,0.67,2025-09-09,09:00:00,N21,high,2.0NRT,291.05,15.1,D,VIIRS
49.13491,37.16136,332.74,0.57,0.69,2025-09-09,09:00:00,N21,nominal,2.0NRT,293.13,8.05,D,VIIRS
49.46193,37.69194,346.99,0.53,0.67,2025-09-09,09:00:00,N21,nominal,2.0NRT,293.89,9.57,D,VIIRS
50.05486,37.72957,330.26,0.5,0.66,2025-09-09,09:00:00,N21,nominal,2.0NRT,294.72,3.54,D,VIIRS
48.28544,37.7365,351.44,0.58,0.7,2025-09-09,09:00:00,N21,nominal,2.0NRT,276.03,20.19,D,VIIRS
48.38214,37.81548,329.71,0.57,0.69,2025-09-09,09:00:00,N21,nominal,2.0NRT,281.15,5.51,D,VIIRS
48.74358,38.14453,367,0.54,0.68,2025-09-09,09:00:00,N21,high,2.0NRT,290.13,23.02,D,VIIRS
48.74368,38.1455,367,0.54,0.68,2025-09-09,09:00:00,N21,high,2.0NRT,290.52,24.56,D,VIIRS
48.55273,37.32818,334.81,0.59,0.7,2025-09-09,09:00:00,N21,nominal,2.0NRT,277.4,8.17,D,VIIRS
51.52083,32.57057,325.62,0.69,0.74,2025-09-09,09:02:00,N21,nominal,2.0NRT,291.6,6.06,D,VIIRS
49.32045,38.13317,333.23,0.57,0.43,2025-09-09,10:41:00,N21,nominal,2.0NRT,288.1,12.36,D,VIIRS
48.24847,29.99374,335.9,0.39,0.36,2025-09-09,10:41:00,N21,nominal,2.0NRT,297.77,6.53,D,VIIRS
49.11748,38.09761,328.98,0.56,0.43,2025-09-09,10:41:00,N21,nominal,2.0NRT,294.66,7.9,D,VIIRS
49.11355,38.09854,329.15,0.56,0.43,2025-09-09,10:41:00,N21,nominal,2.0NRT,295.02,6.74,D,VIIRS
49.06673,37.71687,330.59,0.54,0.42,2025-09-09,10:41:00,N21,nominal,2.0NRT,289.43,4.57,D,VIIRS
