latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.81668,35.28069,337.78,0.53,0.5,2026-03-08,11:06:00,N21,nominal,2.0NRT,286.24,9.76,D,VIIRS
48.08395,25.66675,326.95,0.39,0.36,2026-03-08,11:06:00,N21,nominal,2.0NRT,288.99,2.61,D,VIIRS
48.13834,25.5737,334.1,0.38,0.36,2026-03-08,11:06:00,N21,nominal,2.0NRT,288.47,4.1,D,VIIRS
48.56791,23.04738,332.12,0.4,0.37,2026-03-08,11:06:00,N21,nominal,2.0NRT,276.39,5.68,D,VIIRS
49.00579,24.89209,344.65,0.38,0.36,2026-03-08,11:06:00,N21,nominal,2.0NRT,287.96,6.86,D,VIIRS
49.00983,24.8961,331.62,0.38,0.36,2026-03-08,11:06:00,N21,nominal,2.0NRT,291.44,6.03,D,VIIRS
49.00904,24.89094,343.74,0.38,0.36,2026-03-08,11:06:00,N21,nominal,2.0NRT,292.28,6.03,D,VIIRS
50.44934,34.18545,336.77,0.49,0.48,2026-03-08,11:06:00,N21,nominal,2.0NRT,278,7.48,D,VIIRS
50.45379,34.18471,336.83,0.49,0.48,2026-03-08,11:06:00,N21,nominal,2.0NRT,279.95,10.01,D,VIIRS
49.53055,23.61777,340.13,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,280.2,10.17,D,VIIRS
50.82946,27.02356,329.88,0.41,0.37,2026-03-08,11:08:00,N21,nominal,2.0NRT,288.76,3.24,D,VIIRS
49.54537,23.64535,329.93,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,279.84,5.13,D,VIIRS
49.54213,23.64659,335.51,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,277.91,5.13,D,VIIRS
49.54298,23.65181,327.31,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,281.21,3.94,D,VIIRS
49.53209,23.60608,326.76,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,279.29,2.41,D,VIIRS
49.53294,23.6113,325.83,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,276.71,10.17,D,VIIRS
49.53379,23.61652,332.42,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,273.74,10.17,D,VIIRS
51.70951,24.49164,338.84,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,288.83,4.49,D,VIIRS
50.8861,24.47234,327.97,0.39,0.36,2026-03-08,11:08:00,N21,nominal,2.0NRT,287.91,2.95,D,VIIRS
50.82871,27.01774,333.05,0.41,0.37,2026-03-08,11:08:00,N21,nominal,2.0NRT,284.33,3.24,D,VIIRS
50.45682,34.18214,308.54,0.4,0.44,2026-03-08,23:20:00,N21,nominal,2.0NRT,266.67,1.82,N,VIIRS
49.44579,23.52617,302.3,0.6,0.7,2026-03-08,23:20:00,N21,nominal,2.0NRT,269.29,1.92,N,VIIRS
48.00018,37.71963,298.4,0.43,0.38,2026-03-08,23:20:00,N21,nominal,2.0NRT,263.24,0.97,N,VIIRS
48.05796,37.95335,300.86,0.42,0.38,2026-03-08,23:20:00,N21,nominal,2.0NRT,269.11,1.34,N,VIIRS
48.47182,34.63014,302.12,0.55,0.43,2026-03-08,23:20:00,N21,nominal,2.0NRT,274.27,1.8,N,VIIRS
48.52988,34.64868,300,0.55,0.43,2026-03-08,23:20:00,N21,nominal,2.0NRT,271.58,1.88,N,VIIRS
49.44594,23.5292,301.83,0.6,0.7,2026-03-08,23:20:00,N21,nominal,2.0NRT,268.99,1.91,N,VIIRS
48.46069,38.77301,315.63,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,272.45,2.23,N,VIIRS
48.46286,38.75664,295.97,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,273.15,1.2,N,VIIRS
48.46622,38.75764,307.82,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,274.47,1.08,N,VIIRS
48.47823,38.77255,313.92,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,271.39,1.89,N,VIIRS
48.48087,38.779,297.21,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,269.55,0.97,N,VIIRS
47.83212,38.47404,302.93,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,271.08,1.57,N,VIIRS
50.45275,34.1813,309.48,0.4,0.44,2026-03-08,23:20:00,N21,nominal,2.0NRT,267.74,1.82,N,VIIRS
46.56158,32.55563,306.55,0.43,0.46,2026-03-08,23:20:00,N21,nominal,2.0NRT,268.3,1.55,N,VIIRS
46.70366,32.97707,302.65,0.41,0.45,2026-03-08,23:20:00,N21,nominal,2.0NRT,265.31,1.66,N,VIIRS
47.86522,33.43195,310.46,0.4,0.45,2026-03-08,23:20:00,N21,nominal,2.0NRT,267.08,2.75,N,VIIRS
47.86837,33.443600000000004,311.02,0.4,0.45,2026-03-08,23:20:00,N21,nominal,2.0NRT,266.08,1.08,N,VIIRS
47.87302,33.38937,298.69,0.41,0.45,2026-03-08,23:20:00,N21,nominal,2.0NRT,265.74,2.16,N,VIIRS
47.87349,33.38394,336.17,0.41,0.45,2026-03-08,23:20:00,N21,nominal,2.0NRT,267.36,3.77,N,VIIRS
47.8588,35.14322,295.9,0.52,0.41,2026-03-08,23:20:00,N21,nominal,2.0NRT,269.84,1.71,N,VIIRS
47.86799,35.16644,300.41,0.52,0.41,2026-03-08,23:20:00,N21,nominal,2.0NRT,268.92,1.44,N,VIIRS
47.86871,35.15957,321.48,0.52,0.41,2026-03-08,23:20:00,N21,nominal,2.0NRT,272.38,4.93,N,VIIRS
47.87698,35.15434,308.96,0.52,0.41,2026-03-08,23:20:00,N21,nominal,2.0NRT,267.7,4.32,N,VIIRS
47.8314,38.47943,313.24,0.41,0.37,2026-03-08,23:20:00,N21,nominal,2.0NRT,272.69,2.19,N,VIIRS
45.28894,28.72594,317.51,0.63,0.54,2026-03-08,23:22:00,N21,nominal,2.0NRT,275.9,4.74,N,VIIRS
