latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.32658,28.84649,295.16,0.74,0.76,2026-05-16,01:26:00,N21,nominal,2.0NRT,281.02,3.08,N,VIIRS
45.32536,28.849,307.99,0.74,0.76,2026-05-16,01:26:00,N21,nominal,2.0NRT,281.14,2.64,N,VIIRS
50.64064,33.45935,367,0.35,0.57,2026-05-16,09:32:00,N21,high,2.0NRT,295.12,6.68,D,VIIRS
51.13725,30.32314,342.03,0.45,0.63,2026-05-16,09:32:00,N21,nominal,2.0NRT,297.33,29.58,D,VIIRS
51.13536,30.31742,346.58,0.45,0.63,2026-05-16,09:32:00,N21,nominal,2.0NRT,309.82,27.63,D,VIIRS
51.13348,30.31169,354.4,0.45,0.63,2026-05-16,09:32:00,N21,nominal,2.0NRT,301.16,27.63,D,VIIRS
51.16645,30.21205,347.79,0.45,0.63,2026-05-16,09:32:00,N21,nominal,2.0NRT,299.03,10.57,D,VIIRS
51.16846,30.21316,355.37,0.45,0.63,2026-05-16,09:32:00,N21,nominal,2.0NRT,298.14,7.61,D,VIIRS
48.62666,26.71937,331.59,0.42,0.38,2026-05-16,11:10:00,N21,nominal,2.0NRT,298.17,2.61,D,VIIRS
48.7915,27.75291,334.4,0.45,0.39,2026-05-16,11:10:00,N21,nominal,2.0NRT,297.99,2.8,D,VIIRS
49.71364,37.6659,328.85,0.4,0.6,2026-05-16,11:10:00,N21,nominal,2.0NRT,287.63,1.78,D,VIIRS
49.20882,29.72297,335.12,0.53,0.42,2026-05-16,11:10:00,N21,nominal,2.0NRT,304.5,6.71,D,VIIRS
49.71336,37.66352,330.43,0.4,0.6,2026-05-16,11:10:00,N21,nominal,2.0NRT,290.11,2.2,D,VIIRS
49.64861,28.37891,338.18,0.48,0.4,2026-05-16,11:10:00,N21,nominal,2.0NRT,292.44,5.84,D,VIIRS
47.87674,35.15569,331.46,0.59,0.53,2026-05-16,11:10:00,N21,nominal,2.0NRT,299.44,4.47,D,VIIRS
48.37294,26.16552,328.88,0.41,0.37,2026-05-16,11:10:00,N21,nominal,2.0NRT,297.41,2.78,D,VIIRS
51.14576,30.30534,333.98,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,296.74,92.03,D,VIIRS
51.14223,30.31181,351.56,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,313.08,50.35,D,VIIRS
51.14175,30.30624,367,0.39,0.44,2026-05-16,11:10:00,N21,high,2.0NRT,339.52,92.03,D,VIIRS
51.13774,30.30712,367,0.39,0.44,2026-05-16,11:10:00,N21,low,2.0NRT,332.67,67.26,D,VIIRS
51.13821,30.31269,367,0.39,0.44,2026-05-16,11:10:00,N21,low,2.0NRT,325.54,32.58,D,VIIRS
51.13868,30.31827,354.3,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,315.95,32.58,D,VIIRS
51.13916,30.32384,336.63,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,303.89,9.8,D,VIIRS
51.13373,30.308,349.88,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,313.13,67.26,D,VIIRS
51.13467,30.31915,355.62,0.39,0.44,2026-05-16,11:10:00,N21,nominal,2.0NRT,311.47,32.58,D,VIIRS
