latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
44.77277,33.86283,300.4,0.5,0.66,2026-09-07,00:48:00,N21,nominal,2.0NRT,283.5,2,N,VIIRS
46.77671,36.67192,340.1,0.57,0.69,2026-09-07,00:48:00,N21,nominal,2.0NRT,284.49,9.24,N,VIIRS
45.62082,33.07838,307.7,0.44,0.62,2026-09-07,00:48:00,N21,nominal,2.0NRT,283.64,1.31,N,VIIRS
45.62606,33.08176,303.85,0.44,0.62,2026-09-07,00:48:00,N21,nominal,2.0NRT,283.4,1.31,N,VIIRS
47.88472,33.44744,295.07,0.39,0.59,2026-09-07,00:48:00,N21,nominal,2.0NRT,281.62,0.5,N,VIIRS
46.5758,33.53332,296.73,0.43,0.62,2026-09-07,00:48:00,N21,nominal,2.0NRT,280.58,1.2,N,VIIRS
46.285,32.32069,306.89,0.39,0.59,2026-09-07,00:48:00,N21,nominal,2.0NRT,282.97,2.74,N,VIIRS
46.28636,32.31605,326.39,0.39,0.59,2026-09-07,00:48:00,N21,nominal,2.0NRT,284.14,2.74,N,VIIRS
46.29274,32.31452,300.18,0.39,0.59,2026-09-07,00:48:00,N21,nominal,2.0NRT,282.78,1.71,N,VIIRS
46.12449,33.69169,301.38,0.45,0.63,2026-09-07,00:48:00,N21,nominal,2.0NRT,281.86,0.97,N,VIIRS
46.58184,32.7442,306.92,0.39,0.6,2026-09-07,00:48:00,N21,nominal,2.0NRT,282.17,1.14,N,VIIRS
48.97442,24.7067,301.8,0.48,0.4,2026-09-07,00:48:00,N21,nominal,2.0NRT,282.7,1.36,N,VIIRS
48.97311,24.71305,295.13,0.48,0.4,2026-09-07,00:48:00,N21,nominal,2.0NRT,282.24,1.36,N,VIIRS
49.36997,32.06688,309.56,0.61,0.53,2026-09-07,00:48:00,N21,nominal,2.0NRT,284.14,2.01,N,VIIRS
47.5621,37.40871,348.05,0.74,0.76,2026-09-07,08:54:00,N21,nominal,2.0NRT,289.65,15.05,D,VIIRS
47.62701,34.3225,328.59,0.39,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,298.42,2,D,VIIRS
48.05483,37.56611,346.3,0.46,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,305.09,10.86,D,VIIRS
48.05648,37.56409,346.68,0.46,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,307.22,14.69,D,VIIRS
48.06004,37.56316,346.28,0.46,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,305.65,14.69,D,VIIRS
51.76801,34.19648,328.03,0.41,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,292.42,3.27,D,VIIRS
51.76769,34.19747,334.16,0.41,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,292.49,5.83,D,VIIRS
48.9899,37.79303,332.21,0.48,0.4,2026-09-07,10:34:00,N21,nominal,2.0NRT,292.52,4.42,D,VIIRS
48.18031,36.1218,340.63,0.42,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,296.35,5.59,D,VIIRS
48.21468,36.1218,330.69,0.42,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,297.09,3.86,D,VIIRS
48.2215,36.11987,340.88,0.42,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,302.7,15.4,D,VIIRS
48.45486,37.34594,334.67,0.45,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,296.86,6.17,D,VIIRS
47.59776,31.26309,335.54,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,294.4,3.36,D,VIIRS
45.83504,29.79497,334.85,0.45,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,305.67,4.47,D,VIIRS
46.44908,33.87709,344.47,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,303.73,13.72,D,VIIRS
46.20951,32.51596,343.11,0.39,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,302.21,6.81,D,VIIRS
45.54858,29.29121,336.32,0.47,0.4,2026-09-07,10:34:00,N21,nominal,2.0NRT,305.86,3.24,D,VIIRS
45.57042,29.5188,336.77,0.46,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,303.97,6.98,D,VIIRS
45.57153,29.52453,334.15,0.46,0.39,2026-09-07,10:34:00,N21,nominal,2.0NRT,303.2,4.69,D,VIIRS
46.35113,34.1575,348.61,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,304.52,6.11,D,VIIRS
48.46672,36.6529,330.42,0.43,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,294.81,4.1,D,VIIRS
46.17463,33.56296,339.77,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,295.88,5.4,D,VIIRS
46.35173,29.28501,332.43,0.46,0.39,2026-09-07,10:34:00,N21,low,2.0NRT,303.44,7.51,D,VIIRS
47.53865,36.42613,332.03,0.42,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,299.57,5.35,D,VIIRS
47.54206,36.4252,334.43,0.42,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,297.66,5.35,D,VIIRS
47.65839,37.35573,328.65,0.45,0.39,2026-09-07,10:34:00,N21,low,2.0NRT,299.18,3,D,VIIRS
47.17389,35.15137,351.24,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,307.18,7.31,D,VIIRS
47.17058,35.15236,347.42,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,309.15,7.39,D,VIIRS
47.17129,35.15751,335.01,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,294.45,5.22,D,VIIRS
46.68655,32.00877,331.02,0.39,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,301.13,2.98,D,VIIRS
47.16727,35.15334,339.82,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,304.95,7.39,D,VIIRS
46.80045,34.02719,336.24,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,302.49,2.57,D,VIIRS
47.85655,36.74213,333.01,0.43,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,303.98,3.16,D,VIIRS
47.54885,34.16107,331.3,0.39,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,299.51,5.63,D,VIIRS
47.55212,34.16003,332.08,0.39,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,300.68,7.45,D,VIIRS
46.68395,34.00378,347.1,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,301.36,9,D,VIIRS
46.67994,33.99987,334.03,0.38,0.36,2026-09-07,10:34:00,N21,nominal,2.0NRT,300.64,6.6,D,VIIRS
45.98174,29.96236,333.17,0.44,0.38,2026-09-07,10:34:00,N21,nominal,2.0NRT,301.57,5.23,D,VIIRS
49.17542,37.96732,326.09,0.48,0.4,2026-09-07,10:34:00,N21,low,2.0NRT,298.84,3.38,D,VIIRS
49.39543,38.04752,329.86,0.49,0.4,2026-09-07,10:34:00,N21,nominal,2.0NRT,293.25,3.79,D,VIIRS
48.87442,29.97127,329.49,0.41,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,294.2,2.76,D,VIIRS
48.9881,30.16527,328.31,0.4,0.37,2026-09-07,10:34:00,N21,nominal,2.0NRT,292.53,2.93,D,VIIRS
