latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.4721,29.44819,333.17,0.39,0.36,2026-03-25,10:45:00,N21,nominal,2.0NRT,297.18,5.67,D,VIIRS
45.52377,28.64887,329.59,0.4,0.37,2026-03-25,10:45:00,N21,nominal,2.0NRT,295,6.07,D,VIIRS
46.32596,29.07491,332.45,0.39,0.36,2026-03-25,10:45:00,N21,nominal,2.0NRT,300.25,1.59,D,VIIRS
48.50837,38.96675,338.72,0.46,0.47,2026-03-25,10:45:00,N21,nominal,2.0NRT,295.17,5.42,D,VIIRS
48.50928,38.96524,340.33,0.46,0.47,2026-03-25,10:45:00,N21,nominal,2.0NRT,295.1,8.48,D,VIIRS
50.09226,31.68793,342.84,0.41,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.13,6.1,D,VIIRS
50.09487,31.68125,338.37,0.41,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,295.59,6.34,D,VIIRS
50.01914,37.18831,340.98,0.4,0.44,2026-03-25,10:47:00,N21,nominal,2.0NRT,285.61,3.51,D,VIIRS
51.98249,33.23526,328.8,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.66,9.52,D,VIIRS
51.34291,28.42524,334.44,0.38,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.95,4.52,D,VIIRS
50.68501,24.41397,330,0.44,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,284.86,5.2,D,VIIRS
50.83003,25.01764,330.42,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.45,4.93,D,VIIRS
50.83209,25.01574,326.82,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,287.24,3.14,D,VIIRS
50.98449,25.24703,340.75,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.32,5.08,D,VIIRS
50.98781,25.24547,332.8,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.99,5.08,D,VIIRS
50.98827,25.24918,330.12,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.29,4.92,D,VIIRS
51.21744,26.35312,328.19,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.23,1.81,D,VIIRS
51.45985,27.51598,338.62,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.23,4.36,D,VIIRS
51.46397,27.52005,333.09,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,302.22,26.53,D,VIIRS
51.46309,27.51463,346.34,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,299.83,26.53,D,VIIRS
52.20155,32.49203,341.85,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,298.35,13.89,D,VIIRS
52.20081,32.48564,334.17,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,287.39,13.89,D,VIIRS
52.2043,32.48455,325.84,0.44,0.38,2026-03-25,10:47:00,N21,low,2.0NRT,299.99,44.47,D,VIIRS
52.27135,33.04481,325.52,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.82,2.63,D,VIIRS
52.31345,33.22634,330.79,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.06,2.16,D,VIIRS
52.31702,33.22524,351.54,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,299.01,25.59,D,VIIRS
52.30409,33.04182,326.71,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.38,3.78,D,VIIRS
52.30839,33.04743,334.42,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.29,8.2,D,VIIRS
52.2564,32.4352,325.36,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.69,1.77,D,VIIRS
52.28369,32.6065,334,0.45,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,296.43,5.34,D,VIIRS
52.28294,32.60004,337.84,0.45,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.73,6.42,D,VIIRS
52.28644,32.59896,345.73,0.45,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,297.6,6.42,D,VIIRS
52.2892,32.59142,341.91,0.45,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,297.15,10.61,D,VIIRS
52.2927,32.59035,339.46,0.45,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,292.18,10.61,D,VIIRS
52.29202,32.43068,334.01,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.67,11.76,D,VIIRS
52.2921,32.4306,334.9,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.5,12.01,D,VIIRS
51.46771,26.3518,330.11,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.8,2.75,D,VIIRS
51.36668,25.70234,340.16,0.41,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.03,5.74,D,VIIRS
51.54144,26.61659,336.4,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.4,3.44,D,VIIRS
51.61767,26.94327,338.82,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,299.56,19.19,D,VIIRS
51.27763,24.44753,329.62,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.26,4.04,D,VIIRS
51.65476,26.20937,334.88,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.83,4.64,D,VIIRS
48.79329,39.96772,352.97,0.52,0.5,2026-03-25,10:47:00,N21,nominal,2.0NRT,298.23,24.54,D,VIIRS
48.79372,39.9747,330.93,0.52,0.5,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.85,5.29,D,VIIRS
48.7932,39.96804,352.66,0.52,0.5,2026-03-25,10:47:00,N21,nominal,2.0NRT,298.69,15.2,D,VIIRS
48.79367,39.97501,331.19,0.52,0.5,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.89,15.2,D,VIIRS
49.6558,31.5062,330.59,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.75,5.08,D,VIIRS
49.20502,26.95519,346.87,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.87,9.38,D,VIIRS
48.87772,24.77464,337.32,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.48,5.24,D,VIIRS
48.88119,24.77304,338.35,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,311.76,58.49,D,VIIRS
48.88068,24.77777,329.3,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.49,5.06,D,VIIRS
48.87946,24.77172,337.21,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,303.47,34.32,D,VIIRS
48.88414,24.77617,327.14,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.64,5.06,D,VIIRS
48.88292,24.77012,343.21,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,300.91,34.32,D,VIIRS
49.33829,25.38028,340.73,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,292.19,6.59,D,VIIRS
50.13304,29.30441,325.77,0.38,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,288.84,1.84,D,VIIRS
50.62264,32.66307,328.04,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,288.65,4.76,D,VIIRS
49.37515,24.64941,329.9,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.79,7.95,D,VIIRS
49.69986,26.30018,332.85,0.41,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.65,4.08,D,VIIRS
49.37541,24.53669,331.17,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.12,2.9,D,VIIRS
51.10457,34.82328,336.22,0.51,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,279.59,7.98,D,VIIRS
49.28927,23.15975,331.84,0.51,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,280.93,7.51,D,VIIRS
51.10685,34.80798,331.96,0.51,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,276.95,4,D,VIIRS
51.09154,34.65823,330.52,0.5,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,280.89,6.15,D,VIIRS
51.09082,34.65121,353.52,0.5,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,285.92,17.73,D,VIIRS
49.91027,26.11492,325.97,0.41,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,292.81,1.6,D,VIIRS
51.17055,34.82833,327.48,0.51,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,281.32,3.9,D,VIIRS
51.17429,34.82738,350.12,0.51,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,282.14,13.57,D,VIIRS
49.49828,23.32462,328.77,0.5,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,283.73,3.92,D,VIIRS
49.50187,23.32287,330.26,0.5,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,282.55,3.76,D,VIIRS
51.24818,34.16467,328.38,0.48,0.4,2026-03-25,10:47:00,N21,nominal,2.0NRT,288.64,4.76,D,VIIRS
50.26189,25.62152,326.5,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.99,1.69,D,VIIRS
51.50927,34.1991,334.48,0.49,0.4,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.45,6.2,D,VIIRS
50.26732,25.63139,351.07,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,290.17,9.82,D,VIIRS
50.26522,25.62002,333.83,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,285.13,8.46,D,VIIRS
50.27066,25.62988,345.02,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.58,9.82,D,VIIRS
51.51151,34.19931,338.9,0.49,0.4,2026-03-25,10:47:00,N21,nominal,2.0NRT,292.21,5.25,D,VIIRS
49.96746,24.0099,332.27,0.47,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,287.19,5.25,D,VIIRS
51.06779,30.25373,325.36,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.85,1.09,D,VIIRS
51.44821,32.4528,346.37,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.65,9.75,D,VIIRS
50.9456,28.7721,339.29,0.38,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.28,3.1,D,VIIRS
51.46153,32.4743,329.72,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.62,12.13,D,VIIRS
51.46079,32.46812,342.51,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,297.09,12.13,D,VIIRS
51.38389,31.782,337.94,0.42,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.53,5.76,D,VIIRS
51.26983,30.20621,343.51,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,296.01,5.73,D,VIIRS
50.8021,27.14261,325.29,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.28,4.31,D,VIIRS
51.78215,34.25521,337.22,0.49,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.33,5.25,D,VIIRS
51.84196,34.31951,341.83,0.5,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.43,5.35,D,VIIRS
51.84489,34.27472,334.23,0.49,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,285.05,5.7,D,VIIRS
51.84284,34.27603,328.33,0.49,0.41,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.63,5.03,D,VIIRS
50.59701,24.57626,328.2,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,286.63,3.52,D,VIIRS
50.59584,24.57028,329.9,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,287.74,2.89,D,VIIRS
50.6004,24.57464,331.75,0.44,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,285.93,3.52,D,VIIRS
51.97893,33.23634,330.62,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,294.49,9.52,D,VIIRS
51.97819,33.22969,347.16,0.46,0.39,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.98,13.42,D,VIIRS
48.98368,38.78512,327.3,0.46,0.47,2026-03-25,10:47:00,N21,nominal,2.0NRT,289.81,3.17,D,VIIRS
48.98801,38.7844,339.03,0.46,0.47,2026-03-25,10:47:00,N21,nominal,2.0NRT,292.87,4.32,D,VIIRS
48.71912,31.45044,332.53,0.39,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,296.46,2.56,D,VIIRS
48.7415,31.48759,330.61,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,297.28,3.87,D,VIIRS
48.35777,27.96828,345.73,0.4,0.37,2026-03-25,10:47:00,N21,nominal,2.0NRT,300.62,6.31,D,VIIRS
49.61852,37.93734,325.42,0.43,0.46,2026-03-25,10:47:00,N21,nominal,2.0NRT,291.07,2.3,D,VIIRS
48.15209,26.27963,331.48,0.43,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.66,2.39,D,VIIRS
48.98463,31.00519,333.46,0.39,0.36,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.21,3.45,D,VIIRS
48.39708,26.41925,329.83,0.42,0.38,2026-03-25,10:47:00,N21,nominal,2.0NRT,293.89,2.22,D,VIIRS
49.87056,24.28388,327.06,0.73,0.76,2026-03-25,12:27:00,N21,nominal,2.0NRT,279.59,5.27,D,VIIRS
49.63294,23.8413,342.17,0.7,0.75,2026-03-25,12:27:00,N21,nominal,2.0NRT,275.83,9.62,D,VIIRS
49.08731,23.97087,351.89,0.71,0.75,2026-03-25,12:27:00,N21,nominal,2.0NRT,288.84,26.21,D,VIIRS
49.08114,23.96457,326.51,0.71,0.75,2026-03-25,12:27:00,N21,nominal,2.0NRT,287.49,14.23,D,VIIRS
48.88586,24.77081,354.72,0.77,0.77,2026-03-25,12:27:00,N21,nominal,2.0NRT,279.15,15.42,D,VIIRS
52.28699,32.57031,295.2,0.4,0.6,2026-03-25,22:59:00,N21,nominal,2.0NRT,268.82,0.9,N,VIIRS
51.03082,27.98757,298.48,0.62,0.72,2026-03-25,22:59:00,N21,nominal,2.0NRT,272.55,1.43,N,VIIRS
46.05536,29.442,308.79,0.51,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,270.81,4.56,N,VIIRS
46.05527,29.44873,309.14,0.51,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,270.57,4.42,N,VIIRS
46.05542,29.44256,314.01,0.51,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,270.9,2.83,N,VIIRS
46.05529,29.4493,308.24,0.51,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,270.36,2.83,N,VIIRS
45.93526,29.69303,341.08,0.5,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,274.46,6.49,N,VIIRS
45.93383,29.68992,320.32,0.5,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,272.04,3.9,N,VIIRS
45.9337,29.69644,318.03,0.5,0.66,2026-03-25,23:01:00,N21,nominal,2.0NRT,272.04,3.9,N,VIIRS
45.37243,28.81736,310.24,0.55,0.68,2026-03-25,23:01:00,N21,nominal,2.0NRT,273.92,1.8,N,VIIRS
