latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83485,38.47726,298.08,0.34,0.56,2026-03-19,00:24:00,N20,nominal,2.0NRT,274.89,1.23,N,VIIRS
48.61847,22.26404,322.04,0.42,0.38,2026-03-19,00:24:00,N20,nominal,2.0NRT,275.97,2.56,N,VIIRS
46.64005,32.81818,318.92,0.41,0.45,2026-03-19,00:24:00,N20,nominal,2.0NRT,273.47,1.8,N,VIIRS
48.10398,22.85012,302.76,0.41,0.37,2026-03-19,00:24:00,N20,nominal,2.0NRT,270.41,0.63,N,VIIRS
48.10384,22.84894,300.53,0.41,0.37,2026-03-19,00:24:00,N20,nominal,2.0NRT,270.64,0.66,N,VIIRS
47.87122,39.40826,339.03,0.38,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,283.33,4.75,D,VIIRS
46.21378,34.25428,336.67,0.51,0.41,2026-03-19,10:11:00,N20,nominal,2.0NRT,282.35,33.8,D,VIIRS
47.15776,35.5782,338.89,0.44,0.39,2026-03-19,10:11:00,N20,nominal,2.0NRT,300.83,18.75,D,VIIRS
47.86952,39.41949,340.59,0.38,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,286.3,5.36,D,VIIRS
47.86874,39.41443,333.82,0.38,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,285.4,3.32,D,VIIRS
47.86796,39.40937,339.17,0.38,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,286.07,3.32,D,VIIRS
47.872,39.41332,344.22,0.38,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,284.79,4.75,D,VIIRS
48.53392,37.65911,341.92,0.39,0.36,2026-03-19,10:11:00,N20,nominal,2.0NRT,284.49,7.36,D,VIIRS
47.85886,33.44623,330.01,0.51,0.41,2026-03-19,10:11:00,N20,nominal,2.0NRT,292.66,5.26,D,VIIRS
51.76419,25.71425,339.45,0.53,0.5,2026-03-19,10:11:00,N20,nominal,2.0NRT,289.98,6.92,D,VIIRS
46.20289,34.25573,352.72,0.76,0.77,2026-03-19,11:49:00,N20,nominal,2.0NRT,269.59,14.72,D,VIIRS
46.20065,34.25448,339.27,0.76,0.77,2026-03-19,11:49:00,N20,nominal,2.0NRT,266.41,15.02,D,VIIRS
46.21722,34.25622,351.55,0.76,0.77,2026-03-19,11:49:00,N20,nominal,2.0NRT,272.46,9.84,D,VIIRS
52.0855,31.88093,352.93,0.6,0.71,2026-03-19,11:51:00,N20,nominal,2.0NRT,286.09,13.78,D,VIIRS
