latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.28603,32.31804,295.65,0.69,0.74,2026-09-07,01:24:00,N,nominal,2.0NRT,281.59,0.5,N,VIIRS
49.36783,32.06767,304.54,0.53,0.67,2026-09-07,01:24:00,N,nominal,2.0NRT,282.29,1.32,N,VIIRS
47.86949,33.44337,295.6,0.67,0.74,2026-09-07,01:24:00,N,nominal,2.0NRT,280.51,0.71,N,VIIRS
48.89258,36.93202,351.91,0.37,0.58,2026-09-07,09:30:00,N,nominal,2.0NRT,288.49,7.77,D,VIIRS
48.89442,36.92861,334.19,0.37,0.58,2026-09-07,09:30:00,N,nominal,2.0NRT,283.31,2.52,D,VIIRS
48.88947,36.93208,349.47,0.37,0.58,2026-09-07,09:30:00,N,nominal,2.0NRT,286.88,5.66,D,VIIRS
48.4467,36.86254,325.45,0.39,0.59,2026-09-07,09:30:00,N,nominal,2.0NRT,284.97,6.16,D,VIIRS
48.44156,36.86568,367,0.39,0.59,2026-09-07,09:30:00,N,high,2.0NRT,296.72,6.16,D,VIIRS
48.18045,36.12675,334.32,0.42,0.61,2026-09-07,09:30:00,N,nominal,2.0NRT,288.16,3.76,D,VIIRS
48.18398,36.12707,330.55,0.42,0.61,2026-09-07,09:30:00,N,nominal,2.0NRT,284.83,2.8,D,VIIRS
48.17878,36.13076,326.9,0.42,0.61,2026-09-07,09:30:00,N,nominal,2.0NRT,289.07,2.92,D,VIIRS
48.38183,38.10528,334.95,0.35,0.56,2026-09-07,09:30:00,N,nominal,2.0NRT,288.31,5.08,D,VIIRS
47.42418,35.26079,340.93,0.49,0.65,2026-09-07,09:30:00,N,nominal,2.0NRT,290.42,7.76,D,VIIRS
47.3877,35.38478,333.79,0.48,0.65,2026-09-07,09:30:00,N,nominal,2.0NRT,292.77,6.44,D,VIIRS
47.38964,35.39071,367,0.48,0.65,2026-09-07,09:30:00,N,high,2.0NRT,295.2,12.19,D,VIIRS
48.05904,37.56527,332.67,0.37,0.58,2026-09-07,09:30:00,N,nominal,2.0NRT,294.6,4.3,D,VIIRS
47.38667,35.38826,348.96,0.48,0.65,2026-09-07,09:30:00,N,nominal,2.0NRT,293.8,5.06,D,VIIRS
47.38857,35.39418,332.9,0.48,0.65,2026-09-07,09:30:00,N,nominal,2.0NRT,292.14,5.06,D,VIIRS
48.05815,37.56981,325.09,0.37,0.58,2026-09-07,09:30:00,N,nominal,2.0NRT,294.38,3.05,D,VIIRS
47.53882,36.42504,338.51,0.43,0.62,2026-09-07,09:30:00,N,nominal,2.0NRT,286.99,3.58,D,VIIRS
47.13021,36.69063,331.8,0.43,0.62,2026-09-07,09:30:00,N,nominal,2.0NRT,292.59,3.47,D,VIIRS
47.43536,37.48478,330.28,0.39,0.6,2026-09-07,09:30:00,N,nominal,2.0NRT,291.15,2.83,D,VIIRS
47.43498,37.4818,327.34,0.39,0.6,2026-09-07,09:30:00,N,nominal,2.0NRT,290.49,3.24,D,VIIRS
49.22307,24.18971,329.78,0.4,0.37,2026-09-07,11:10:00,N,nominal,2.0NRT,294.78,2.65,D,VIIRS
48.66396,24.69673,336.79,0.39,0.36,2026-09-07,11:10:00,N,nominal,2.0NRT,298.55,3.34,D,VIIRS
48.98547,27.14455,326.19,0.39,0.36,2026-09-07,11:10:00,N,nominal,2.0NRT,289.73,1.72,D,VIIRS
48.9794,29.2847,334.54,0.41,0.37,2026-09-07,11:10:00,N,nominal,2.0NRT,289.09,3.32,D,VIIRS
48.75703,30.39924,331.26,0.44,0.38,2026-09-07,11:10:00,N,nominal,2.0NRT,294.76,3.83,D,VIIRS
48.08578,35.29942,338.8,0.44,0.46,2026-09-07,11:10:00,N,nominal,2.0NRT,296.94,3.32,D,VIIRS
48.08627,35.30545,326.93,0.44,0.46,2026-09-07,11:10:00,N,nominal,2.0NRT,294.49,3.87,D,VIIRS
47.48186,34.69308,337.71,0.41,0.45,2026-09-07,11:10:00,N,nominal,2.0NRT,300.08,2.31,D,VIIRS
47.5389,36.42323,330.67,0.48,0.48,2026-09-07,11:10:00,N,nominal,2.0NRT,298.6,2.46,D,VIIRS
47.43403,37.4833,348.98,0.54,0.51,2026-09-07,11:10:00,N,nominal,2.0NRT,296.84,10.22,D,VIIRS
47.42932,37.48396,344.4,0.54,0.51,2026-09-07,11:10:00,N,nominal,2.0NRT,297.58,10.22,D,VIIRS
47.17294,35.15823,353.59,0.42,0.45,2026-09-07,11:10:00,N,nominal,2.0NRT,300.64,10.69,D,VIIRS
47.16827,35.15336,346.52,0.42,0.45,2026-09-07,11:10:00,N,nominal,2.0NRT,303.16,8.6,D,VIIRS
