latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.52015,29.58352,335.95,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.47,11.41,N,VIIRS
45.51943,29.568,328.97,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.47,5.72,N,VIIRS
45.5179,29.57491,306.8,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.75,3.41,N,VIIRS
45.51635,29.58181,303.62,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.26,3.41,N,VIIRS
45.51564,29.5663,321.95,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.05,5.72,N,VIIRS
45.51339,29.5577,318.69,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,260.98,1.62,N,VIIRS
45.51184,29.5646,296.36,0.56,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,264.53,1.62,N,VIIRS
45.42952,29.74993,327.77,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,276.77,6.29,N,VIIRS
45.42725,29.74115,327.66,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,275.16,23.73,N,VIIRS
45.42569,29.7482,318.42,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,281.13,23.73,N,VIIRS
45.42342,29.73942,350.68,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,283.74,23.73,N,VIIRS
45.42499,29.73238,311.76,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,274.63,6.31,N,VIIRS
45.41351,29.7272,335.47,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,282.14,23.54,N,VIIRS
45.40968,29.72547,329.08,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,278.82,23.54,N,VIIRS
45.36622,29.67505,295.41,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,269.17,1.32,N,VIIRS
45.36713,29.65235,295.57,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,268.48,1.41,N,VIIRS
45.36555,29.65934,312.88,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,269.08,1.41,N,VIIRS
45.36398,29.66633,310.07,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,268.64,1.32,N,VIIRS
45.3633,29.65064,300,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.18,1.51,N,VIIRS
45.36174,29.65763,308.34,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.33,1.51,N,VIIRS
45.35949,29.64893,323.43,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,269.01,1.51,N,VIIRS
45.36106,29.64195,298.76,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.16,1.93,N,VIIRS
45.35791,29.65592,317.92,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,268.1,1.51,N,VIIRS
45.35567,29.64722,334.32,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.42,1.91,N,VIIRS
45.35724,29.64024,301.33,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.62,1.25,N,VIIRS
45.35409,29.65421,299.89,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,264.5,1.91,N,VIIRS
45.35184,29.64551,328.84,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,269.15,1.91,N,VIIRS
45.35027,29.65249,297.33,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,264.06,1.91,N,VIIRS
45.37751,29.61135,329.93,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,275.09,5.88,N,VIIRS
45.36675,29.66033,303.17,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,269.11,1.05,N,VIIRS
45.36521,29.66734,309.92,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,268.81,1.05,N,VIIRS
45.36447,29.6516,298.39,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.35,2.02,N,VIIRS
45.36293,29.65861,309.04,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.13,1.05,N,VIIRS
45.36138,29.66562,303.7,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,265.25,1.05,N,VIIRS
45.35146,29.65345,297.93,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,263.52,0.56,N,VIIRS
45.35455,29.63945,300.66,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.18,2.21,N,VIIRS
45.353,29.64644,327.73,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,268.64,2.21,N,VIIRS
45.35529,29.65517,302.27,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,264.67,2.25,N,VIIRS
45.35837,29.64116,300.83,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.12,1.64,N,VIIRS
45.35683,29.64816,335.43,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.99,1.64,N,VIIRS
45.3591,29.65689,318.48,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.73,2.25,N,VIIRS
45.36065,29.64988,305.83,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,267.26,1.64,N,VIIRS
45.36219,29.64287,297.73,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,266.85,1.64,N,VIIRS
45.40394,29.63813,323.01,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,274.61,16.05,N,VIIRS
45.38985,29.70109,329.63,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,281.7,34.96,N,VIIRS
45.40012,29.63642,344.13,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,275.85,19.31,N,VIIRS
45.38603,29.69937,341.92,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,276.36,13.81,N,VIIRS
45.40168,29.62945,307.25,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,273,5.17,N,VIIRS
45.39631,29.63471,341.18,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,280.21,19.31,N,VIIRS
45.38377,29.69063,340.75,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,277.82,13.81,N,VIIRS
45.39474,29.64168,312.08,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.97,19.31,N,VIIRS
45.39249,29.633,310.65,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.59,2.12,N,VIIRS
45.39093,29.63997,310.39,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.61,2.12,N,VIIRS
45.37545,29.67147,338.67,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,278.77,12.17,N,VIIRS
45.37162,29.66976,325.77,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,273.54,12.17,N,VIIRS
45.38417,29.61395,302.86,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.83,1.08,N,VIIRS
45.3826,29.62091,298.99,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,272.64,1.08,N,VIIRS
45.38036,29.61224,335.6,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,276.91,7.52,N,VIIRS
45.3678,29.66805,313.43,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,270.95,1.32,N,VIIRS
45.37654,29.61054,322.63,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,274.3,7.52,N,VIIRS
45.34764,29.65173,296.95,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,264.72,0.56,N,VIIRS
45.40811,29.73251,310.3,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,276.57,8.31,N,VIIRS
45.40585,29.72375,347.36,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,279.39,14.56,N,VIIRS
45.40359,29.715,326.88,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,274.44,14.56,N,VIIRS
45.40202,29.72202,328.31,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,279.16,14.56,N,VIIRS
45.39976,29.71328,343.36,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,277.86,11.34,N,VIIRS
45.41539,29.64326,309.37,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,273.8,5.62,N,VIIRS
45.39819,29.7203,301.93,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,275.27,11.34,N,VIIRS
45.39751,29.70452,332.67,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,275.38,6.87,N,VIIRS
45.39594,29.71155,330.51,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,276.96,11.34,N,VIIRS
45.41157,29.64155,314.1,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,274.14,5.62,N,VIIRS
45.40931,29.63287,330.71,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,277.21,25.64,N,VIIRS
45.39368,29.7028,332.08,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,282.26,34.96,N,VIIRS
45.40775,29.63984,311.27,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,273.87,16.05,N,VIIRS
45.40549,29.63116,330.17,0.57,0.43,2026-01-03,00:30:00,N20,nominal,2.0NRT,278.72,25.64,N,VIIRS
49.51139,23.72021,342.7,0.33,0.55,2026-01-03,10:17:00,N20,nominal,2.0NRT,274.64,3.42,D,VIIRS
